Date,NAV
2007-11-29,10.01950
2007-11-30,10.02190
2007-12-03,10.02910
2007-12-04,10.03140
2007-12-05,10.03380
2007-12-06,10.03620
2007-12-07,10.03860
2007-12-10,10.04570
2007-12-11,10.04810
2007-12-12,10.05050
2007-12-13,10.05290
2007-12-14,10.05530
2007-12-17,10.06240
2007-12-18,10.06480
2007-12-19,10.06720
2007-12-20,10.06970
2007-12-24,10.07930
2007-12-26,10.08410
2007-12-27,10.08650
2007-12-28,10.08890
2007-12-31,10.09620
2008-01-01,10.09860
2008-01-02,10.10100
2008-01-03,10.10340
2008-01-04,10.10590
2008-01-07,10.11310
2008-01-08,10.11550
2008-01-09,10.11790
2008-01-10,10.12040
2008-01-11,10.12280
2008-01-14,10.13140
2008-01-15,10.13380
2008-01-16,10.13620
2008-01-17,10.13870
2008-01-18,10.14110
2008-01-21,10.14830
2008-01-22,10.15070
2008-01-23,10.15320
2008-01-24,10.15560
2008-01-25,10.15800
2008-01-28,10.16520
2008-01-29,10.16770
2008-01-30,10.17010
2008-01-31,10.17250
2008-02-01,10.17490
2008-02-04,10.18220
2008-02-05,10.18460
2008-02-06,10.18700
2008-02-07,10.18940
2008-02-08,10.19180
2008-02-11,10.19900
2008-02-12,10.20140
2008-02-13,10.20380
2008-02-14,10.20620
2008-02-15,10.20860
2008-02-18,10.21600
2008-02-19,10.21830
2008-02-20,10.21820
2008-02-21,10.22050
2008-02-22,10.22260
2008-02-25,10.22950
2008-02-26,10.23190
2008-02-27,10.23430
2008-02-28,10.23680
2008-02-29,10.23930
2008-03-03,10.24670
2008-03-04,10.24910
2008-03-05,10.25790
2008-03-07,10.26270
2008-03-10,10.26990
2008-03-11,10.27240
2008-03-12,10.27490
2008-03-13,10.27740
2008-03-14,10.27980
2008-03-17,10.28730
2008-03-18,10.28980
2008-03-19,10.29220
2008-03-24,10.30460
2008-03-25,10.30710
2008-03-26,10.30960
2008-03-28,10.31460
2008-03-31,10.32200
2008-04-02,10.32700
2008-04-03,10.32950
2008-04-04,10.33450
2008-04-07,10.34180
2008-04-08,10.34420
2008-04-09,10.34740
2008-04-10,10.34980
2008-04-11,10.35230
2008-04-15,10.36210
2008-04-16,10.36460
2008-04-17,10.36760
2008-04-21,10.37750
2008-04-22,10.37990
2008-04-23,10.38240
2008-04-24,10.38490
2008-04-25,10.38730
2008-04-28,10.39470
2008-04-29,10.39720
2008-04-30,10.40860
2008-05-02,10.41310
2008-05-05,10.42050
2008-05-06,10.42530
2008-05-07,10.42780
2008-05-08,10.43020
2008-05-09,10.43270
2008-05-12,10.44200
2008-05-13,10.44450
2008-05-14,10.44690
2008-05-15,10.44940
2008-05-16,10.45190
2008-05-20,10.46170
2008-05-21,10.47160
2008-05-22,10.47380
2008-05-23,10.47590
2008-05-26,10.48250
2008-05-27,10.48480
2008-05-28,10.48700
2008-05-29,10.48930
2008-05-30,10.49150
2008-06-02,10.49820
2008-06-03,10.50030
2008-06-04,10.50240
2008-06-05,10.50450
2008-06-06,10.50660
2008-06-09,10.51310
2008-06-10,10.51540
2008-06-11,10.51770
2008-06-12,10.52000
2008-06-13,10.52230
2008-06-16,10.52920
2008-06-17,10.53150
2008-06-18,10.53380
2008-06-19,10.53610
2008-06-20,10.53840
2008-06-23,10.54540
2008-06-24,10.54770
2008-06-25,10.55010
2008-06-26,10.55240
2008-06-27,10.55470
2008-06-30,10.56170
2008-07-02,10.56930
2008-07-03,10.57160
2008-07-04,10.57390
2008-07-07,10.58080
2008-07-08,10.58310
2008-07-09,10.58540
2008-07-10,10.58770
2008-07-11,10.59000
2008-07-14,10.59700
2008-07-15,10.59930
2008-07-16,10.60160
2008-07-17,10.60390
2008-07-18,10.60620
2008-07-21,10.61310
