Date,NAV
2011-12-09,10.02310
2011-12-12,10.02670
2011-12-13,10.02990
2011-12-14,10.03190
2011-12-15,10.03480
2011-12-16,10.04250
2011-12-19,10.05560
2011-12-20,10.05710
2011-12-21,10.06060
2011-12-22,10.05900
2011-12-23,10.06010
2011-12-26,10.06700
2011-12-27,10.06750
2011-12-28,10.07000
2011-12-29,10.07240
2011-12-30,10.07950
2012-01-02,10.08650
2012-01-03,10.08960
2012-01-04,10.09050
2012-01-05,10.09460
2012-01-06,10.09700
2012-01-09,10.10430
2012-01-10,10.10680
2012-01-11,10.10880
2012-01-12,10.11270
2012-01-13,10.11370
2012-01-16,10.12290
2012-01-17,10.12520
2012-01-18,10.13320
2012-01-19,10.13940
2012-01-20,10.14500
2012-01-23,10.15510
2012-01-24,10.15160
2012-01-25,10.15260
2012-01-27,10.15380
2012-01-30,10.16440
2012-01-31,10.17230
2012-02-01,10.18190
2012-02-02,10.18320
2012-02-03,10.18570
2012-02-06,10.19330
2012-02-07,10.19580
2012-02-08,10.19930
2012-02-09,10.20170
2012-02-10,10.20320
2012-02-13,10.21100
2012-02-14,10.21360
2012-02-15,10.21600
2012-02-17,10.22090
2012-02-21,10.23060
2012-02-22,10.23310
2012-02-23,10.23760
2012-02-24,10.23940
2012-02-27,10.24640
2012-02-28,10.24780
2012-02-29,10.24810
2012-03-01,10.24980
2012-03-02,10.25220
2012-03-05,10.25920
2012-03-06,10.26150
2012-03-07,10.26060
2012-03-09,10.25420
2012-03-12,10.26130
2012-03-13,10.26350
2012-03-14,10.26750
2012-03-15,10.26970
2012-03-16,10.27200
2012-03-19,10.27910
2012-03-20,10.28150
2012-03-21,10.28430
2012-03-22,10.28670
2012-03-26,10.29710
2012-03-27,10.29670
2012-03-28,10.29980
2012-03-29,10.30030
2012-03-30,10.30270
2012-04-03,10.32230
2012-04-04,10.32530
2012-04-09,10.33770
2012-04-10,10.34320
2012-04-11,10.34740
2012-04-12,10.35510
2012-04-13,10.35830
2012-04-16,10.36570
2012-04-17,10.37840
2012-04-18,10.38240
2012-04-19,10.38320
2012-04-20,10.38840
2012-04-23,10.39190
2012-04-24,10.38930
2012-04-25,10.38950
2012-04-26,10.39200
2012-04-27,10.39210
2012-04-30,10.39900
2012-05-02,10.40380
2012-05-03,10.40750
2012-05-04,10.41050
2012-05-07,10.41770
2012-05-08,10.41590
2012-05-09,10.41170
2012-05-10,10.40420
2012-05-11,10.40170
2012-05-14,10.40790
2012-05-15,10.41070
2012-05-16,10.41340
2012-05-17,10.41510
2012-05-18,10.41120
2012-05-21,10.41440
2012-05-22,10.41430
2012-05-23,10.41640
2012-05-24,10.41840
2012-05-25,10.41930
2012-05-28,10.42780
2012-05-29,10.43320
2012-05-30,10.43530
2012-05-31,10.44390
2012-06-01,10.44870
2012-06-04,10.45840
2012-06-05,10.46200
2012-06-06,10.46930
2012-06-07,10.47140
2012-06-08,10.47620
2012-06-11,10.48030
2012-06-12,10.48480
2012-06-13,10.49430
2012-06-14,10.49500
2012-06-15,10.49690
2012-06-18,10.49830
2012-06-19,10.49970
2012-06-20,10.50500
2012-06-21,10.51020
2012-06-22,10.51260
2012-06-25,10.52130
2012-06-26,10.52410
2012-06-27,10.52740
2012-06-28,10.53120
2012-06-29,10.53660
2012-07-03,10.54900
2012-07-04,10.55300
2012-07-06,10.57030
2012-07-09,10.57830
2012-07-10,10.58000
2012-07-11,10.58140
2012-07-12,10.58420
2012-07-13,10.58540
2012-07-16,10.59560
2012-07-17,10.60130
2012-07-18,10.60680
2012-07-19,10.61160
2012-07-20,10.61610
2012-07-23,10.62580
2012-07-24,10.62790
2012-07-25,10.62900
2012-07-26,10.63190
2012-07-27,10.63260
2012-07-30,10.63890
2012-07-31,10.64020
2012-08-01,10.64240
2012-08-02,10.64650
2012-08-03,10.65450
2012-08-06,10.66680
2012-08-07,10.67200
2012-08-08,10.67310
2012-08-09,10.67610
2012-08-10,10.67640
2012-08-13,10.68440
2012-08-14,10.68590
2012-08-16,10.68950
2012-08-17,10.68580
2012-08-21,10.69640
2012-08-22,10.70460
2012-08-23,10.70980
2012-08-24,10.71520
2012-08-27,10.72090
2012-08-28,10.72190
2012-08-29,10.72360
2012-08-30,10.72530
2012-08-31,10.72880
2012-09-03,10.73630
2012-09-04,10.73790
2012-09-05,10.74310
2012-09-06,10.74650
2012-09-07,10.74880
2012-09-10,10.75640
2012-09-11,10.75690
2012-09-12,10.76450
2012-09-13,10.76190
2012-09-14,10.76480
2012-09-17,10.77490
2012-09-18,10.77710
2012-09-20,10.77980
2012-09-21,10.78190
2012-09-24,10.78990
2012-09-25,10.79270
2012-09-26,10.79630
2012-09-27,10.80090
2012-09-28,10.80490
2012-10-01,10.81540
2012-10-03,10.82510
2012-10-04,10.82760
2012-10-05,10.83050
2012-10-08,10.84840
2012-10-10,10.85580
2012-10-11,10.86100
2012-10-12,10.86370
2012-10-15,10.87200
2012-10-16,10.87900
2012-10-17,10.88380
2012-10-18,10.89000
2012-10-19,10.89260
2012-10-22,10.89950
2012-10-23,10.90160
2012-10-25,10.90360
2012-10-29,10.91360
2012-10-30,10.91560
2012-10-31,10.91620
2012-11-01,10.91840
2012-11-02,10.92070
2012-11-05,10.92530
2012-11-06,10.92460
2012-11-07,10.92720
2012-11-08,10.92960
2012-11-09,10.93190
2012-11-12,10.93960
2012-11-15,10.94710
2012-11-16,10.94930
2012-11-19,10.95670
2012-11-20,10.96340
2012-11-21,10.96640
2012-11-22,10.97100
2012-11-23,10.97350
2012-11-26,10.97830
2012-11-27,10.98020
2012-11-29,10.98530
2012-11-30,10.98810
2012-12-03,10.99260
2012-12-04,10.99520
2012-12-05,10.99750
2012-12-06,10.99890
2012-12-07,11.00090
2012-12-10,11.00850
2012-12-11,11.00990
2012-12-12,11.01250
2012-12-13,11.01600
2012-12-14,11.01780
2012-12-17,11.02530
2012-12-18,11.02500
2012-12-19,11.02510
2012-12-20,11.02610
2012-12-21,11.02880
2012-12-24,11.03580
2012-12-26,11.04060
2012-12-27,11.04270
2012-12-28,11.04520
2012-12-31,11.05470
2013-01-01,11.06020
2013-01-02,11.06490
2013-01-03,11.07010
2013-01-04,11.07500
2013-01-07,11.08270
2013-01-08,11.08550
2013-01-09,11.08900
2013-01-10,11.09180
2013-01-11,11.09470
2013-01-14,11.10340
2013-01-15,11.10720
2013-01-16,11.10960
2013-01-17,11.11200
2013-01-18,11.11430
2013-01-21,11.12270
2013-01-22,11.12510
2013-01-23,11.12740
2013-01-24,11.12980
2013-01-28,11.13960
2013-01-29,11.14400
2013-01-30,11.14540
2013-01-31,11.14170
2013-02-01,11.14080
2013-02-04,11.14280
2013-02-05,11.14210
2013-02-06,11.14410
2013-02-07,11.14660
2013-02-08,11.14930
2013-02-11,11.15650
2013-02-12,11.15710
2013-02-13,11.15680
2013-02-14,11.14790
2013-02-15,11.14500
2013-02-18,11.15160
2013-02-20,11.15820
2013-02-21,11.16090
2013-02-22,11.16430
2013-02-25,11.17250
2013-02-26,11.17280
2013-02-27,11.17460
2013-02-28,11.17690
2013-03-01,11.18090
2013-03-04,11.19020
2013-03-05,11.19550
2013-03-06,11.20180
2013-03-07,11.20770
2013-03-08,11.20800
2013-03-11,11.21550
2013-03-12,11.22060
2013-03-13,11.22740
2013-03-14,11.23940
2013-03-15,11.24100
2013-03-18,11.25120
2013-03-19,11.25380
2013-03-20,11.26030
2013-03-21,11.26610
2013-03-22,11.27070
2013-03-25,11.27180
2013-03-26,11.27280
2013-03-28,11.28190
2013-04-02,11.31900
2013-04-03,11.32210
2013-04-04,11.32570
2013-04-05,11.32810
2013-04-08,11.33530
2013-04-09,11.33740
2013-04-10,11.33880
2013-04-12,11.34350
2013-04-15,11.35160
2013-04-16,11.35510
2013-04-17,11.35810
2013-04-18,11.36300
2013-04-22,11.37210
2013-04-23,11.37560
2013-04-25,11.38320
2013-04-26,11.38460
2013-04-29,11.39310
2013-04-30,11.39580
2013-05-02,11.40300
2013-05-03,11.40320
2013-05-06,11.41310
2013-05-07,11.41510
2013-05-08,11.41950
2013-05-09,11.42600
2013-05-10,11.42840
2013-05-13,11.43460
2013-05-14,11.43650
2013-05-15,11.43980
2013-05-16,11.44200
2013-05-17,11.44520
2013-05-20,11.45240
2013-05-21,11.45520
2013-05-22,11.45650
2013-05-23,11.45670
2013-05-24,11.45930
2013-05-27,11.46640
2013-05-28,11.46890
2013-05-29,11.46970
2013-05-30,11.47240
2013-05-31,11.47410
2013-06-03,11.48130
2013-06-04,11.48440
2013-06-05,11.48750
2013-06-06,11.49030
2013-06-07,11.49270
2013-06-10,11.49890
2013-06-11,11.50010
2013-06-12,11.50130
2013-06-13,11.50260
2013-06-14,11.50480
2013-06-17,11.51270
2013-06-18,11.51670
2013-06-19,11.52180
2013-06-20,11.52180
2013-06-21,11.52440
2013-06-24,11.53120
2013-06-25,11.53370
2013-06-26,11.53600
2013-06-27,11.53870
2013-06-28,11.54610
2013-07-02,11.55430
2013-07-03,11.55540
2013-07-04,11.55950
2013-07-05,11.56180
2013-07-08,11.56830
2013-07-09,11.57060
2013-07-10,11.57250
2013-07-11,11.57480
2013-07-12,11.57670
2013-07-15,11.58380
2013-07-16,11.53940
2013-07-17,11.54240
2013-07-18,11.55400
2013-07-19,11.55660
2013-07-22,11.56310
2013-07-23,11.55840
2013-07-24,11.53580
2013-07-25,11.53890
2013-07-26,11.54550
2013-07-29,11.55620
2013-07-30,11.56100
2013-07-31,11.56200
2013-08-01,11.56690
2013-08-02,11.57110
2013-08-05,11.58240
2013-08-06,11.58160
2013-08-07,11.58290
2013-08-08,11.58500
2013-08-12,11.59320
2013-08-13,11.59450
2013-08-14,11.59460
2013-08-16,11.59530
2013-08-19,11.59610
2013-08-20,11.59720
2013-08-21,11.61110
2013-08-22,11.61290
2013-08-23,11.61560
2013-08-26,11.62400
2013-08-27,11.62530
2013-08-28,11.62370
2013-08-29,11.62610
2013-08-30,11.63050
2013-09-02,11.64040
2013-09-03,11.64590
2013-09-04,11.65570
2013-09-05,11.66920
2013-09-06,11.67080
2013-09-10,11.68380
2013-09-11,11.68710
2013-09-12,11.68960
2013-09-13,11.68940
2013-09-16,11.69880
2013-09-17,11.70240
2013-09-18,11.70890
2013-09-19,11.72670
2013-09-20,11.73110
2013-09-23,11.73810
2013-09-24,11.74230
2013-09-25,11.74690
2013-09-26,11.75040
2013-09-27,11.75320
2013-09-30,11.76120
2013-10-01,11.76500
2013-10-03,11.77090
2013-10-04,11.77320
2013-10-07,11.78010
2013-10-08,11.78630
2013-10-09,11.78880
2013-10-10,11.79110
2013-10-11,11.79340
2013-10-14,11.80020
2013-10-15,11.80250
2013-10-17,11.80700
2013-10-18,11.80930
2013-10-21,11.81610
2013-10-22,11.81830
2013-10-23,11.82060
2013-10-24,11.82290
2013-10-25,11.82510
2013-10-28,11.83190
2013-10-29,11.83420
2013-10-30,11.83650
2013-10-31,11.83870
2013-11-01,11.84100
2013-11-05,11.85000
2013-11-06,11.85230
2013-11-07,11.85450
2013-11-08,11.85680
2013-11-11,11.86360
2013-11-12,11.86580
2013-11-13,11.86810
2013-11-14,11.87040
2013-11-18,11.87940
2013-11-19,11.88160
2013-11-20,11.88390
2013-11-21,11.88620
2013-11-22,11.88840
2013-11-25,11.89520
2013-11-26,11.89740
2013-11-27,11.89970
2013-11-28,11.90190
2013-11-29,11.90420
2013-12-02,11.91140
2013-12-03,11.91410
2013-12-04,11.91680
2013-12-05,11.91920
2013-12-06,11.92140
2013-12-09,10.00000
