Date,NAV
2007-06-07,10.00690
2007-06-08,10.00940
2007-06-11,10.01690
2007-06-12,10.01930
2007-06-13,10.02200
2007-06-14,10.02450
2007-06-15,10.02930
2007-06-18,10.03670
2007-06-19,10.03920
2007-06-20,10.04160
2007-06-21,10.04410
2007-06-22,10.04650
2007-06-25,10.05390
2007-06-26,10.05630
2007-06-27,10.05880
2007-06-28,10.06130
2007-06-29,10.06380
2007-07-03,10.07370
2007-07-04,10.07610
2007-07-05,10.07860
2007-07-06,10.08100
2007-07-09,10.08840
2007-07-10,10.09090
2007-07-11,10.09330
2007-07-12,10.09580
2007-07-13,10.09820
2007-07-16,10.10560
2007-07-17,10.10810
2007-07-18,10.11050
2007-07-19,10.11300
2007-07-20,10.11540
2007-07-23,10.12280
2007-07-24,10.12530
2007-07-25,10.12780
2007-07-26,10.13040
2007-07-27,10.13300
2007-07-30,10.14070
2007-07-31,10.14320
2007-08-01,10.14560
2007-08-02,10.14810
2007-08-03,10.15060
2007-08-06,10.15800
2007-08-07,10.16050
2007-08-08,10.16300
2007-08-09,10.16540
2007-08-10,10.16790
2007-08-13,10.17540
2007-08-14,10.17790
2007-08-16,10.18280
2007-08-17,10.18530
2007-08-21,10.19530
2007-08-22,10.19780
2007-08-23,10.20020
2007-08-24,10.20270
2007-08-27,10.21020
2007-08-28,10.21270
2007-08-29,10.21520
2007-08-30,10.21760
2007-08-31,10.22010
2007-09-03,10.22760
2007-09-04,10.22950
2007-09-05,10.23150
2007-09-07,0.00000
