Date,NAV
2010-08-20,10.00420
2010-08-23,10.00870
2010-08-24,10.01020
2010-08-25,10.01190
2010-08-26,10.01360
2010-08-27,10.01540
2010-08-30,10.02090
2010-08-31,10.02290
2010-09-01,10.02480
2010-09-02,10.02680
2010-09-03,10.02880
2010-09-06,10.03470
2010-09-07,10.03650
2010-09-08,10.03850
2010-09-09,10.04040
2010-09-13,10.04800
2010-09-14,10.04990
2010-09-15,10.05180
2010-09-16,10.05370
2010-09-17,10.05570
2010-09-20,10.06170
2010-09-21,10.06370
2010-09-22,10.06570
2010-09-23,10.06780
2010-09-24,10.06980
2010-09-27,10.07590
2010-09-28,10.07800
2010-09-29,10.08010
2010-10-01,10.08420
2010-10-04,10.09030
2010-10-05,10.09230
2010-10-06,10.09430
2010-10-07,10.09620
2010-10-08,10.09810
2010-10-11,10.10390
2010-10-12,10.10580
2010-10-13,10.10760
2010-10-14,10.10910
2010-10-15,10.11090
2010-10-18,10.11630
2010-10-19,10.11760
2010-10-20,10.11970
2010-10-21,10.12190
2010-10-22,10.12390
2010-10-25,10.12950
2010-10-26,10.13160
2010-10-27,10.13310
2010-10-28,10.13500
2010-10-29,10.13690
2010-11-01,10.14290
2010-11-02,10.14490
2010-11-03,10.14680
2010-11-04,10.14900
2010-11-08,10.15750
2010-11-09,10.15940
2010-11-10,10.16100
2010-11-11,10.16340
2010-11-12,10.16530
2010-11-15,10.17050
2010-11-16,10.17240
2010-11-18,10.17650
2010-11-19,10.17860
2010-11-22,10.18360
2010-11-23,10.18540
2010-11-24,10.18730
2010-11-25,10.18920
2010-11-26,10.19100
2010-11-29,10.09670
2010-11-30,10.09860
2010-12-01,10.10030
2010-12-02,10.10200
2010-12-03,10.10390
2010-12-06,10.10890
2010-12-07,10.11050
2010-12-08,10.11210
2010-12-09,10.11410
2010-12-10,10.11570
2010-12-13,10.12170
2010-12-14,10.12350
2010-12-15,10.12540
2010-12-16,10.12750
2010-12-20,10.13520
2010-12-21,10.07570
2010-12-22,10.07760
2010-12-23,10.07940
2010-12-24,10.08130
2010-12-27,10.08690
2010-12-28,10.08880
2010-12-29,10.09070
2010-12-30,10.09250
2010-12-31,10.09390
2011-01-03,10.09850
2011-01-04,10.10030
2011-01-05,10.10210
2011-01-06,10.10390
2011-01-07,10.10560
2011-01-10,10.11100
2011-01-11,10.11280
2011-01-12,10.11460
2011-01-13,10.11640
2011-01-14,10.11770
2011-01-17,10.12210
2011-01-18,10.12390
2011-01-19,10.12570
2011-01-20,10.12740
2011-01-21,10.12900
2011-01-24,10.13400
2011-01-25,10.44660
2011-01-27,10.44920
2011-01-28,10.45110
2011-01-31,10.45720
2011-02-01,10.45820
2011-02-02,10.45950
2011-02-03,10.46190
2011-02-04,10.46420
2011-02-07,10.46990
2011-02-08,10.47190
2011-02-09,10.47440
2011-02-10,10.47670
2011-02-11,10.47920
2011-02-14,10.48650
2011-02-15,10.48820
2011-02-17,10.49340
2011-02-18,10.49580
2011-02-21,10.50310
2011-02-22,10.50530
2011-02-23,10.50760
2011-02-24,10.50990
2011-02-25,10.51240
2011-02-28,10.51990
2011-03-01,10.52240
2011-03-03,10.52740
2011-03-04,10.53000
2011-03-07,10.53790
2011-03-08,10.54040
2011-03-09,10.54340
2011-03-10,10.54600
2011-03-11,10.54870
2011-03-14,10.55640
2011-03-15,10.55930
2011-03-16,10.56180
2011-03-17,10.56440
2011-03-18,10.56690
2011-03-21,10.57460
2011-03-22,10.57680
2011-03-23,10.57950
2011-03-24,10.58210
2011-03-25,10.58470
2011-03-28,10.59290
2011-03-29,10.59550
2011-03-30,10.59880
2011-03-31,10.60220
2011-04-05,10.61610
2011-04-06,10.61910
2011-04-07,10.62160
2011-04-08,10.62440
2011-04-11,10.63220
2011-04-13,10.63750
2011-04-15,10.64270
2011-04-18,10.65060
2011-04-19,10.65320
2011-04-20,10.65610
2011-04-21,10.65820
2011-04-25,10.66860
2011-04-26,10.67100
2011-04-27,10.67330
2011-04-28,10.67600
2011-04-29,10.67790
2011-05-02,10.68400
2011-05-03,10.68560
2011-05-04,10.68750
2011-05-05,10.68930
2011-05-06,10.69120
2011-05-09,10.69680
2011-05-10,10.69880
2011-05-11,10.70080
2011-05-12,10.70280
2011-05-13,10.70460
2011-05-16,10.71040
2011-05-18,10.71410
2011-05-19,10.71600
2011-05-20,10.71740
2011-05-23,10.72170
2011-05-24,10.72390
2011-05-25,10.72600
2011-05-26,10.72800
2011-05-27,10.73010
2011-05-30,10.73610
2011-05-31,10.73870
2011-06-01,10.74150
2011-06-02,10.74430
2011-06-03,10.74690
2011-06-06,10.75500
2011-06-07,10.76180
2011-06-08,10.76410
2011-06-09,10.79550
2011-06-10,10.80300
2011-06-13,10.81080
2011-06-14,10.81450
2011-06-15,10.81780
2011-06-16,10.82080
2011-06-17,10.82380
2011-06-20,10.83270
2011-06-21,10.83570
2011-06-22,10.83870
2011-06-23,10.84170
2011-06-24,10.84470
2011-06-27,10.85480
2011-06-28,10.85770
2011-06-29,10.86070
2011-06-30,10.86340
2011-07-04,10.87440
