Date,NAV
2006-04-02,18.60430
2006-04-03,18.60430
2006-04-04,18.59080
2006-04-05,18.64230
2006-04-07,18.53400
2006-04-10,18.52480
2006-04-12,18.46780
2006-04-13,18.44480
2006-04-17,18.58370
2006-04-18,18.77300
2006-04-19,18.80930
2006-04-20,18.78960
2006-04-21,18.81380
2006-04-24,19.00940
2006-04-25,18.97150
2006-04-26,19.04220
2006-04-27,19.07500
2006-04-28,19.03470
2006-05-02,19.13800
2006-05-03,19.19480
2006-05-04,19.27480
2006-05-05,19.35400
2006-05-08,19.39970
2006-05-09,19.46450
2006-05-10,19.57790
2006-05-11,19.47530
2006-05-12,19.41060
2006-05-15,19.22530
2006-05-16,19.07290
2006-05-17,19.14770
2006-05-18,18.80960
2006-05-19,18.62890
2006-05-22,18.34850
2006-05-23,18.44120
2006-05-24,18.37910
2006-05-25,18.40470
2006-05-26,18.47340
2006-05-29,18.45610
2006-05-30,18.49230
2006-05-31,18.36640
2006-06-01,18.24890
2006-06-02,18.16800
2006-06-05,18.11460
2006-06-06,17.93180
2006-06-07,17.64810
2006-06-08,17.46740
2006-06-09,17.65900
2006-06-12,17.59930
2006-06-13,17.35970
2006-06-14,17.26830
2006-06-15,17.43880
2006-06-16,17.61070
2006-06-19,17.72120
2006-06-20,17.69450
2006-06-21,17.80310
2006-06-22,17.92240
2006-06-23,17.95740
2006-06-26,17.83350
2006-06-27,17.74890
2006-06-28,17.69050
2006-06-29,17.71020
2006-06-30,17.84590
2006-07-03,17.86780
2006-07-04,17.83290
2006-07-05,17.86890
2006-07-06,17.82020
2006-07-07,17.76410
2006-07-10,17.77040
2006-07-11,17.79920
2006-07-12,17.89190
2006-07-13,17.89240
2006-07-14,17.85930
2006-07-17,17.74610
2006-07-18,17.71970
2006-07-19,17.59230
2006-07-20,17.64810
2006-07-21,17.55390
2006-07-24,17.50640
2006-07-25,17.56700
2006-07-26,17.65590
2006-07-27,17.70520
2006-07-28,17.71030
2006-07-31,17.70840
2006-08-01,17.69310
2006-08-02,17.75520
2006-08-03,17.83710
2006-08-04,17.85200
2006-08-07,17.87910
2006-08-08,17.93260
2006-08-09,17.96750
2006-08-10,18.02960
2006-08-11,18.07780
2006-08-14,18.13450
2006-08-16,18.22080
2006-08-17,18.16070
2006-08-18,18.22790
2006-08-21,18.23920
2006-08-22,18.23870
2006-08-23,18.16570
2006-08-24,18.18730
2006-08-25,18.20070
2006-08-28,18.20090
2006-08-29,18.22660
2006-08-30,18.19750
2006-08-31,18.17400
2006-09-01,18.20620
2006-09-04,18.23420
2006-09-05,18.23370
2006-09-06,18.29760
2006-09-07,18.29600
2006-09-08,18.34310
2006-09-11,18.30850
2006-09-12,18.31330
2006-09-13,18.37500
2006-09-14,18.39760
2006-09-15,18.44120
2006-09-18,18.44640
2006-09-19,18.39490
2006-09-20,18.39880
2006-09-21,18.39200
2006-09-22,18.41860
2006-09-25,18.46950
2006-09-26,18.50240
2006-09-27,18.45120
2006-09-28,18.44930
2006-09-29,18.48400
2006-10-03,18.47030
2006-10-04,18.42060
2006-10-05,18.47330
2006-10-06,18.50500
2006-10-09,18.61090
2006-10-10,18.64280
2006-10-11,18.61470
2006-10-12,18.62950
2006-10-13,18.65260
2006-10-16,18.66290
2006-10-17,18.66890
2006-10-18,18.69520
2006-10-19,18.68940
2006-10-20,18.72370
2006-10-23,18.74420
2006-10-26,18.78890
2006-10-27,18.82640
2006-10-30,18.86590
2006-10-31,18.84430
2006-11-01,18.92570
2006-11-02,18.95420
2006-11-03,19.02560
2006-11-06,19.03550
2006-11-07,19.04550
2006-11-08,19.02020
2006-11-09,19.03490
2006-11-10,19.04000
2006-11-13,19.10270
2006-11-14,19.09940
2006-11-15,19.09960
2006-11-16,19.10090
2006-11-17,19.02360
2006-11-20,19.00320
2006-11-21,19.09640
2006-11-22,19.13420
2006-11-23,19.11430
2006-11-24,19.14190
2006-11-27,19.19740
2006-11-28,19.18480
2006-11-29,19.20830
2006-11-30,19.22820
2006-12-01,19.27040
2006-12-04,19.29520
2006-12-05,19.38120
2006-12-06,19.37230
2006-12-07,19.36030
2006-12-08,19.37290
2006-12-11,19.30730
2006-12-12,19.16300
2006-12-13,19.22330
2006-12-14,19.30910
2006-12-15,19.32110
2006-12-18,19.30880
2006-12-19,19.24810
2006-12-20,19.21580
2006-12-21,19.04670
2006-12-22,19.30410
2006-12-26,19.37550
2006-12-27,19.44770
2006-12-28,19.45210
2006-12-29,19.44930
2007-01-02,19.49060
2007-01-03,19.50650
2007-01-04,19.51300
2007-01-05,19.51350
2007-01-08,19.50550
2007-01-09,19.56180
2007-01-10,19.56960
2007-01-11,19.66470
2007-01-12,19.73270
2007-01-15,19.79670
2007-01-16,19.82660
2007-01-17,19.85540
2007-01-18,19.83990
2007-01-19,19.84480
2007-01-22,19.86360
2007-01-23,19.84190
2007-01-24,19.85240
2007-01-25,19.86580
2007-01-29,19.87460
2007-01-31,19.85910
2007-02-02,19.98640
2007-02-05,20.03520
2007-02-06,20.02210
2007-02-07,20.04420
2007-02-08,20.06550
2007-02-09,20.01660
2007-02-12,19.87920
2007-02-13,19.84710
