Date,NAV
2013-04-12,1001.47520
2013-04-14,1000.34070
2013-04-15,1000.57490
2013-04-16,1000.81100
2013-04-17,1001.04770
2013-04-18,1001.28210
2013-04-21,1001.98690
2013-04-22,1002.22290
2013-04-23,1000.08210
2013-04-24,1000.31310
2013-04-25,1000.52620
2015-09-10,1000.97140
2015-09-11,1001.08780
2015-09-13,1000.23400
2015-09-14,1000.43920
2015-09-15,1000.62570
2015-09-16,1000.80550
2015-09-17,1001.00380
2015-09-18,1001.20950
2015-09-20,1000.19460
2015-09-21,1000.40960
2015-09-22,1000.60700
2015-09-23,1000.81210
2015-09-24,1001.02840
2015-09-27,1001.63040
2015-09-28,1001.83480
2015-09-29,1000.09370
2015-09-30,1000.29560
2015-10-01,1000.49840
2015-10-04,1001.08220
2015-10-05,1001.33110
2015-10-06,1000.15260
2015-10-07,1000.34950
2015-10-08,1000.54480
2015-10-09,1000.73570
2015-10-11,1000.33710
2015-10-12,1000.53170
2015-10-13,1000.72570
2015-10-14,1000.92130
2015-10-15,1001.12090
2015-10-16,1001.31610
2015-10-18,1000.33060
2015-10-19,1000.52510
2015-10-20,1000.70510
2015-10-21,1000.89820
2015-10-22,1001.09140
2015-10-23,1001.28350
2015-10-25,1000.26800
2015-10-26,1000.45870
2015-10-27,1000.64820
2015-10-28,1000.83910
2015-10-29,1001.02400
2015-10-30,1001.21060
2015-11-01,1000.24460
2015-11-02,1000.43690
2015-11-03,1000.61660
2015-11-04,1000.80330
2015-11-05,1000.99040
2015-11-06,1001.17440
2015-11-08,1000.22850
2015-11-09,1000.41500
2015-11-10,1000.61030
2015-11-12,1000.98630
2015-11-13,1001.17310
2015-11-15,1000.20050
2015-11-16,1000.38930
2015-11-17,1000.56710
2015-11-18,1000.75700
2015-11-19,1000.94080
2015-11-20,1001.11800
2015-11-22,1000.21870
2015-11-23,1000.40280
2015-11-24,1000.59160
2015-11-25,1000.78000
2015-11-26,1000.96700
2015-11-27,1001.15490
2015-11-29,1000.20950
2015-11-30,1000.39670
2015-12-01,1000.58590
2015-12-02,1000.76980
2015-12-03,1000.95560
2015-12-04,1001.14050
2015-12-06,1000.19650
2015-12-07,1000.38310
2015-12-08,1000.56970
2015-12-09,1000.75870
2015-12-10,1000.94720
2015-12-11,1001.13470
2015-12-13,1000.19780
2015-12-14,1000.38610
2015-12-15,1000.57530
2015-12-16,1000.76550
2015-12-17,1000.95620
2015-12-18,1001.14640
2015-12-20,1000.21120
2015-12-21,1000.40130
2015-12-22,1000.59180
2015-12-23,1000.77900
2015-12-27,1001.52820
2015-12-28,1001.71820
2015-12-29,1000.00000
2015-12-30,1000.20110
2015-12-31,1000.39370
2016-01-01,1000.58340
2016-01-03,1000.18310
2016-01-04,1000.33550
2016-01-05,1000.57130
2016-01-06,1000.75770
2016-01-07,1000.94640
2016-01-08,1001.13510
2016-01-10,1000.20360
2016-01-11,1000.39260
2016-01-12,1000.58110
2016-01-13,1000.77200
2016-01-14,1000.96150
2016-01-15,1001.15000
2016-01-17,1000.16860
2016-01-18,1000.36030
2016-01-19,1000.54720
2016-01-20,1000.73320
2016-01-21,1000.91730
2016-01-22,1001.09860
2016-01-24,1000.16560
2016-01-25,1000.34960
2016-01-26,1000.53360
