Date,NAV
2008-06-09,10.02270
2008-06-10,10.02460
2008-06-11,10.02650
2008-06-12,10.02850
2008-06-13,10.03050
2008-06-15,10.03450
2008-06-16,10.03650
2008-06-17,10.03860
2008-06-18,10.04060
2008-06-19,10.04260
2008-06-20,10.04450
2008-06-22,10.04840
2008-06-23,10.05040
2008-06-24,10.05240
2008-06-25,10.05440
2008-06-26,10.05650
2008-06-27,10.05840
2008-06-29,10.06240
2008-06-30,10.06440
2008-07-01,10.01100
2008-07-02,10.01310
2008-07-03,10.01510
2008-07-04,10.01690
2008-07-06,10.02070
2008-07-07,10.02300
2008-07-08,10.02490
2008-07-09,10.02680
2008-07-10,10.02880
2008-07-11,10.03070
2008-07-13,10.03450
2008-07-14,10.03640
2008-07-15,10.03840
2008-07-16,10.04060
2008-07-17,10.04260
2008-07-18,10.04450
2008-07-20,10.04840
2008-07-21,10.05040
2008-07-22,10.05240
2008-07-23,10.05440
2008-07-24,10.05630
2008-07-25,10.05810
2008-07-27,10.06180
2008-07-28,10.06380
2008-07-29,10.06570
2008-07-30,10.06760
2008-07-31,10.06960
2008-08-01,10.00600
2008-08-03,10.00970
2008-08-04,10.01180
2008-08-05,10.01370
2008-08-06,10.01570
2008-08-07,10.01760
2008-08-08,10.01950
2008-08-10,10.02330
2008-08-11,10.02530
2008-08-12,10.02730
2008-08-13,10.02930
2008-08-14,10.03120
2008-08-17,10.03720
2008-08-18,10.03920
2008-08-19,10.04120
2008-08-20,10.04330
2008-08-21,10.04530
2008-08-22,10.04730
2008-08-24,10.05130
2008-08-25,10.05340
2008-08-26,10.05540
2008-08-27,10.05740
2008-08-28,10.05940
2008-08-29,10.06130
2008-08-31,10.00840
2008-09-01,10.01040
2008-09-02,10.01240
2008-09-03,10.01440
2008-09-04,10.01640
2008-09-05,10.01840
2008-09-07,10.02250
2008-09-08,10.02450
2008-09-09,10.02640
2008-09-10,10.02840
2008-09-11,10.03030
2008-09-12,10.03210
2008-09-14,10.03590
2008-09-15,10.03750
2008-09-16,10.03950
2008-09-17,10.04150
2008-09-18,10.04370
2008-09-19,10.04600
2008-09-21,10.05050
2008-09-22,10.05280
2008-09-23,10.05500
2008-09-24,10.05720
2008-09-25,10.05940
2008-09-26,10.06160
2008-09-28,10.06610
2008-09-29,10.06850
2008-09-30,10.00960
2008-10-01,10.01270
2008-10-02,10.01580
2008-10-03,10.01950
2008-10-05,10.02590
2008-10-06,10.02890
2008-10-07,10.03180
2008-10-08,10.03460
2008-10-09,10.03750
2008-10-10,10.04170
2008-10-12,10.04850
2008-10-13,10.05130
2008-10-14,10.05420
2008-10-15,10.05710
2008-10-16,10.05990
2008-10-17,10.06270
2008-10-19,10.06820
2008-10-20,10.07100
2008-10-21,10.07380
2008-10-22,10.07630
2008-10-23,10.07890
2008-10-24,10.08160
2008-10-26,10.08710
2008-10-27,10.08990
2008-10-28,10.09270
2008-10-29,10.09560
2008-10-30,10.09850
2008-10-31,10.10190
2008-11-02,10.01850
2008-11-03,10.02120
2008-11-04,10.02390
2008-11-05,10.02650
2008-11-06,10.02910
2008-11-07,10.03170
2008-11-09,10.03710
