Date,NAV
2013-04-09,9.98340
2013-04-10,9.99730
2013-04-12,10.03050
2013-04-15,10.04610
2013-04-16,10.10830
2013-04-17,10.10370
2013-04-18,10.14720
2013-04-22,10.18240
2013-04-23,10.18560
2013-04-25,10.22740
2013-04-26,10.20390
2013-04-29,10.21890
2013-04-30,10.25500
2013-05-02,10.28030
2013-05-03,10.26240
2013-05-06,10.28950
2013-05-07,10.32310
2013-05-08,10.34100
2013-05-09,10.35210
2013-05-10,10.37640
2013-05-13,10.34210
2013-05-14,10.35410
2013-05-15,10.42860
2013-05-16,10.43140
2013-05-17,10.44550
2013-05-20,10.42640
2013-05-21,10.41670
2013-05-22,10.40850
2013-05-23,10.34980
2013-05-24,10.36940
2013-05-27,10.39400
2013-05-28,10.40150
2013-05-29,10.38730
2013-05-30,10.38420
2013-05-31,10.32780
2013-06-03,10.31990
2013-06-04,10.31710
2013-06-05,10.33330
2013-06-06,10.33910
2013-06-07,10.31000
2013-06-10,10.29330
2013-06-11,10.23590
2013-06-12,10.22080
2013-06-13,10.21580
2013-06-14,10.26260
2013-06-17,10.30050
2013-06-18,10.29050
2013-06-19,10.29310
2013-06-20,10.19180
2013-06-21,10.19150
2013-06-24,10.13580
2013-06-25,10.14030
2013-06-26,10.11530
2013-06-27,10.13120
2013-06-28,10.22910
2013-07-02,10.24420
2013-07-03,10.19800
2013-07-04,10.22490
2013-07-05,10.23900
2013-07-08,10.20550
2013-07-09,10.22470
2013-07-10,10.20950
2013-07-11,10.24580
2013-07-12,10.24840
2013-07-15,10.24600
2013-07-16,9.99130
2013-07-17,9.96430
2013-07-18,10.03720
2013-07-19,10.06110
2013-07-22,10.01450
2013-07-23,9.95420
2013-07-24,9.87010
2013-07-25,9.89550
2013-07-26,9.92690
2013-07-29,9.90800
2013-07-30,9.86030
2013-07-31,9.80460
2013-08-01,9.83130
2013-08-02,9.81720
2013-08-05,9.84890
2013-08-06,9.78800
2013-08-07,9.78810
2013-08-08,9.81320
2013-08-12,9.79550
2013-08-13,9.79600
2013-08-14,9.76020
2013-08-16,9.65720
2013-08-19,9.52370
2013-08-20,9.55140
2013-08-21,9.63020
2013-08-22,9.63590
2013-08-23,9.69060
2013-08-26,9.69500
2013-08-27,9.58320
2013-08-28,9.54600
2013-08-29,9.61140
2013-08-30,9.66890
2013-09-02,9.74020
2013-09-03,9.66220
2013-09-04,9.72190
2013-09-05,9.81990
2013-09-06,9.82890
2013-09-10,9.89660
2013-09-11,9.91580
2013-09-12,9.89000
2013-09-13,9.87420
2013-09-16,9.89200
2013-09-17,9.90130
2013-09-18,9.94680
2013-09-19,10.07000
2013-09-20,9.99790
2013-09-23,9.91120
2013-09-24,9.90050
2013-09-25,9.89500
2013-09-26,9.90940
2013-09-27,9.89780
2013-09-30,9.87860
2013-10-01,9.88730
2013-10-03,9.94730
