Date,NAV
2008-09-17,10.02280
2008-09-18,10.02360
2008-09-19,10.02070
2008-09-22,10.03000
2008-09-23,10.03310
2008-09-24,10.03620
2008-09-25,10.03930
2008-09-26,10.04240
2008-09-29,10.04990
2008-10-01,10.05490
2008-10-03,10.06110
2008-10-06,10.06920
2008-10-07,10.06920
2008-10-08,10.06610
2008-10-10,10.07250
2008-10-13,10.08380
2008-10-14,10.08530
2008-10-15,10.08910
2008-10-16,10.03980
2008-10-17,10.06380
2008-10-20,10.08020
2008-10-22,10.09080
2008-10-23,10.09440
2008-10-24,10.09900
2008-10-27,10.11630
2008-10-29,10.12340
2008-10-31,10.12500
2008-11-03,10.13800
2008-11-04,10.14140
2008-11-05,10.15860
2008-11-06,10.16510
2008-11-07,10.16840
2008-11-10,10.17840
2008-11-11,10.18180
2008-11-12,10.18520
2008-11-14,10.19510
2008-11-17,10.20630
2008-11-18,10.21250
2008-11-19,10.21580
2008-11-20,10.21910
2008-11-21,10.22530
2008-11-24,10.23560
2008-11-25,10.23890
2008-11-26,10.24550
2008-11-28,10.25210
2008-12-01,10.26590
2008-12-02,10.26920
2008-12-03,10.27910
2008-12-04,10.28630
2008-12-05,10.29150
2008-12-08,10.30710
2008-12-10,10.31640
2008-12-11,10.32580
2008-12-12,10.33420
2008-12-15,10.34380
2008-12-16,10.34700
2008-12-17,10.35290
2008-12-18,10.35860
2008-12-19,10.36200
2008-12-22,10.37270
2008-12-23,10.37590
2008-12-24,10.37900
2008-12-26,10.38530
2008-12-29,10.39480
2008-12-30,10.39920
2008-12-31,10.40360
2009-01-01,10.40680
2009-01-02,10.41110
2009-01-05,10.43280
2009-01-06,10.43590
2009-01-07,10.43530
2009-01-09,10.44160
2009-01-12,10.45090
2009-01-13,10.45530
2009-01-14,10.46070
2009-01-15,10.46510
2009-01-16,10.46820
2009-01-19,10.47750
2009-01-20,10.48060
2009-01-21,10.48370
2009-01-22,10.48680
2009-01-23,10.48990
2009-01-27,10.50220
2009-01-28,10.50530
2009-01-29,10.50840
2009-01-30,10.51150
2009-02-02,10.52080
2009-02-03,10.52390
2009-02-04,10.52700
2009-02-05,10.53010
2009-02-06,10.53650
2009-02-09,10.54570
2009-02-10,10.54880
2009-02-11,10.55190
2009-02-12,10.55610
2009-02-13,10.56060
2009-02-16,10.56980
2009-02-17,10.57290
2009-02-18,10.57850
2009-02-19,10.58160
2009-02-24,10.59790
2009-02-25,10.60100
2009-02-26,10.60420
2009-02-27,10.60930
2009-03-02,10.61840
2009-03-03,10.62190
2009-03-04,10.62440
2009-03-05,10.62940
2009-03-06,10.63240
2009-03-09,10.64020
2009-03-12,10.64660
2009-03-13,10.64940
2009-03-16,10.65860
2009-03-17,10.66110
2009-03-18,10.66410
2009-03-19,10.66750
2009-03-20,10.67140
2009-03-23,10.68070
2009-03-24,10.68340
2009-03-25,10.68650
2009-03-26,10.69000
2009-03-30,10.70280
2009-03-31,10.70670
2009-04-02,10.71350
2009-04-06,10.72600
2009-04-08,10.73220
2009-04-09,10.73530
2009-04-13,10.74790
2009-04-15,10.75400
2009-04-16,10.75740
2009-04-17,10.76050
2009-04-20,10.76970
2009-04-21,10.77280
2009-04-22,10.77580
2009-04-23,10.77890
2009-04-24,10.78190
2009-04-27,10.79110
2009-04-28,10.79420
2009-04-29,10.79730
2009-05-04,10.81260
2009-05-05,10.81570
2009-05-06,10.81870
2009-05-07,10.82180
2009-05-08,10.82480
2009-05-11,10.83400
2009-05-12,10.83710
2009-05-13,10.84020
2009-05-14,10.84330
2009-05-15,10.84630
2009-05-18,10.85550
2009-05-19,10.85860
2009-05-20,10.86170
2009-05-21,10.86470
2009-05-22,10.86780
2009-05-25,10.87700
2009-05-26,10.88010
2009-05-27,10.88310
2009-05-28,10.88620
2009-05-29,10.88930
2009-06-01,10.89850
2009-06-02,10.90160
2009-06-03,10.90460
2009-06-04,10.90770
2009-06-05,10.91080
2009-06-08,10.92000
2009-06-09,10.92300
2009-06-10,10.92610
2009-06-11,10.92920
2009-06-12,10.93230
2009-06-15,10.94150
2009-06-16,10.94460
2009-06-17,10.94760
2009-06-18,10.95070
2009-06-19,10.95380
2009-06-22,10.96300
2009-06-23,10.96600
2009-06-24,10.96910
2009-06-25,10.97220
2009-06-26,10.97530
2009-06-29,10.98450
2009-06-30,10.98760
2009-07-02,10.99370
2009-07-03,10.99680
2009-07-06,11.00600
2009-07-07,11.00910
2009-07-08,11.01220
2009-07-09,11.01520
2009-07-10,11.01830
2009-07-13,11.02750
2009-07-14,11.03060
2009-07-15,11.03370
2009-07-16,11.03670
2009-07-17,11.03980
2009-07-20,11.04910
2009-07-21,11.05220
2009-07-22,11.05520
2009-07-23,11.05830
2009-07-24,11.06140
2009-07-27,11.07060
2009-07-28,11.07370
2009-07-29,11.07690
2009-07-30,11.07990
2009-07-31,11.08300
2009-08-03,11.09230
2009-08-04,11.09510
2009-08-05,11.09800
2009-08-06,11.10090
2009-08-07,11.10380
2009-08-10,11.11250
2009-08-11,11.11540
2009-08-12,11.11830
2009-08-13,11.12050
2009-08-14,11.12280
2009-08-17,11.12960
2009-08-18,11.13190
2009-08-20,11.13650
2009-08-21,11.13880
2009-08-24,11.14560
2009-08-25,11.14790
2009-08-26,11.15020
2009-08-27,11.15240
2009-08-28,11.15530
2009-08-31,11.16180
2009-09-01,11.16400
2009-09-02,11.16630
2009-09-03,11.16820
2009-09-04,11.17000
2009-09-07,11.17560
2009-09-08,11.17740
2009-09-09,11.17870
2009-09-10,11.17990
2009-09-11,11.18080
2009-09-14,11.18230
2009-09-15,11.18310
