Date,NAV
2008-08-27,10.01530
2008-08-28,10.01800
2008-08-29,10.02070
2008-09-01,10.02910
2008-09-02,10.03290
2008-09-04,10.03870
2008-09-05,10.04340
2008-09-08,10.05220
2008-09-09,10.05510
2008-09-10,10.05810
2008-09-11,10.06100
2008-09-12,10.06390
2008-09-15,10.07100
2008-09-16,10.07340
2008-09-17,10.07630
2008-09-18,10.07820
2008-09-19,10.07710
2008-09-22,10.08580
2008-09-23,10.08860
2008-09-24,10.09150
2008-09-25,10.09440
2008-09-26,10.09730
2008-09-29,10.10510
2008-10-01,10.11020
2008-10-03,10.11590
2008-10-06,10.12350
2008-10-07,10.12390
2008-10-08,10.12070
2008-10-10,10.12640
2008-10-13,10.13510
2008-10-14,10.13600
2008-10-15,10.09890
2008-10-16,10.10210
2008-10-17,10.10520
2008-10-20,10.07050
2008-10-22,10.07970
2008-10-23,10.08280
2008-10-24,10.08600
2008-10-27,10.09460
2008-10-29,10.10040
2008-10-31,10.10260
2008-11-03,10.11400
2008-11-04,10.11710
2008-11-05,10.12980
2008-11-06,10.13500
2008-11-07,10.13830
2008-11-10,10.14830
2008-11-11,10.15160
2008-11-12,10.15490
2008-11-14,10.16240
2008-11-17,10.17330
2008-11-18,10.17870
2008-11-19,10.18190
2008-11-20,10.18520
2008-11-21,10.19040
2008-11-24,10.20020
2008-11-25,10.20340
2008-11-26,10.20860
2008-11-28,10.21510
2008-12-01,10.22780
2008-12-02,10.23110
2008-12-03,10.23920
2008-12-04,10.24540
2008-12-05,10.24960
2008-12-08,10.26290
2008-12-10,10.27100
2008-12-11,10.27930
2008-12-12,10.28640
2008-12-15,10.29600
2008-12-16,10.29910
2008-12-17,10.30430
2008-12-18,10.30940
2008-12-19,10.31260
2008-12-22,10.32310
2008-12-23,10.32630
2008-12-24,10.32950
2008-12-26,10.33580
2008-12-29,10.34540
2008-12-30,10.34950
2008-12-31,10.35360
2009-01-01,10.35680
2009-01-02,10.36090
2009-01-05,10.37980
2009-01-06,10.38290
2009-01-07,10.38540
2009-01-09,10.39170
2009-01-12,10.40120
2009-01-13,10.40520
2009-01-14,10.41020
2009-01-15,10.41430
2009-01-16,10.41740
2009-01-19,10.42690
2009-01-20,10.43000
2009-01-21,10.43320
2009-01-22,10.43640
2009-01-23,10.43950
2009-01-27,10.45220
2009-01-28,10.45530
