Date,NAV
2011-03-18,10.00380
2011-03-21,10.00920
2011-03-22,9.99890
2011-03-23,9.99260
2011-03-24,9.99830
2011-03-25,10.00130
2011-03-28,10.02970
2011-03-29,10.04870
2011-03-30,10.05290
2011-03-31,10.07890
2011-04-05,10.08960
2011-04-06,10.09200
2011-04-07,10.08870
2011-04-08,10.08760
2011-04-11,10.09230
2011-04-13,10.09250
2011-04-15,10.09740
2011-04-18,10.10050
2011-04-19,10.10090
2011-04-20,10.10130
2011-04-21,10.10370
2011-04-25,10.11360
2011-04-26,10.11780
2011-04-27,10.12150
2011-04-28,10.12400
2011-04-29,10.12570
2011-05-02,10.13270
2011-05-03,10.12370
2011-05-04,10.12380
2011-05-05,10.12230
2011-05-06,10.12490
2011-05-09,10.13330
2011-05-10,10.14140
2011-05-11,10.14400
2011-05-12,10.14690
2011-05-13,10.14980
2011-05-16,10.15740
2011-05-18,10.16250
2011-05-19,10.16500
2011-05-20,10.16490
2011-05-23,10.17060
2011-05-24,10.16850
2011-05-25,10.16770
2011-05-26,10.16910
2011-05-27,10.17020
2011-05-30,10.17640
2011-05-31,10.17900
2011-06-01,10.18160
2011-06-02,10.18610
2011-06-03,10.18910
2011-06-06,10.20280
2011-06-07,10.20540
2011-06-08,10.20800
2011-06-09,10.21540
2011-06-10,10.22050
2011-06-13,10.22940
2011-06-14,10.23340
2011-06-15,10.23530
2011-06-16,10.24500
2011-06-17,10.24730
2011-06-20,10.26220
2011-06-21,10.26850
2011-06-22,10.26850
2011-06-23,10.26980
2011-06-24,10.27230
2011-06-27,10.28700
2011-06-28,10.29960
2011-06-29,10.30660
2011-06-30,10.31530
2011-07-04,10.31320
2011-07-05,10.31060
2011-07-06,10.30980
2011-07-07,10.31230
2011-07-08,10.31580
2011-07-11,10.32280
2011-07-12,10.32720
2011-07-13,10.33350
2011-07-14,10.33880
2011-07-15,10.34770
2011-07-18,10.35620
2011-07-19,10.36010
2011-07-20,10.36260
2011-07-21,10.36200
2011-07-22,10.36390
2011-07-25,10.36950
2011-07-26,10.36070
2011-07-27,10.35960
2011-07-28,10.36170
2011-07-29,10.36430
2011-08-01,10.37290
2011-08-02,10.37550
2011-08-03,10.37810
2011-08-04,10.38230
2011-08-05,10.39260
2011-08-08,10.40890
2011-08-09,10.41230
2011-08-10,10.41170
2011-08-11,10.41220
2011-08-12,10.41310
2011-08-16,10.41640
2011-08-17,10.42020
2011-08-18,10.42380
2011-08-22,10.44220
2011-08-23,10.45070
2011-08-24,10.45150
2011-08-25,10.45220
2011-08-26,10.45110
2011-08-29,10.45470
2011-08-30,10.45930
2011-09-02,10.46430
2011-09-05,10.47450
2011-09-06,10.47870
2011-09-07,10.48170
2011-09-08,10.48310
2011-09-09,10.48480
2011-09-12,10.49160
2011-09-13,10.49320
2011-09-14,10.49970
2011-09-15,10.50050
2011-09-16,10.50380
2011-09-19,10.51580
2011-09-20,10.51830
2011-09-21,10.51160
2011-09-22,10.51810
2011-09-23,10.52140
2011-09-26,10.52690
2011-09-27,10.52950
2011-09-28,10.54140
2011-09-29,10.54460
2011-10-03,10.55240
2011-10-04,10.55460
2011-10-05,10.55750
2011-10-07,10.56440
2011-10-10,10.56930
2011-10-11,10.57220
2011-10-12,10.57410
2011-10-13,10.57600
2011-10-14,10.57780
2011-10-17,10.58480
2011-10-18,10.58740
2011-10-19,10.58960
2011-10-20,10.59280
2011-10-21,10.59490
2011-10-24,10.60630
2011-10-25,10.61020
2011-10-28,10.61780
2011-10-31,10.62560
2011-11-01,10.62710
2011-11-02,10.62970
2011-11-03,10.63230
2011-11-04,10.63510
2011-11-08,10.64510
2011-11-09,10.64740
2011-11-11,10.65090
2011-11-14,10.65840
2011-11-15,10.66080
2011-11-16,10.66350
2011-11-17,10.66680
2011-11-18,10.66920
2011-11-21,10.67480
2011-11-22,10.67900
2011-11-23,10.67940
2011-11-24,10.68190
2011-11-25,10.68410
2011-11-28,10.69150
2011-11-29,10.69530
2011-11-30,10.69780
2011-12-01,10.70200
2011-12-02,10.70500
2011-12-05,10.71410
2011-12-07,10.71850
2011-12-08,10.72250
2011-12-09,10.72500
2011-12-12,10.73280
2011-12-13,10.73560
2011-12-14,10.73770
2011-12-15,10.73970
2011-12-16,10.74320
2011-12-19,10.75140
2011-12-20,10.75410
2011-12-21,10.75690
2011-12-22,10.75970
2011-12-23,10.76250
2011-12-26,10.77080
2011-12-27,10.77350
2011-12-28,10.77630
2011-12-29,10.77910
2011-12-30,10.78190
2012-01-02,10.79020
2012-01-03,10.79290
2012-01-04,10.79570
2012-01-05,10.79850
2012-01-06,10.79980
2012-01-09,10.80820
2012-01-10,10.81100
2012-01-11,10.81380
2012-01-12,10.81660
2012-01-13,10.81940
2012-01-16,10.82770
2012-01-17,10.83050
2012-01-18,10.83400
2012-01-19,10.83680
2012-01-20,10.83940
2012-01-23,10.84770
2012-01-24,10.85050
2012-01-25,10.85330
2012-01-27,10.85890
2012-01-30,10.86630
2012-01-31,10.86910
2012-02-01,10.87190
2012-02-02,10.87470
2012-02-03,10.87750
2012-02-06,10.88590
2012-02-07,10.88870
2012-02-08,10.89150
2012-02-09,10.89430
2012-02-10,10.89710
2012-02-13,10.90550
2012-02-14,10.90830
2012-02-15,10.91110
2012-02-17,10.91670
2012-02-21,10.92790
2012-02-22,10.93070
2012-02-23,10.93350
2012-02-24,10.93630
2012-02-27,10.94470
2012-02-28,10.94770
2012-02-29,10.95050
2012-03-01,10.95330
2012-03-02,10.95600
2012-03-05,10.96440
2012-03-06,10.96720
2012-03-07,10.96970
2012-03-09,10.97470
2012-03-12,10.98200
2012-03-13,10.98450
2012-03-14,10.98690
2012-03-15,10.98940
2012-03-16,10.99190
2012-03-19,10.99900
