Date,NAV
2008-11-10,10.78520
2008-11-11,10.78830
2008-11-12,10.79170
2008-11-14,10.80090
2008-11-17,10.81990
2008-11-18,10.82620
2008-11-19,10.83260
2008-11-20,10.83890
2008-11-21,10.84530
2008-11-24,10.86430
2008-11-25,10.87060
2008-11-26,10.87700
2008-11-28,10.88960
2008-11-29,10.89250
2008-12-01,10.89820
2008-12-02,10.90110
2008-12-03,10.90390
2008-12-04,10.90680
2008-12-05,10.90950
2008-12-08,10.91780
2008-12-10,10.92330
2008-12-11,10.92610
2008-12-12,10.92880
2008-12-15,10.93710
2008-12-16,10.93990
2008-12-17,10.94260
2008-12-18,10.94540
2008-12-19,10.94820
2008-12-22,10.95640
2008-12-23,10.95920
2008-12-24,10.96160
2008-12-26,10.96650
2008-12-29,10.97340
2008-12-30,10.97550
2008-12-31,10.97770
2009-01-01,10.97980
2009-01-02,10.98180
2009-01-05,10.98800
2009-01-06,10.99030
2009-01-07,10.99270
2009-01-09,10.99750
2009-01-12,11.00470
2009-01-13,11.00710
2009-01-14,11.00940
2009-01-15,11.01180
2009-01-16,11.01420
2009-01-19,11.02220
2009-01-20,11.02540
2009-08-31,0.00000
