Date,NAV
2014-11-05,10.30420
2014-11-07,10.29810
2014-11-10,10.32440
2014-11-11,10.31960
2014-11-12,10.33970
2014-11-13,10.30480
2014-11-14,10.30720
2014-11-17,10.33700
2014-11-18,10.35630
2014-11-19,10.35240
2014-11-20,10.35810
2014-11-21,10.35540
2014-11-24,10.36700
2014-11-25,10.37220
2014-11-26,10.38260
2014-11-27,10.38160
2014-11-28,10.42330
2014-12-01,10.44950
2014-12-02,10.51170
2014-12-03,10.51150
2014-12-04,10.51780
2014-12-05,10.54160
2014-12-08,10.56390
2014-12-09,10.57640
2014-12-10,10.57430
2014-12-11,10.60460
2014-12-12,10.63440
2014-12-15,10.58650
2014-12-16,10.48390
2014-12-17,10.49840
2014-12-18,10.52550
2014-12-19,10.51080
2014-12-22,10.51560
2014-12-23,10.53850
2014-12-24,10.52020
2014-12-26,10.51180
2014-12-29,10.54920
2014-12-30,10.59110
2014-12-31,10.60730
2015-01-01,10.60180
2015-01-02,10.60090
2015-01-05,10.59580
2015-01-06,10.58790
2015-01-07,10.61730
2015-01-08,10.61790
2015-01-09,10.62860
2015-01-12,10.65670
2015-01-13,10.68660
2015-01-14,10.68690
2015-01-15,10.75330
2015-01-16,10.76450
2015-01-19,10.75710
2015-01-20,10.76500
2015-01-21,10.79740
2015-01-22,10.78330
2015-01-23,10.79490
2015-01-27,10.80350
2015-01-28,10.80830
2015-01-29,10.80660
2015-01-30,10.81900
2015-02-02,10.85750
2015-02-03,10.81860
2015-02-04,10.81800
2015-02-05,10.83570
2015-02-06,10.84050
2015-02-09,10.83390
2015-02-10,10.83440
2015-02-11,10.83330
2015-02-12,10.82700
2015-02-13,10.80200
2015-02-16,10.80500
2015-02-18,10.80620
2015-02-20,10.81720
2015-02-23,10.82250
2015-02-24,10.80820
2015-02-25,10.82220
2015-02-26,10.80630
2015-02-27,10.81670
2015-03-02,10.81570
2015-03-03,10.80030
2015-03-04,10.84070
2015-03-05,10.82820
2015-03-09,10.81110
2015-03-10,10.80410
2015-03-11,10.80550
2015-03-12,10.82730
2015-03-13,10.80000
2015-03-16,10.79190
2015-03-17,10.80240
2015-03-18,10.79480
2015-03-19,10.82430
2015-03-20,10.83050
2015-03-23,10.83870
2015-03-24,10.78560
2015-03-25,10.77180
2015-03-26,10.76020
2015-03-27,10.77840
2015-03-30,10.78410
2015-03-31,10.80520
2015-04-06,10.84240
2015-04-07,10.80520
2015-04-08,10.79120
2015-04-09,10.80940
2015-04-10,10.79540
2015-04-13,10.80490
2015-04-15,10.80060
2015-04-16,10.79930
2015-04-17,10.79740
2015-04-20,10.80340
2015-04-21,10.81900
2015-04-22,10.82560
2015-04-23,10.82700
2015-04-24,10.81200
2015-04-27,10.82610
2015-04-28,10.83490
2015-04-29,10.81330
2015-04-30,10.79320
2015-05-05,10.80460
2015-05-06,10.78220
2015-05-07,10.72250
2015-05-08,10.71010
2015-05-11,10.77720
2015-05-12,10.72180
2015-05-13,10.71150
2015-05-14,10.72070
2015-05-15,10.72480
2015-05-18,10.75540
2015-05-19,10.79910
2015-05-20,10.80270
2015-05-21,10.78420
2015-05-22,10.77690
2015-05-25,10.79110
2015-05-26,10.80260
2015-05-27,10.80420
2015-05-28,10.81900
2015-05-29,10.83090
2015-06-01,10.83400
2015-06-02,10.79050
2015-06-03,10.77420
2015-06-04,10.73750
2015-06-05,10.77130
2015-06-08,10.76620
2015-06-09,10.78000
2015-06-10,10.75240
2015-06-11,10.71160
2015-06-12,10.70620
2015-06-15,10.72540
2015-06-16,10.71450
2015-06-17,10.73180
2015-06-18,10.79990
2015-06-19,10.84360
2015-06-22,10.82260
2015-06-23,10.81550
2015-06-24,10.77190
2015-06-25,10.75990
2015-06-26,10.74590
2015-06-29,10.70770
2015-06-30,10.72720
2015-07-01,10.75900
2015-07-02,10.77480
2015-07-03,10.78020
2015-07-06,10.81710
2015-07-07,10.81870
2015-07-08,10.81460
2015-07-09,10.80910
2015-07-10,10.81040
2015-07-13,10.77170
2015-07-14,10.80610
2015-07-15,10.79660
2015-07-16,10.79490
2015-07-17,10.80620
2015-07-20,10.80500
2015-07-21,10.81880
2015-07-22,10.82600
2015-07-23,10.82890
2015-07-24,10.81520
2015-07-27,10.82660
2015-07-28,10.85560
2015-07-29,10.85520
2015-07-30,10.84810
2015-07-31,10.86550
2015-08-03,10.87650
2015-08-04,10.85890
2015-08-05,10.86600
2015-08-06,10.89760
2015-08-07,10.89660
2015-08-10,10.91320
2015-08-11,10.91150
2015-08-12,10.91470
2015-08-13,10.81840
2015-08-14,10.82000
2015-08-17,10.84400
2015-08-19,10.85340
2015-08-20,10.87870
