Date,NAV
2013-12-12,10.01240
2013-12-13,10.00280
2013-12-16,10.01190
2013-12-17,10.01410
2013-12-18,10.01670
2013-12-19,10.01900
2013-12-20,10.02400
2013-12-23,10.02950
2013-12-24,10.03220
2013-12-26,10.03870
2013-12-27,10.03990
2013-12-30,10.04510
2013-12-31,10.04950
2014-01-01,10.05530
2014-01-02,10.05750
2014-01-03,10.06180
2014-01-06,10.06810
2014-01-07,10.06810
2014-01-08,10.06710
2014-01-09,10.06570
2014-01-10,10.06940
2014-01-13,10.07920
2014-01-15,10.08390
2014-01-16,10.08730
2014-01-17,10.08860
2014-01-20,10.09570
2014-01-21,10.10460
2014-01-22,10.10440
2014-01-23,10.10770
2014-01-24,10.10810
2014-01-27,10.11160
2014-01-28,10.09960
2014-01-29,10.10180
2014-01-30,10.09940
2014-01-31,10.09940
2014-02-03,10.10610
2014-02-04,10.11300
2014-02-05,10.11710
2014-02-06,10.12500
2014-02-07,10.12360
2014-02-10,10.12970
2014-02-11,10.12960
2014-02-12,10.13040
2014-02-13,10.12660
2014-02-14,10.12730
2014-02-17,10.13430
2014-02-18,10.13790
2014-02-20,10.14300
2014-02-21,10.14380
2014-02-24,10.15020
2014-02-25,10.15330
2014-02-26,10.15600
2014-02-28,10.16060
2014-03-03,10.16180
2014-03-04,10.16080
2014-03-05,10.17500
2014-03-06,10.17610
2014-03-07,10.18510
2014-03-10,10.19520
2014-03-11,10.20300
2014-03-12,10.20540
2014-03-13,10.20780
2014-03-14,10.21560
2014-03-18,10.22710
2014-03-19,10.23030
2014-03-20,10.23650
2014-03-21,10.24920
2014-03-24,10.26330
2014-03-25,10.26300
2014-03-26,10.26160
2014-03-27,10.26510
2014-03-28,10.28040
2014-04-02,10.28740
2014-04-03,10.28780
2014-04-04,10.28950
2014-04-07,10.29630
2014-04-09,10.29830
2014-04-10,10.30000
2014-04-11,10.30430
2014-04-15,10.31350
2014-04-16,10.31650
2014-04-17,10.32160
2014-04-21,10.33050
2014-04-22,10.33240
2014-04-23,10.33550
2014-04-25,10.34050
2014-04-28,10.34840
2014-04-29,10.34990
2014-04-30,10.35220
2014-05-02,10.35790
2014-05-05,10.36570
2014-05-06,10.36860
2014-05-07,10.37140
2014-05-08,10.37760
2014-05-09,10.38140
2014-05-12,10.38980
2014-05-13,10.39260
2014-05-15,10.40050
2014-05-16,10.40420
2014-05-19,10.41160
2014-05-20,10.41500
2014-05-21,10.41980
2014-05-22,10.42340
2014-05-23,10.42770
2014-05-26,10.43320
2014-05-27,10.43600
2014-05-28,10.43790
2014-05-29,10.44150
2014-05-30,10.44500
2014-06-02,10.45300
2014-06-03,10.45740
2014-06-04,10.46580
2014-06-05,10.46850
2014-06-06,10.47090
2014-06-09,10.47810
2014-06-10,10.47950
2014-06-11,10.48110
2014-06-12,10.48470
2014-06-13,10.48680
2014-06-16,10.49260
2014-06-17,10.49610
2014-06-18,10.49860
2014-06-19,10.50090
2014-06-20,10.50330
2014-06-23,10.51050
2014-06-24,10.51310
2014-06-25,10.51530
2014-06-26,10.51780
2014-06-27,10.52040
2014-06-30,10.52870
2014-07-02,10.53630
2014-07-03,10.54070
2014-07-04,10.54280
2014-07-07,10.55040
2014-07-08,10.55080
2014-07-09,10.55320
2014-07-10,10.55480
2014-07-11,10.55190
2014-07-14,10.55610
2014-07-15,10.56120
2014-07-16,10.56560
2014-07-17,10.56900
2014-07-18,10.57220
2014-07-21,10.57880
2014-07-22,10.58160
2014-07-23,10.58340
2014-07-24,10.58560
2014-07-25,10.58800
2014-07-28,10.59450
2014-07-30,10.59970
2014-07-31,10.60100
2014-08-01,10.60290
2014-08-04,10.61140
2014-08-05,10.61470
2014-08-06,10.61660
2014-08-07,10.61790
2014-08-08,10.61950
2014-08-11,10.62700
2014-08-12,10.62950
2014-08-13,10.63210
2014-08-14,10.63430
2014-08-19,10.64710
2014-08-20,10.64960
2014-08-21,10.65280
2014-08-22,10.65630
2014-08-25,10.66440
2014-08-26,10.66790
2014-08-27,10.67050
2014-08-28,10.67240
2014-09-01,10.68290
2014-09-02,10.68530
2014-09-03,10.68920
2014-09-04,10.69190
2014-09-05,10.69430
2014-09-08,10.70160
2014-09-09,10.70400
2014-09-10,10.70610
2014-09-11,10.70860
2014-09-12,10.71150
2014-09-15,10.71920
2014-09-16,10.72200
2014-09-17,10.72480
2014-09-18,10.72800
2014-09-19,10.73120
2014-09-22,10.73940
2014-09-23,10.74200
2014-09-24,10.74480
2014-09-25,10.74730
2014-09-26,10.74970
2014-09-29,10.75710
2014-09-30,10.76250
2014-10-01,10.76570
2014-10-07,10.78080
2014-10-08,10.78390
2014-10-09,10.78630
2014-10-10,10.78880
2014-10-13,10.79620
2014-10-14,10.79870
2014-10-16,10.80360
2014-10-17,10.80610
2014-10-20,10.81350
2014-10-21,10.81590
2014-10-22,10.81840
2014-10-27,10.83070
2014-10-28,10.83320
2014-10-29,10.83570
2014-10-30,10.83810
2014-10-31,10.84060
2014-11-03,10.84800
2014-11-05,10.85290
2014-11-07,10.85790
2014-11-10,10.86530
2014-11-11,10.86770
2014-11-12,10.87020
2014-11-13,10.87270
2014-11-14,10.87510
2014-11-17,10.88250
2014-11-18,10.88490
2014-11-19,10.88730
2014-11-20,10.88970
2014-11-21,10.89210
2014-11-24,10.89930
2014-11-25,10.90170
2014-11-26,10.90410
2014-11-27,10.90650
2014-11-28,10.90890
2014-12-01,10.91600
2014-12-02,10.91840
2014-12-03,10.92080
2014-12-04,10.92320
2014-12-05,10.92560
2014-12-08,10.93260
