Date,NAV
2013-01-15,16.08760
2013-01-16,16.03390
2013-01-17,16.06960
2013-01-18,16.06000
2013-01-21,16.06200
2013-01-22,16.06760
2013-01-23,16.05070
2013-01-24,16.03820
2013-01-28,16.06390
2013-01-29,16.07240
2013-01-30,16.04320
2013-01-31,16.02630
2013-02-01,16.02780
2013-02-04,16.02000
2013-02-05,16.03350
2013-02-06,16.04830
2013-02-07,16.07980
2013-02-08,16.10840
2013-02-11,16.10790
2013-02-12,16.09840
2013-02-13,16.12290
2013-02-14,16.14320
2013-02-15,16.13740
2013-02-18,16.14890
2013-02-20,16.17430
2013-02-21,16.17110
2013-02-22,16.18310
2013-02-25,16.19130
2013-02-26,16.18270
2013-02-27,16.19470
2013-02-28,16.15330
2013-03-01,16.14550
2013-03-04,16.16770
2013-03-05,16.17670
2013-03-06,16.18750
2013-03-07,16.19560
2013-03-08,16.20710
2013-03-11,16.21810
2013-03-12,16.20670
2013-03-13,16.20980
2013-03-14,16.24280
2013-03-15,16.25440
2013-03-18,16.25160
2013-03-19,16.24230
2013-03-20,16.23990
2013-03-21,16.24450
2013-03-22,16.23810
2013-03-25,16.25770
2013-03-26,16.25200
2013-03-28,16.26640
2013-04-02,16.29310
2013-04-03,16.31000
2013-04-04,16.32530
2013-04-05,16.33400
2013-04-08,16.35520
2013-04-09,16.36530
2013-04-10,16.37270
2013-04-12,16.39450
2013-04-15,16.42690
2013-04-16,16.44100
2013-04-17,16.46600
2013-04-18,16.50700
2013-04-22,16.52990
2013-04-23,16.54450
2013-04-25,16.55390
2013-04-26,16.56260
2013-04-29,16.57230
2013-04-30,16.60660
2013-05-02,16.63600
2013-05-03,16.61740
2013-05-06,16.64450
2013-05-07,16.66340
2013-05-08,16.69750
2013-05-09,16.76810
2013-05-10,16.79380
2013-05-13,16.80680
2013-05-14,16.91020
2013-05-15,16.96960
2013-05-16,16.99270
2013-05-17,17.00160
2013-05-20,17.00890
2013-05-21,17.03040
2013-05-22,17.02740
2013-05-23,17.01860
2013-05-24,17.04500
2013-05-27,17.05330
2013-05-28,17.05500
2013-05-29,17.01810
2013-05-30,17.00910
2013-05-31,16.96880
2013-06-03,16.99110
2013-06-04,17.01710
2013-06-05,17.02120
2013-06-06,17.02010
2013-06-07,16.99610
2013-06-10,16.96660
2013-06-11,16.92800
2013-06-12,16.90800
2013-06-13,16.90270
2013-06-14,16.91330
2013-06-17,16.96050
2013-06-18,16.96100
2013-06-19,16.96060
2013-06-20,16.85860
2013-06-21,16.83860
2013-06-24,16.78050
2013-06-25,16.77760
2013-06-26,16.71820
2013-06-27,16.70810
2013-06-28,16.80380
2013-07-02,16.80700
2013-07-03,16.76570
2013-07-04,16.80500
2013-07-05,16.79270
2013-07-08,16.75620
2013-07-09,16.76980
2013-07-10,16.77760
2013-07-11,16.81010
2013-07-12,16.78910
2013-07-15,16.77500
2013-07-16,16.37870
2013-07-17,16.36380
2013-07-18,16.44910
2013-07-19,16.48760
2013-07-22,16.42800
2013-07-23,16.35250
2013-07-24,16.25590
2013-07-25,16.33030
2013-07-26,16.38490
2013-07-29,16.39160
2013-07-30,16.34110
2013-07-31,16.32570
2013-08-01,16.37510
2013-08-02,16.33960
2013-08-05,16.38250
2013-08-06,16.35680
2013-08-07,16.38270
2013-08-08,16.41580
2013-08-12,16.34240
2013-08-13,16.27820
2013-08-14,16.21600
2013-08-16,16.07630
2013-08-19,15.86870
2013-08-20,16.03470
2013-08-21,16.38420
2013-08-22,16.47170
2013-08-23,16.46370
2013-08-26,16.44340
2013-08-27,16.19000
2013-08-28,16.06730
2013-08-29,16.13980
2013-08-30,16.22040
2013-09-02,16.34440
2013-09-03,16.31990
2013-09-04,16.42670
2013-09-05,16.48060
2013-09-06,16.35810
2013-09-10,16.44710
2013-09-11,16.46170
2013-09-12,16.43830
2013-09-13,16.44160
2013-09-16,16.49210
2013-09-17,16.49550
2013-09-18,16.54400
2013-09-19,16.72880
2013-09-20,16.48500
2013-09-23,16.31310
2013-09-24,16.29440
2013-09-25,16.32730
2013-09-26,16.36740
2013-09-27,16.38580
2013-09-30,16.37730
2013-10-01,16.40440
2013-10-03,16.46560
2013-10-04,16.51010
2013-10-07,16.50690
2013-10-08,16.66680
2013-10-09,16.68810
2013-10-10,16.70060
2013-10-11,16.67730
2013-10-14,16.62030
2013-10-15,16.56510
2013-10-17,16.61500
2013-10-18,16.65250
2013-10-21,16.64640
2013-10-22,16.63980
2013-10-23,16.63430
2013-10-24,16.64960
2013-10-25,16.65690
2013-10-28,16.63190
2013-10-29,16.69680
2013-10-30,16.69650
2013-10-31,16.68070
2013-11-01,16.64870
2013-11-05,16.64450
2013-11-06,16.59770
2013-11-07,16.56650
2013-11-08,16.48630
2013-11-11,16.48770
2013-11-12,16.42870
2013-11-13,16.52590
2013-11-14,16.48410
2013-11-18,16.51820
2013-11-19,16.56770
2013-11-20,16.55920
2013-11-21,16.53670
2013-11-22,16.53050
2013-11-25,16.55270
2013-11-26,16.59300
2013-11-27,16.63220
2013-11-28,16.63400
2013-11-29,16.62560
2013-12-02,16.64580
2013-12-03,16.64170
2013-12-04,16.63460
2013-12-05,16.63580
2013-12-06,16.60470
2013-12-09,16.55410
2013-12-10,16.58420
2013-12-11,16.58980
2013-12-12,16.59190
2013-12-13,16.54330
2013-12-16,16.56620
2013-12-17,16.54900
2013-12-18,16.61270
2013-12-19,16.66320
2013-12-20,16.65170
2013-12-23,16.64090
2013-12-24,16.62100
2013-12-26,16.62100
2013-12-27,16.59460
2013-12-30,16.64570
2013-12-31,16.67260
2014-01-01,16.66640
2014-01-02,16.67880
2014-01-03,16.68560
2014-01-06,16.72790
2014-01-07,16.73480
2014-01-08,16.72670
2014-01-09,16.74320
2014-01-10,16.76980
2014-01-13,16.82280
2014-01-15,16.88620
2014-01-16,16.91270
2014-01-17,16.90920
2014-01-20,16.99610
2014-01-21,16.98940
2014-01-22,16.95030
2014-01-23,16.92570
2014-01-24,16.87410
2014-01-27,16.85960
2014-01-28,16.84060
2014-01-29,16.82160
2014-01-30,16.78820
2014-01-31,16.79670
