Date,NAV
2007-04-11,10.07000
2007-04-18,10.26000
2007-04-25,10.41000
2007-05-03,10.46000
2007-05-09,10.36000
2007-05-16,10.70000
2007-05-23,10.87000
2007-05-30,10.79000
2007-06-06,10.79000
2007-06-13,10.59000
2007-06-20,10.91000
2007-06-27,11.06000
2007-07-04,11.39000
2007-07-11,11.44000
2007-07-16,11.72000
2007-07-18,11.65000
2007-07-25,11.64000
2007-07-26,11.67000
2007-07-27,11.35000
2007-07-30,11.34000
2007-07-31,11.55000
2007-08-01,11.13000
2007-08-02,11.18000
2007-08-03,11.29000
2007-08-06,11.18000
2007-08-07,11.23000
2007-08-08,11.39000
2007-08-09,11.27000
2007-08-10,11.14000
2007-08-13,11.24000
2007-08-14,11.22000
2007-08-16,10.89000
2007-08-17,10.73000
2007-08-20,10.92000
2007-08-21,10.57000
2007-08-22,10.66000
2007-08-23,10.61000
2007-08-24,10.70000
2007-08-27,10.95000
2007-08-28,10.99000
2007-08-29,11.06000
2007-08-30,11.15000
2007-08-31,11.35000
2007-09-03,11.47000
2007-09-04,11.47000
2007-09-05,11.55000
2007-09-06,11.61000
2007-09-07,11.58000
2007-09-10,11.52000
2007-09-11,11.54000
2007-09-12,11.55000
2007-09-13,11.63000
2007-09-14,11.52000
2007-09-17,11.55000
2007-09-18,11.62000
2007-09-19,11.93000
2007-09-20,11.90000
2007-09-21,11.96000
2007-09-24,12.01000
2007-09-25,11.96000
2007-09-26,12.01000
2007-09-27,12.09000
2007-09-28,12.23000
2007-10-01,12.27000
2007-10-03,12.35000
2007-10-04,12.32000
2007-10-05,12.32000
2007-10-08,12.00000
2007-10-09,12.29000
2007-10-10,12.42000
2007-10-11,12.68000
2007-10-12,12.53000
2007-10-15,12.92000
2007-10-16,12.97000
2007-10-17,12.80000
2007-10-18,12.46000
2007-10-19,12.13000
2007-10-22,12.13000
2007-10-23,12.67000
2007-10-24,12.78000
2007-10-25,12.85000
2007-10-26,13.09000
2007-10-29,13.35000
2007-10-30,13.32000
2007-10-31,13.48000
2007-11-01,13.26000
2007-11-02,13.33000
2007-11-05,13.35000
2007-11-06,13.26000
2007-11-07,13.20000
2007-11-08,13.06000
2007-11-12,12.94000
2007-11-13,13.15000
2007-11-14,13.61000
2007-11-15,13.78000
2007-11-16,13.92000
2007-11-19,14.18000
2007-11-20,13.90000
2007-11-21,13.34000
2007-11-22,13.17000
2007-11-23,13.29000
2007-11-26,13.58000
2007-11-27,13.58000
2007-11-28,13.44000
2007-11-29,13.43000
2007-11-30,13.70000
2007-12-03,13.97000
2007-12-04,14.05000
2007-12-05,14.20000
2007-12-06,14.24000
2007-12-07,14.30000
2007-12-10,14.44000
2007-12-11,14.54000
2007-12-12,14.73000
2007-12-13,14.72000
