Date,NAV
2014-01-27,10.00780
2014-01-28,10.00110
2014-01-29,9.99840
2014-01-30,9.99510
2014-01-31,9.98830
2014-02-03,9.99410
2014-02-04,10.00010
2014-02-05,10.00440
2014-02-06,10.01350
2014-02-07,10.01130
2014-02-10,10.01720
2014-02-11,10.01610
2014-02-12,10.01650
2014-02-13,10.01310
2014-02-14,10.01280
2014-02-17,10.01950
2014-02-18,10.02290
2014-02-20,10.02760
2014-02-21,10.03020
2014-02-24,10.03720
2014-02-25,10.04000
2014-02-26,10.04160
2014-02-28,10.04480
2014-03-03,10.04580
2014-03-04,10.04570
2014-03-05,10.06140
2014-03-06,10.06450
2014-03-07,10.07500
2014-03-10,10.08360
2014-03-11,10.09260
2014-03-12,10.09520
2014-03-13,10.09720
2014-03-14,10.10610
2014-03-18,10.11810
2014-03-19,10.12130
2014-03-20,10.12740
2014-03-21,10.14050
2014-03-24,10.15240
2014-03-25,10.15410
2014-03-26,10.15320
2014-03-27,10.15480
2014-03-28,10.16790
2014-04-02,10.17370
2014-04-03,10.17490
2014-04-04,10.17630
2014-04-07,10.18280
2014-04-09,10.18310
2014-04-10,10.18570
2014-04-11,10.18910
2014-04-15,10.19910
2014-04-16,10.20300
2014-04-17,10.20620
2014-04-21,10.21630
2014-04-22,10.21740
2014-04-23,10.22180
2014-04-25,10.22770
2014-04-28,10.23290
2014-04-29,10.23530
2014-04-30,10.23820
2014-05-02,10.24180
2014-05-05,10.25060
2014-05-06,10.25460
2014-05-07,10.25690
2014-05-08,10.26210
2014-05-09,10.26570
2014-05-12,10.27590
2014-05-13,10.27710
2014-05-15,10.28350
2014-05-16,10.29040
2014-05-19,10.29690
2014-05-20,10.30000
2014-05-21,10.30470
2014-05-22,10.30880
2014-05-23,10.31310
2014-05-26,10.31990
2014-05-27,10.32080
2014-05-28,10.32290
2014-05-29,10.32600
2014-05-30,10.33160
2014-06-02,10.33770
2014-06-03,10.34300
2014-06-04,10.34920
2014-06-05,10.35300
2014-06-06,10.35770
2014-06-09,10.36300
2014-06-10,10.36460
2014-06-11,10.36660
2014-06-12,10.36920
2014-06-13,10.37130
2014-06-16,10.37680
2014-06-17,10.37800
2014-06-18,10.38090
2014-06-19,10.38330
2014-06-20,10.38490
2014-06-23,10.39200
2014-06-24,10.39370
2014-06-25,10.39610
2014-06-26,10.39970
2014-06-27,10.40260
2014-06-30,10.41290
2014-07-02,10.41890
2014-07-03,10.42230
2014-07-04,10.42550
2014-07-07,10.43230
2014-07-08,10.43440
2014-07-09,10.43570
2014-07-10,10.43620
2014-07-11,10.42940
2014-07-14,10.43650
2014-07-15,10.44040
2014-07-16,10.44450
2014-07-17,10.44850
2014-07-18,10.45130
2014-07-21,10.45830
2014-07-22,10.46080
2014-07-23,10.46280
2014-07-24,10.46410
2014-07-25,10.46700
2014-07-28,10.47310
2014-07-30,10.47900
2014-07-31,10.48090
2014-08-01,10.48260
2014-08-04,10.49020
2014-08-05,10.49350
2014-08-06,10.49440
2014-08-07,10.49620
2014-08-08,10.49810
2014-08-11,10.50460
2014-08-12,10.50740
2014-08-13,10.50980
2014-08-14,10.51150
2014-08-19,10.52400
2014-08-20,10.52610
2014-08-21,10.53120
2014-08-22,10.53570
2014-08-25,10.54310
2014-08-26,10.54690
2014-08-27,10.55070
2014-08-28,10.55240
2014-09-01,10.56260
2014-09-02,10.56470
2014-09-03,10.56750
2014-09-04,10.57010
2014-09-05,10.57280
2014-09-08,10.58010
2014-09-09,10.58230
2014-09-10,10.58450
2014-09-11,10.58680
2014-09-12,10.58940
2014-09-15,10.59720
2014-09-16,10.59970
2014-09-17,10.60220
2014-09-18,10.60540
2014-09-19,10.60820
2014-09-22,10.61580
2014-09-23,10.61830
2014-09-24,10.62090
2014-09-25,10.62340
2014-09-26,10.62600
2014-09-29,10.63350
2014-09-30,10.63790
2014-10-01,10.64170
2014-10-07,10.65840
2014-10-08,10.66340
2014-10-09,10.66610
2014-10-10,10.66860
2014-10-13,10.67610
2014-10-14,10.67870
2014-10-16,10.68380
2014-10-17,10.68640
2014-10-20,10.69420
2014-10-21,10.69710
2014-10-22,10.69940
2014-10-27,10.71250
2014-10-28,10.71570
2014-10-29,10.71860
2014-10-30,10.72140
2014-10-31,10.72430
2014-11-03,10.73300
2014-11-05,10.73850
2014-11-07,10.74420
2014-11-10,10.75170
2014-11-11,10.75390
2014-11-12,10.75610
2014-11-13,10.75850
2014-11-14,10.76070
2014-11-17,10.76830
2014-11-18,10.77090
2014-11-19,10.77330
2014-11-20,10.77570
2014-11-21,10.77820
2014-11-24,10.78540
2014-11-25,10.78800
2014-11-26,10.79040
2014-11-27,10.79280
2014-11-28,10.79550
2014-12-01,10.80280
2014-12-02,10.80520
2014-12-03,10.80760
2014-12-04,10.81010
2014-12-05,10.81250
2014-12-08,10.81980
2014-12-09,10.82220
2014-12-10,10.82470
2014-12-11,10.82710
2014-12-12,10.82950
2014-12-15,10.83670
2014-12-16,10.83910
2014-12-17,10.84150
2014-12-18,10.84390
2014-12-19,10.84630
2014-12-22,10.85350
2014-12-23,10.85590
2014-12-24,10.85830
2014-12-26,10.86310
2014-12-29,10.87030
2014-12-30,10.87270
2014-12-31,10.87510
2015-01-01,10.87750
2015-01-02,10.87990
2015-01-05,10.88710
2015-01-06,10.88950
2015-01-07,10.89190
2015-01-08,10.89430
2015-01-09,10.89670
2015-01-12,10.90380
2015-01-13,10.90620
2015-01-14,10.90860
2015-01-15,10.91100
2015-01-16,10.91340
2015-01-19,10.92060
2015-01-20,10.92300
2015-01-21,10.92540
2015-01-22,10.92780
2015-01-23,10.93030
2015-01-27,10.93990
2015-01-28,10.94200
