Date,NAV
2006-04-03,11.20980
2006-04-04,11.21140
2006-04-05,11.21300
2006-04-06,11.21510
2006-04-07,11.21670
2006-04-10,11.22150
2006-04-12,11.22480
2006-04-13,11.22640
2006-04-17,11.23290
2006-04-18,11.23450
2006-04-19,11.23730
2006-04-20,11.24450
2006-04-21,11.24710
2006-04-24,11.25140
2006-04-25,11.25300
2006-04-26,11.25280
2006-04-27,11.25430
2006-04-28,11.25670
2006-05-02,11.26020
2006-05-03,11.26130
2006-05-04,11.26020
2006-05-05,11.26170
2006-05-08,11.26630
2006-05-09,11.26910
2006-05-10,11.27070
2006-05-11,11.27190
2006-05-12,11.27240
2006-05-15,11.27650
2006-05-16,11.27820
2006-05-17,11.27880
2006-05-18,11.27890
2006-05-19,11.28060
2006-05-22,11.28560
2006-05-23,11.28700
2006-05-24,11.29310
2006-05-25,11.29500
2006-05-26,11.29670
2006-05-29,11.29960
2006-05-30,11.30300
2006-05-31,11.30430
2006-06-01,11.30540
2006-06-02,11.30710
2006-06-05,11.31200
2006-06-06,11.31240
2006-06-07,11.31310
2006-06-08,11.31510
2006-06-09,11.31170
2006-06-12,11.31620
2006-06-13,11.31740
2006-06-14,11.32020
2006-06-15,11.32170
2006-06-16,11.32320
2006-06-19,11.32190
2006-06-20,11.32370
2006-06-21,11.32540
2006-06-22,11.32720
2006-06-23,11.32310
2006-06-26,11.32840
2006-06-27,11.33010
2006-06-28,11.33230
2006-06-29,11.33620
2006-06-30,11.33810
2006-07-03,11.34410
2006-07-04,11.34630
2006-07-05,11.34840
2006-07-06,11.35600
2006-07-07,11.35840
2006-07-10,11.37130
2006-07-11,11.37670
2006-07-12,11.37910
2006-07-13,11.38150
2006-07-14,11.38520
2006-07-17,11.39170
2006-07-18,11.39410
2006-07-19,11.39640
2006-07-20,11.39880
2006-07-21,11.40110
2006-07-24,11.40820
2006-07-25,11.41060
2006-07-26,11.41280
2006-07-27,11.41770
2006-07-28,11.42000
2006-07-31,11.42700
2006-08-01,11.42940
2006-08-02,11.43180
2006-08-03,11.43410
2006-08-04,11.43650
2006-08-07,11.44360
2006-08-08,11.44590
2006-08-09,11.44840
2006-08-10,11.45070
2006-08-11,11.45310
2006-08-14,11.46000
2006-08-16,11.46470
2006-08-17,11.46700
2006-08-18,11.46930
2006-08-21,11.47600
2006-08-22,11.47830
2006-08-23,11.48060
2006-08-24,11.48970
2006-08-25,11.49290
2006-08-28,11.49990
2006-08-29,11.50240
2006-08-30,11.50470
2006-08-31,11.50700
2006-09-01,11.50930
2006-09-04,11.51690
2006-09-05,11.51920
2006-09-06,11.52150
2006-09-07,11.52380
2006-09-08,11.52600
2006-09-11,11.53340
2006-09-12,11.53570
2006-09-13,11.53900
2006-09-14,11.54140
2006-09-15,11.54370
2006-09-18,11.55110
2006-09-19,11.55760
2006-09-20,11.55990
2006-09-21,11.56230
2006-09-22,11.56510
2006-09-25,11.57210
2006-09-26,11.57450
2006-09-27,11.57690
2006-09-28,11.57920
2006-09-29,11.58160
2006-10-03,11.59100
2006-10-04,11.59340
2006-10-05,11.59570
2006-10-06,11.59810
2006-10-09,11.60510
2006-10-10,11.60740
2006-10-11,11.60980
2006-10-12,11.61220
2006-10-13,11.61460
2006-10-16,11.62170
2006-10-17,11.62400
2006-10-18,11.62630
2006-10-19,11.62870
2006-10-20,11.63110
2006-10-23,11.63810
2006-10-26,11.64560
2006-10-27,11.64790
2006-10-30,11.65500
2006-10-31,11.65730
2006-11-01,11.65970
2006-11-02,11.66280
2006-11-03,11.66520
2006-11-06,11.67230
2006-11-07,11.67520
2006-11-08,11.67750
2006-11-09,11.67990
2006-11-10,11.68220
2006-11-13,11.68930
2006-11-14,11.69170
2006-11-15,11.69440
2006-11-16,11.69680
2006-11-17,11.69920
2006-11-20,11.70630
2006-11-21,11.70870
2006-11-22,11.71110
2006-11-23,11.71370
2006-11-24,11.71650
2006-11-27,11.72420
2006-11-28,11.72660
2006-11-29,11.72920
2006-11-30,11.73170
2006-12-01,11.73410
2006-12-04,11.74140
2006-12-05,11.74390
2006-12-06,11.74640
2006-12-07,11.74880
2006-12-08,11.75120
2006-12-11,11.75840
2006-12-12,11.76080
2006-12-13,11.76310
2006-12-14,11.76550
2006-12-15,11.76790
2006-12-18,11.77540
2006-12-19,11.77780
2006-12-20,11.78020
2006-12-21,11.78290
2006-12-22,11.78530
2006-12-26,11.79500
2006-12-27,11.79780
2006-12-28,11.80020
2006-12-29,11.80250
2007-01-02,11.81170
2007-01-03,11.81400
2007-01-04,11.81630
2007-01-05,11.81860
2007-01-08,11.82560
2007-01-09,11.82790
2007-01-10,11.83030
2007-01-11,11.83320
