Date,NAV
2013-02-15,10.00200
2013-02-18,10.00830
2013-02-20,10.02210
2013-02-21,10.02500
2013-02-22,10.03000
2013-02-25,10.03480
2013-02-26,10.03050
2013-02-27,10.03190
2013-02-28,10.03330
2013-03-01,10.04000
2013-03-04,10.04890
2013-03-05,10.05580
2013-03-06,10.06590
2013-03-07,10.06900
2013-03-08,10.07040
2013-03-11,10.07640
2013-03-12,10.08320
2013-03-13,10.09310
2013-03-14,10.10710
2013-03-15,10.11020
2013-03-18,10.11750
2013-03-19,10.12080
2013-03-20,10.12890
2013-03-21,10.13470
2013-03-22,10.13900
2013-03-25,10.14490
2013-03-26,10.14190
2013-03-28,10.04000
2013-04-02,10.07470
2013-04-03,10.07420
2013-04-04,10.08080
2013-04-05,10.07910
2013-04-08,10.08230
2013-04-09,10.08310
2013-04-10,10.08560
2013-04-12,10.09590
2013-04-15,10.10700
2013-04-16,10.11220
2013-04-17,10.10950
2013-04-18,10.11920
2013-04-22,10.12520
2013-04-23,10.12940
2013-04-25,10.13690
2013-04-26,10.13880
2013-04-29,10.14670
2013-04-30,10.14900
2013-05-02,10.16200
2013-05-03,10.15530
2013-05-06,10.16310
2013-05-07,10.16580
2013-05-08,10.17270
2013-05-09,10.17790
2013-05-10,10.17910
2013-05-13,10.18540
2013-05-14,10.18920
2013-05-15,10.19570
2013-05-16,10.19980
2013-05-17,10.20550
2013-05-20,10.21230
2013-05-21,10.21620
2013-05-22,10.21720
2013-05-23,10.21630
2013-05-24,10.21610
2013-05-27,10.22180
2013-05-28,10.22300
2013-05-29,10.22390
2013-05-30,10.22570
2013-05-31,10.22720
2013-06-03,10.23270
2013-06-04,10.23560
2013-06-05,10.24030
2013-06-06,10.24370
2013-06-07,10.24540
2013-06-10,10.24940
2013-06-11,10.24940
2013-06-12,10.24640
2013-06-13,10.24890
2013-06-14,10.24990
2013-06-17,10.25760
2013-06-18,10.26670
2013-06-19,10.27110
2013-06-20,10.26650
2013-06-21,10.27040
2013-06-24,10.27610
2013-06-25,10.27810
2013-06-26,10.28130
2013-06-27,10.28470
2013-06-28,10.29400
2013-07-02,10.29970
2013-07-03,10.29770
2013-07-04,10.30340
2013-07-05,10.30550
2013-07-08,10.30960
2013-07-09,10.31120
2013-07-10,10.31230
2013-07-11,10.31300
2013-07-12,10.31440
2013-07-15,10.31970
2013-07-16,10.21520
2013-07-17,10.23170
2013-07-18,10.26010
2013-07-19,10.25950
2013-07-22,10.25900
2013-07-23,10.23250
2013-07-24,10.19030
2013-07-25,10.20500
2013-07-26,10.21590
2013-07-29,10.22690
2013-07-30,10.23050
2013-07-31,10.22990
2013-08-01,10.23780
2013-08-02,10.24390
2013-08-05,10.25270
2013-08-06,10.25110
2013-08-07,10.25480
2013-08-08,10.25720
2013-08-12,10.25380
2013-08-13,10.25140
2013-08-14,10.24380
2013-08-16,10.23310
2013-08-19,10.22700
2013-08-20,10.22100
2013-08-21,10.24670
2013-08-22,10.24380
2013-08-23,10.24870
2013-08-26,10.26080
2013-08-27,10.25830
2013-08-28,10.24760
2013-08-29,10.25010
2013-08-30,10.25310
2013-09-02,10.26430
2013-09-03,10.27580
2013-09-04,10.29350
2013-09-05,10.32450
2013-09-06,10.31970
2013-09-10,10.33380
2013-09-11,10.33830
2013-09-12,10.34110
2013-09-13,10.33820
2013-09-16,10.34870
2013-09-17,10.35360
2013-09-18,10.36290
2013-09-19,10.38900
2013-09-20,10.39580
2013-09-23,10.40120
2013-09-24,10.40750
2013-09-25,10.41420
2013-09-26,10.41720
2013-09-27,10.42020
2013-09-30,10.42970
2013-10-01,10.43320
