Date,NAV
2014-11-03,10.17000
2014-11-05,10.23000
2014-11-07,10.30000
2014-11-10,10.33000
2014-11-11,10.37000
2014-11-12,10.42000
2014-11-13,10.40000
2014-11-14,10.44000
2014-11-17,10.46000
2014-11-18,10.52000
2014-11-19,10.50000
2014-11-20,10.50000
2014-11-21,10.56000
2014-11-24,10.62000
2014-11-25,10.51000
2014-11-26,10.49000
2014-11-27,10.52000
2014-11-28,10.66000
2014-12-01,10.65000
2014-12-02,10.67000
2014-12-03,10.73000
2014-12-04,10.75000
2014-12-05,10.68000
2014-12-08,10.57000
2014-12-09,10.44000
2014-12-10,10.49000
2014-12-11,10.42000
2014-12-12,10.33000
2014-12-15,10.29000
2014-12-16,10.08000
2014-12-17,10.02000
2014-12-18,10.23000
2014-12-19,10.29000
2014-12-22,10.39000
2014-12-23,10.30000
2014-12-24,10.22000
2014-12-26,10.24000
2014-12-29,10.33000
2014-12-30,10.35000
2014-12-31,10.38000
2015-01-01,10.40000
2015-01-02,10.54000
2015-01-05,10.53000
2015-01-06,10.23000
2015-01-07,10.19000
2015-01-08,10.36000
2015-01-09,10.38000
2015-01-12,10.48000
2015-01-13,10.48000
2015-01-14,10.41000
2015-01-15,10.63000
2015-01-16,10.72000
2015-01-19,10.83000
2015-01-20,10.96000
2015-01-21,10.97000
2015-01-22,11.02000
2015-01-23,11.08000
2015-01-27,11.21000
2015-01-28,11.23000
2015-01-29,11.27000
2015-01-30,11.21000
2015-02-02,11.26000
2015-02-03,11.21000
2015-02-04,11.18000
2015-02-05,11.18000
2015-02-06,11.05000
2015-02-09,10.94000
2015-02-10,10.99000
2015-02-11,11.11000
2015-02-12,11.27000
2015-02-13,11.39000
2015-02-16,11.32000
2015-02-18,11.42000
2015-02-19,11.43000
2015-02-20,11.38000
2015-02-23,11.27000
2015-02-24,11.27000
2015-02-25,11.29000
2015-02-26,11.18000
2015-02-27,11.40000
2015-03-02,11.67000
2015-03-03,11.73000
2015-03-04,11.65000
2015-03-05,11.71000
2015-03-09,11.50000
2015-03-10,11.47000
2015-03-11,11.44000
2015-03-12,11.51000
2015-03-13,11.32000
2015-03-16,11.32000
2015-03-17,11.43000
2015-03-18,11.40000
2015-03-19,11.36000
2015-03-20,11.26000
2015-03-23,11.17000
2015-03-24,11.20000
2015-03-25,11.20000
2015-03-26,10.96000
2015-03-27,10.98000
2015-03-30,11.16000
2015-03-31,11.19000
2015-04-01,11.31000
2015-04-06,11.38000
2015-04-07,11.37000
2015-04-08,11.47000
2015-04-09,11.50000
2015-04-10,11.49000
2015-04-13,11.52000
2015-04-15,11.39000
2015-04-16,11.30000
2015-04-17,11.08000
2015-04-20,10.92000
2015-04-21,10.82000
2015-04-22,10.83000
2015-04-23,10.82000
2015-04-24,10.72000
2015-04-27,10.61000
2015-04-28,10.81000
2015-04-29,10.81000
2015-04-30,10.82000
2015-05-04,10.96000
2015-05-05,10.99000
2015-05-06,10.65000
2015-05-07,10.50000
2015-05-08,10.73000
2015-05-11,10.89000
2015-05-12,10.65000
2015-05-13,10.84000
2015-05-14,10.86000
2015-05-15,10.88000
2015-05-18,10.99000
2015-05-19,10.99000
2015-05-20,11.01000
2015-05-21,11.02000
2015-05-22,11.03000
2015-05-25,10.98000
2015-05-26,10.95000
2015-05-27,10.84000
2015-05-28,10.79000
2015-05-29,11.01000
2015-06-01,10.96000
2015-06-02,10.72000
2015-06-03,10.60000
2015-06-04,10.62000
2015-06-05,10.57000
2015-06-08,10.48000
2015-06-09,10.40000
2015-06-10,10.55000
2015-06-11,10.36000
2015-06-12,10.41000
2015-06-15,10.43000
2015-06-16,10.47000
2015-06-17,10.55000
2015-06-18,10.65000
2015-06-19,10.71000
2015-06-22,10.85000
2015-06-23,10.86000
2015-06-24,10.86000
2015-06-25,10.88000
2015-06-26,10.89000
2015-06-29,10.74000
2015-06-30,10.80000
2015-07-01,10.95000
2015-07-02,10.93000
2015-07-03,10.95000
2015-07-06,11.00000
2015-07-07,11.02000
2015-07-08,10.87000
2015-07-09,10.87000
2015-07-10,10.93000
2015-07-13,11.09000
2015-07-14,11.08000
2015-07-15,11.18000
2015-07-16,11.33000
2015-07-17,11.33000
2015-07-20,11.35000
2015-07-21,11.16000
2015-07-22,11.33000
2015-07-23,11.29000
2015-07-24,11.24000
2015-07-27,11.07000
2015-07-28,11.01000
2015-07-29,11.10000
2015-07-30,11.17000
2015-07-31,11.33000
2015-08-03,11.33000
2015-08-04,11.32000
2015-08-05,11.42000
2015-08-06,11.47000
2015-08-07,11.43000
2015-08-10,11.40000
2015-08-11,11.34000
2015-08-12,11.17000
2015-08-13,11.21000
2015-08-14,11.46000
2015-08-17,11.40000
2015-08-18,11.41000
2015-08-19,11.48000
2015-08-20,11.31000
2015-08-21,11.21000
2015-08-24,10.47000
2015-08-25,10.66000
2015-08-26,10.53000
2015-08-27,10.71000
2015-08-28,10.77000
2015-08-31,10.74000
2015-09-01,10.51000
2015-09-02,10.40000
2015-09-03,10.57000
2015-09-04,10.32000
2015-09-07,10.13000
2015-09-08,10.29000
2015-09-09,10.50000
2015-09-10,10.46000
2015-09-11,10.46000
2015-09-14,10.55000
2015-09-15,10.47000
2015-09-16,10.54000
2015-09-18,10.66000
2015-09-21,10.67000
2015-09-22,10.50000
2015-09-23,10.51000
2015-09-24,10.56000
2015-09-28,10.46000
2015-09-29,10.52000
2015-09-30,10.65000
2015-10-01,10.59000
2015-10-05,10.78000
2015-10-06,10.79000
2015-10-07,10.78000
2015-10-08,10.72000
2015-10-09,10.79000
2015-10-12,10.76000
2015-10-13,10.72000
2015-10-14,10.68000
2015-10-15,10.77000
2015-10-16,10.87000
2015-10-19,10.89000
2015-10-20,10.91000
2015-10-21,10.86000
2015-10-23,10.89000
2015-10-26,10.85000
2015-10-27,10.88000
2015-10-28,10.77000
2015-10-29,10.68000
2015-10-30,10.68000
2015-11-02,10.69000
2015-11-03,10.70000
2015-11-04,10.71000
2015-11-05,10.58000
2015-11-06,10.53000
2015-11-09,10.54000
2015-11-10,10.38000
2015-11-13,10.36000
2015-11-16,10.39000
2015-11-17,10.42000
2015-11-18,10.29000
2015-11-19,10.44000
2015-11-20,10.47000
2015-11-23,10.45000
2015-11-24,10.41000
2015-11-26,10.42000
2015-11-27,10.46000
2015-11-30,10.45000
2015-12-01,10.48000
2015-12-02,10.45000
2015-12-03,10.39000
2015-12-04,10.30000
2015-12-07,10.33000
2015-12-08,10.24000
2015-12-09,10.05000
2015-12-10,10.12000
2015-12-11,10.04000
2015-12-14,10.10000
2015-12-15,10.15000
2015-12-16,10.21000
2015-12-17,10.32000
2015-12-18,10.23000
2015-12-21,10.29000
2015-12-22,10.25000
2015-12-23,10.34000
2015-12-24,10.34000
2015-12-28,10.43000
2015-12-29,10.43000
2015-12-30,10.39000
2015-12-31,10.43000
2016-01-01,10.46000
2016-01-04,10.26000
2016-01-05,10.25000
2016-01-06,10.20000
2016-01-07,9.89000
2016-01-08,9.96000
2016-01-11,9.93000
2016-01-12,9.86000
2016-01-13,9.91000
2016-01-14,9.84000
2016-01-15,9.72000
2016-01-18,9.55000
2016-01-19,9.65000
2016-01-20,9.48000
