Date,NAV
2007-11-23,10.00350
2007-11-26,10.01000
2007-11-27,10.01240
2007-11-28,10.01480
2007-11-29,10.01720
2007-11-30,10.01960
2007-12-03,10.02680
2007-12-04,10.02920
2007-12-05,10.03160
2007-12-06,10.03400
2007-12-07,10.03640
2007-12-10,10.04360
2007-12-11,10.04610
2007-12-12,10.04850
2007-12-13,10.05090
2007-12-14,10.05330
2007-12-17,10.06050
2007-12-18,10.06290
2007-12-19,10.06530
2007-12-20,10.06770
2007-12-24,10.07730
2007-12-26,10.08210
2007-12-27,10.00000
2007-12-28,10.00240
2007-12-31,10.00960
2008-01-01,10.01200
2008-01-02,10.01430
2008-01-03,10.01670
2008-01-04,10.01910
2008-01-07,10.02630
2008-01-08,10.02870
2008-01-09,10.03100
2008-01-10,10.03340
2008-01-11,10.03580
2008-01-14,10.04300
2008-01-15,10.04530
2008-01-16,10.04770
2008-01-17,10.05010
2008-01-18,10.05250
2008-01-21,10.05960
2008-01-22,10.06200
2008-01-23,10.06440
2008-01-24,10.06680
2008-01-25,10.06920
2008-01-28,10.07630
2008-01-29,10.07870
2008-01-30,10.08110
2008-01-31,10.08350
2008-02-01,10.08580
2008-02-04,10.09300
2008-02-05,10.09540
2008-02-06,10.09780
2008-02-07,10.10010
2008-02-08,10.10250
2008-02-11,10.10970
2008-02-12,10.11200
2008-02-13,10.11440
2008-02-14,10.11680
2008-02-15,10.11920
2008-02-18,10.12790
2008-02-19,10.13020
2008-02-20,10.00000
