Date,NAV
2006-04-03,11.08670
2006-04-04,11.09040
2006-04-05,11.11260
2006-04-07,11.11560
2006-04-10,11.11680
2006-04-12,11.12140
2006-04-13,11.11920
2006-04-17,11.11580
2006-04-18,11.15740
2006-04-19,11.18990
2006-04-20,11.18290
2006-04-21,11.18970
2006-04-24,11.20280
2006-04-25,11.20640
2006-04-26,11.19700
2006-04-27,11.19390
2006-04-28,11.19960
2006-05-02,11.19500
2006-05-03,11.19200
2006-05-04,11.18970
2006-05-05,11.18870
2006-05-08,11.19430
2006-05-09,11.20570
2006-05-10,11.20660
2006-05-11,11.19290
2006-05-12,11.18700
2006-05-15,11.17360
2006-05-16,11.17850
2006-05-17,11.17800
2006-05-18,11.17310
2006-05-19,11.17910
2006-05-22,11.18380
2006-05-23,11.18230
2006-05-24,11.18240
2006-05-25,11.18260
2006-05-26,11.18190
2006-05-29,11.17900
2006-05-30,11.17760
2006-05-31,11.17720
2006-06-01,11.17420
2006-06-02,11.17430
2006-06-05,11.17770
2006-06-06,11.18060
2006-06-07,11.17530
2006-06-08,11.17360
2006-06-09,11.13210
2006-06-12,11.13510
2006-06-13,11.12690
2006-06-14,11.13000
2006-06-15,11.13130
2006-06-16,11.13230
2006-06-19,11.13060
2006-06-20,11.13210
2006-06-21,11.13460
2006-06-22,11.12480
2006-06-23,11.10040
2006-06-26,10.96720
2006-06-27,10.97830
2006-06-28,10.98200
2006-06-29,10.97910
2006-06-30,10.98330
2006-07-03,10.98850
2006-07-04,10.99060
2006-07-05,10.99610
2006-07-06,10.98550
2006-07-07,10.98230
2006-07-10,10.96930
2006-07-11,10.94350
2006-07-12,10.94860
2006-07-13,10.96480
2006-07-14,10.96480
2006-07-17,10.96330
2006-07-18,10.96610
2006-07-19,10.96970
2006-07-20,10.98740
2006-07-21,11.02580
2006-07-24,11.04340
2006-07-25,11.03690
2006-07-26,11.02100
2006-07-27,11.02960
2006-07-28,11.01710
2006-07-31,11.01750
2006-08-01,11.00020
2006-08-02,11.00630
2006-08-03,11.01100
2006-08-04,11.01770
2006-08-07,11.02800
2006-08-08,11.04670
2006-08-09,11.08530
2006-08-10,11.10170
2006-08-11,11.08540
2006-08-14,11.09020
2006-08-16,11.10780
2006-08-17,11.13010
2006-08-18,11.13100
2006-08-21,11.13410
2006-08-22,11.13980
2006-08-23,11.15720
2006-08-24,11.18600
2006-08-25,11.17090
2006-08-28,11.18220
2006-08-29,11.18570
2006-08-30,11.19520
2006-08-31,11.21800
2006-09-01,11.21900
2006-09-04,11.28080
2006-09-05,11.27370
2006-09-06,11.26510
2006-09-07,11.26070
2006-09-08,11.30760
2006-09-11,11.31610
2006-09-12,11.28120
2006-09-13,11.29730
2006-09-14,11.26950
2006-09-15,11.26270
2006-09-18,11.27880
2006-09-19,11.28410
2006-09-20,11.32370
2006-09-21,11.28610
2006-09-22,11.31700
2006-09-25,11.15200
2006-09-26,11.19450
2006-09-27,11.18930
2006-09-28,11.18350
2006-09-29,11.17050
2006-10-03,11.16720
2006-10-04,11.18120
2006-10-05,11.18560
2006-10-06,11.18130
2006-10-09,11.18710
2006-10-10,11.19060
2006-10-11,11.19120
2006-10-12,11.19870
2006-10-13,11.20280
2006-10-16,11.20150
2006-10-17,11.19900
2006-10-18,11.19900
2006-10-19,11.19780
2006-10-20,11.20590
2006-10-23,11.20940
2006-10-26,11.21780
2006-10-27,11.22350
2006-10-30,11.22260
2006-10-31,11.21580
2006-11-01,11.23390
2006-11-02,11.24960
2006-11-03,11.24360
2006-11-06,11.25350
2006-11-07,11.26380
2006-11-08,11.27530
2006-11-09,11.27290
2006-11-10,11.27510
2006-11-13,11.29060
2006-11-14,11.31370
2006-11-15,11.34700
2006-11-16,11.34050
2006-11-17,11.35890
2006-11-20,11.39470
2006-11-21,11.40390
2006-11-22,11.41100
2006-11-23,11.41470
2006-11-24,11.42720
2006-11-27,11.46360
2006-11-28,11.46040
2006-11-29,11.45730
2006-11-30,11.44760
2006-12-01,11.45210
2006-12-04,11.46200
2006-12-05,11.46550
2006-12-06,11.46500
2006-12-07,11.46210
2006-12-08,11.46690
2006-12-11,11.39340
2006-12-12,11.37110
2006-12-13,11.36660
2006-12-14,11.35730
2006-12-15,11.37110
2006-12-18,11.39560
2006-12-19,11.40570
2006-12-20,11.40560
2006-12-21,11.39900
2006-12-22,11.40380
2006-12-26,11.22320
2006-12-27,11.22660
2006-12-28,11.22650
2006-12-29,11.23020
2007-01-02,11.25920
2007-01-03,11.25370
2007-01-04,11.24060
2007-01-05,11.25140
2007-01-08,11.28030
2007-01-09,11.27440
2007-01-10,11.26440
2007-01-11,11.26670
2007-01-12,11.11850
2007-01-15,11.14820
2007-01-16,11.16500
2007-01-17,11.14160
2007-01-18,11.13400
2007-01-19,11.14440
2007-01-22,11.11900
2007-01-23,11.13250
2007-01-24,11.13650
2007-01-25,11.13710
2007-01-29,11.13010
2007-01-31,11.18200
2007-02-02,11.20190
2007-02-05,11.20770
2007-02-06,11.18670
2007-02-07,11.16800
2007-02-08,11.12880
2007-02-09,11.12520
2007-02-12,11.08510
2007-02-13,11.01770
2007-02-14,10.94200
2007-02-15,10.98570
2007-02-19,10.99690
2007-02-20,11.01380
2007-02-21,11.04750
2007-02-22,11.02540
2007-02-23,11.04520
2007-02-26,11.06340
2007-02-27,11.05150
2007-02-28,10.99420
2007-03-01,11.02800
2007-03-02,11.01460
2007-03-05,11.01760
2007-03-06,11.01730
2007-03-07,11.01250
2007-03-08,11.00380
2007-03-09,10.99960
2007-03-12,11.04390
2007-03-13,11.02500
2007-03-14,11.02120
2007-03-15,11.00860
2007-03-16,11.00380
2007-03-20,10.99820
2007-03-21,10.99970
2007-03-22,11.01590
2007-03-23,11.01920
2007-03-26,10.85680
2007-03-28,10.86090
2007-03-29,10.87070
2007-03-30,10.85930
2007-04-03,10.81390
2007-04-04,10.81570
2007-04-05,10.81350
2007-04-09,10.86120
2007-04-10,10.90350
2007-04-11,10.89400
2007-04-12,10.90060
2007-04-13,10.89810
2007-04-16,10.90050
2007-04-17,10.90430
2007-04-18,10.90990
2007-04-19,10.91090
2007-04-20,10.91300
2007-04-23,10.91900
2007-04-24,10.94700
2007-04-25,10.94560
2007-04-26,10.89380
2007-04-27,10.87720
2007-04-30,10.86590
2007-05-03,10.87800
2007-05-04,10.87600
2007-05-07,10.88190
2007-05-08,10.89820
2007-05-09,10.91980
2007-05-10,10.88310
2007-05-11,10.87310
2007-05-14,10.89750
2007-05-15,10.92230
2007-05-16,10.94490
2007-05-17,10.92980
2007-05-18,10.90410
2007-05-21,10.94660
2007-05-22,10.93210
2007-05-23,10.91820
2007-05-24,10.91320
2007-05-25,10.93370
2007-05-28,10.98450
2007-05-29,10.95850
2007-05-30,10.95130
2007-05-31,10.97170
2007-06-01,10.96800
2007-06-04,10.96770
2007-06-05,10.95440
2007-06-06,10.92300
2007-06-07,10.94600
2007-06-08,10.91680
2007-06-11,10.82850
2007-06-12,10.82920
2007-06-13,10.81670
2007-06-14,10.89610
2007-06-15,10.93540
2007-06-18,10.97980
2007-06-19,10.97060
2007-06-20,10.95170
2007-06-21,10.96280
2007-06-22,10.96560
2007-06-25,10.83460
2007-06-26,10.81420
