Date,NAV
2009-04-16,10.00320
2009-04-17,10.00510
2009-04-20,10.01070
2009-04-21,10.01260
2009-04-22,10.01450
2009-04-23,10.01640
2009-04-24,10.01880
2009-04-27,10.02600
2009-04-28,10.02850
2009-04-29,10.03080
2009-05-04,10.04280
2009-05-05,10.04520
2009-05-06,10.04750
2009-05-07,10.04950
2009-05-08,10.05160
2009-05-11,10.05810
2009-05-12,10.06010
2009-05-13,10.06210
2009-05-14,10.06410
2009-05-15,10.06620
2009-05-18,10.07280
2009-05-19,10.07500
2009-05-20,10.07720
2009-05-21,10.07960
2009-05-22,10.08200
2009-05-25,10.08920
2009-05-26,10.09170
2009-05-27,10.09410
2009-05-28,10.09650
2009-05-29,10.09900
2009-06-01,10.10620
2009-06-02,10.10850
2009-06-03,10.11080
2009-06-04,10.11310
2009-06-05,10.11530
2009-06-08,10.12210
2009-06-09,10.12440
2009-06-10,10.12690
2009-06-11,10.12950
2009-06-12,10.13200
2009-06-15,10.13960
2009-06-16,10.14210
2009-06-17,10.14470
2009-06-18,10.14700
2009-06-19,10.14930
2009-06-22,10.15610
2009-06-23,10.15840
2009-06-24,10.16070
2009-06-25,10.16290
2009-06-26,10.16520
2009-06-29,10.17210
2009-06-30,10.17440
2009-07-02,10.17890
2009-07-03,10.18120
2009-07-06,10.18810
2009-07-07,10.19040
2009-07-08,10.19270
2009-07-09,10.19500
2009-07-10,10.19730
2009-07-13,10.20420
2009-07-14,10.20650
2009-07-15,10.20880
2009-07-16,10.21110
2009-07-17,10.21320
2009-07-20,10.21990
2009-07-21,10.22250
2009-07-22,10.22480
2009-07-23,10.22710
2009-07-24,10.22950
2009-07-27,10.23660
2009-07-28,10.23890
2009-07-29,10.24110
2009-07-30,10.24340
2009-07-31,10.24560
2009-08-03,10.25240
2009-08-04,10.25460
2009-08-05,10.25680
2009-08-06,10.25910
2009-08-07,10.26130
2009-08-10,10.26790
2009-08-11,10.27010
2009-08-12,10.27190
2009-08-13,10.27380
2009-08-14,10.27590
2009-08-17,10.28190
2009-08-18,10.28400
2009-08-20,10.28810
2009-08-21,10.29020
2009-08-24,10.29620
2009-08-25,10.29830
2009-08-26,10.30030
2009-08-27,10.30230
2009-08-28,10.30420
2009-08-31,10.31020
2009-09-01,10.31230
2009-09-02,10.31430
2009-09-03,10.31610
2009-09-04,10.31810
2009-09-07,10.32410
2009-09-08,10.32610
2009-09-09,10.32810
2009-09-10,10.33000
2009-09-11,10.33200
2009-09-14,10.33770
2009-09-15,10.33970
2009-09-16,10.34170
2009-09-17,10.34350
2009-09-18,10.34530
2009-09-22,10.35180
2009-09-23,10.35300
2009-09-24,10.35430
2009-09-25,10.35560
2009-09-29,10.36070
2009-10-01,10.36330
2009-10-05,10.36840
2009-10-06,10.36970
2009-10-07,10.37100
2009-10-08,10.37220
2009-10-09,10.37340
2009-10-12,10.37690
2009-10-14,10.37930
2009-10-15,10.38050
2009-10-16,10.38170
2009-10-20,10.41460
2009-10-21,10.41590
2009-10-22,10.41690
2009-10-23,10.41780
2009-10-26,10.42060
2009-10-27,10.42170
2009-10-28,10.42280
2009-10-29,10.42400
2009-10-30,10.42520
2009-11-03,10.42990
2009-11-04,10.43110
2009-11-05,10.43230
2009-11-06,10.43340
2009-11-09,10.43710
2009-11-10,10.43830
2009-11-11,10.43940
2009-11-12,10.44060
2009-11-13,10.44170
2009-11-16,10.44510
2009-11-17,10.44620
2009-11-18,10.44740
2009-11-19,10.44860
2009-11-20,10.44970
2009-11-23,10.45320
2009-11-24,10.45430
2009-11-25,10.45550
2009-11-26,10.45670
2009-11-27,10.45780
2009-11-30,10.46130
2009-12-01,10.46250
2009-12-02,10.46360
2009-12-03,10.46480
2009-12-04,10.46600
2009-12-07,10.46960
2009-12-08,10.47080
2009-12-09,10.47200
2009-12-10,10.47320
2009-12-11,10.47440
2009-12-14,10.47790
2009-12-15,10.47910
2009-12-16,10.48040
2009-12-17,10.48160
2009-12-18,10.48280
2009-12-21,10.48650
2009-12-22,10.48770
2009-12-23,10.48900
2009-12-24,10.49020
2009-12-29,10.49630
2009-12-30,10.49760
2009-12-31,10.49930
2010-01-01,10.50050
2010-01-04,10.50400
2010-01-05,10.50520
2010-01-06,10.50640
2010-01-07,10.50750
2010-01-08,10.50870
2010-01-11,10.51220
2010-01-12,10.51340
2010-01-13,10.51450
2010-01-14,10.51570
2010-01-15,10.51690
2010-01-18,10.52080
2010-01-19,10.52190
2010-01-20,10.52310
2010-01-21,10.52430
2010-01-22,10.52550
2010-01-25,10.52910
2010-01-27,10.53140
2010-01-28,10.53260
2010-01-29,10.53450
2010-02-01,10.53860
2010-02-02,10.53990
2010-02-03,10.54130
2010-02-04,10.54240
2010-02-05,10.54360
2010-02-08,10.54690
2010-02-09,10.54810
2010-02-10,10.54920
2010-02-11,10.55030
2010-02-15,10.55480
2010-02-16,10.55590
2010-02-17,10.55700
2010-02-18,10.55820
2010-02-19,10.55930
2010-02-22,10.56270
2010-02-23,10.56380
2010-02-24,10.56490
2010-02-25,10.56610
2010-02-26,10.56720
2010-03-02,10.57170
2010-03-03,10.57280
2010-03-04,10.57390
2010-03-05,10.57500
2010-03-08,10.57840
2010-03-09,10.57950
2010-03-10,10.58070
2010-03-11,10.58180
2010-03-12,10.58290
2010-03-15,10.58640
2010-03-17,10.58870
2010-03-18,10.58980
2010-03-19,10.59100
2010-03-22,10.59450
2010-03-23,10.59570
2010-03-25,10.59810
2010-03-26,10.59940
2010-03-29,10.60320
2010-03-30,10.60520
2010-03-31,10.60680
2010-04-05,10.61430
2010-04-06,10.61570
2010-04-07,10.61710
2010-04-08,10.61850
2010-04-09,10.61980
2010-04-12,10.62380
2010-04-13,10.62520
2010-04-15,10.62790
2010-04-16,10.62930
2010-04-19,10.63340
2010-04-20,10.63470
2010-04-21,10.63610
2010-04-22,10.63750
2010-04-23,10.63880
2010-04-26,10.64290
2010-04-27,10.64430
2010-04-28,10.64560
2010-04-29,10.64700
2010-04-30,10.64840
2010-05-03,10.65250
2010-05-04,10.65380
2010-05-05,10.65520
2010-05-06,10.65660
2010-05-07,10.65790
2010-05-10,10.66200
2010-05-11,10.66340
2010-05-12,10.66480
2010-05-13,10.66610
2010-05-14,10.66750
2010-05-17,10.67160
2010-05-18,10.67290
2010-05-19,10.67430
2010-05-20,10.67560
2010-05-21,10.67700
2010-05-24,10.68100
2010-05-25,10.68230
2010-05-26,10.68370
2010-05-28,10.68640
2010-05-31,10.69040
2010-06-01,10.69180
2010-06-02,10.69320
2010-06-03,10.69460
2010-06-04,10.69600
2010-06-07,10.70010
2010-06-08,10.70150
2010-06-09,10.70290
2010-06-10,10.70420
2010-06-11,10.70560
2010-06-14,10.70980
2010-06-15,10.71120
2010-06-16,10.71230
2010-06-17,10.71370
2010-06-18,10.71490
2010-06-21,10.71870
2010-06-22,10.72010
2010-06-23,10.72170
2010-06-24,10.72330
2010-06-25,10.72500
2010-06-28,10.72960
2010-06-29,10.73130
2010-06-30,10.73300
2010-07-02,10.73680
2010-07-05,10.74240
2010-07-06,10.74430
2010-07-07,10.74620
2010-07-08,10.74810
2010-07-09,10.75000
2010-07-12,10.75570
2010-07-13,10.75760
2010-07-14,10.75950
2010-07-15,10.76150
2010-07-16,10.76340
2010-07-19,10.76910
2010-07-20,10.77100
2010-07-21,10.77290
2010-07-22,10.77470
2010-07-23,10.77660
2010-07-26,10.78230
2010-07-27,10.78420
2010-07-28,10.78600
2010-07-29,10.78790
2010-07-30,10.78980
2010-08-02,10.79550
2010-08-03,10.79740
2010-08-04,10.79930
2010-08-05,10.80120
2010-08-06,10.80310
2010-08-09,10.80870
2010-08-10,10.81060
2010-08-11,10.81250
2010-08-12,10.81440
2010-08-13,10.81630
2010-08-16,10.82200
2010-08-17,10.82390
2010-08-18,10.82570
2010-08-20,10.82950
2010-08-23,10.83520
2010-08-24,10.83710
2010-08-25,10.83900
2010-08-26,10.84090
2010-08-27,10.84280
2010-08-30,10.84840
2010-08-31,10.85030
2010-09-01,10.85210
2010-09-02,10.85380
2010-09-03,10.85560
2010-09-06,10.86090
2010-09-07,10.86270
2010-09-08,10.86460
2010-09-09,10.86690
2010-09-13,10.87410
2010-09-14,10.87600
2010-09-15,10.87800
2010-09-16,10.88000
2010-09-17,10.88200
2010-09-20,10.88800
2010-09-21,10.89000
2010-09-22,10.89200
2010-09-23,10.89400
2010-09-24,10.89600
2010-09-27,10.90220
2010-09-28,10.90420
2010-09-29,10.90620
2010-10-01,10.91030
2010-10-04,10.91650
2010-10-05,10.91850
2010-10-06,10.92060
2010-10-07,10.92260
2010-10-08,10.92470
2010-10-11,10.93090
2010-10-12,10.93310
2010-10-13,10.93520
2010-10-14,10.93720
2010-10-15,10.93930
2010-10-18,10.94540
2010-10-19,10.94720
2010-10-20,10.94920
2010-10-21,10.95130
2010-10-22,10.95260
2010-10-25,10.95630
2010-10-26,10.94860
2010-10-27,10.95070
2010-10-28,10.95280
2010-10-29,10.95490
2010-11-01,10.95820
2010-11-02,10.96010
2010-11-03,10.95980
2010-11-04,10.96160
2010-11-08,10.96920
2010-11-09,10.97130
2010-11-10,10.97340
2010-11-11,10.97550
2010-11-12,10.97760
2010-11-15,10.98390
2010-11-16,10.98600
2010-11-18,10.99010
2010-11-19,10.99220
2010-11-22,10.99850
2010-11-23,11.00070
2010-11-24,11.00280
2010-11-25,11.00500
2010-11-26,11.00710
2010-11-29,11.01330
2010-11-30,11.01540
2010-12-01,11.01750
2010-12-02,11.01960
2010-12-03,11.02180
2010-12-06,11.02830
2010-12-07,11.03050
2010-12-08,11.03270
2010-12-09,11.03490
2010-12-10,11.03720
2010-12-13,11.04400
2010-12-14,11.04630
2010-12-15,11.04860
2010-12-16,11.05110
2010-12-20,11.06090
2010-12-21,11.06330
2010-12-22,11.06580
2010-12-23,11.06820
2010-12-24,11.07050
2010-12-27,11.07760
2010-12-28,11.08010
2010-12-29,11.08260
2010-12-30,11.08510
2010-12-31,11.08760
2011-01-03,11.09490
2011-01-04,11.09740
2011-01-05,11.09990
2011-01-06,11.10240
2011-01-07,11.10500
2011-01-10,11.11260
2011-01-11,11.11520
2011-01-12,11.11770
2011-01-13,11.12030
2011-01-14,11.12280
2011-01-17,11.13060
2011-01-18,11.13310
2011-01-19,11.13570
2011-01-20,11.13830
2011-01-21,11.14090
2011-01-24,11.14860
2011-01-25,11.15120
2011-01-27,11.15640
2011-01-28,11.15880
2011-01-31,11.16630
2011-02-01,11.16880
2011-02-02,11.17100
2011-02-03,11.17340
2011-02-04,11.17580
2011-02-07,11.18300
2011-02-08,11.18540
2011-02-09,11.18790
2011-02-10,11.19030
2011-02-11,11.19270
2011-02-14,11.20000
2011-02-15,11.20230
2011-02-17,11.20720
2011-02-18,11.20960
2011-02-21,11.21690
2011-02-22,11.21930
2011-02-23,11.22180
2011-02-24,11.22430
2011-02-25,11.22680
2011-02-28,11.23440
2011-03-01,11.23690
2011-03-03,11.24190
2011-03-04,11.24430
2011-03-07,11.25160
2011-03-08,11.25410
2011-03-09,11.25670
2011-03-10,11.25920
2011-03-11,11.26160
2011-03-14,11.26880
2011-03-15,11.27140
2011-03-16,11.27410
2011-03-17,11.27670
2011-03-18,11.27940
2011-03-21,11.28730
2011-03-22,11.29000
2011-03-23,11.29260
2011-03-24,11.29550
2011-03-25,11.29830
2011-03-28,11.30670
2011-03-29,11.30950
2011-03-30,11.31220
2011-03-31,11.31510
2011-04-05,11.33350
2011-04-06,11.33950
2011-04-07,11.34130
2011-04-08,11.34400
2011-04-11,11.35230
2011-04-13,11.35810
2011-04-15,11.36380
2011-04-18,11.37240
2011-04-19,11.37530
2011-04-20,11.37810
2011-04-21,11.38100
2011-04-25,11.39240
2011-04-26,11.39530
2011-04-27,11.39820
2011-04-28,11.40100
2011-04-29,11.40390
2011-05-02,11.41250
2011-05-03,11.41540
2011-05-04,11.41830
2011-05-05,11.42120
2011-05-06,11.42370
2011-05-09,11.43150
2011-05-10,11.43420
2011-05-11,11.43690
2011-05-12,11.43970
2011-05-13,11.44250
2011-05-16,11.45100
2011-05-18,11.45670
2011-05-19,11.45960
2011-05-20,11.46230
2011-05-23,11.47070
2011-05-24,11.47350
2011-05-25,11.47640
2011-05-26,11.47920
2011-05-27,11.48200
2011-05-30,11.49160
2011-05-31,11.49420
2011-06-01,11.49690
2011-06-02,11.49980
2011-06-03,11.50260
2011-06-06,11.51080
2011-06-07,11.51340
2011-06-08,11.51620
2011-06-09,11.51890
2011-06-10,11.52170
2011-06-13,11.52990
2011-06-14,11.53260
2011-06-15,11.53530
2011-06-16,11.53800
2011-06-17,11.54070
2011-06-20,11.54880
2011-06-21,11.55160
2011-06-22,11.55430
2011-06-23,11.55700
2011-06-24,11.55930
2011-06-27,11.56660
2011-06-28,11.56960
2011-06-29,12.09020
2011-06-30,12.09310
2011-07-04,12.10480
2011-07-05,12.10780
2011-07-06,12.11070
2011-07-07,12.11470
2011-07-08,12.11760
2011-07-11,12.12630
2011-07-12,12.12990
2011-07-13,12.13270
2011-07-14,12.13550
2011-07-15,12.13860
2011-07-18,12.14700
2011-07-19,12.14990
2011-07-20,12.15270
2011-07-21,12.15560
2011-07-22,12.15840
2011-07-25,12.16690
2011-07-26,12.16970
2011-07-27,12.17260
2011-07-28,12.17540
2011-07-29,12.17830
2011-08-01,12.18680
2011-08-02,12.18960
2011-08-03,12.19250
2011-08-04,12.19550
2011-08-05,12.19830
2011-08-08,12.20680
2011-08-09,12.20970
2011-08-10,12.21260
2011-08-11,12.21550
2011-08-12,12.21850
2011-08-16,12.22990
2011-08-17,12.23270
2011-08-18,12.23560
2011-08-22,12.24720
2011-08-23,12.25010
2011-08-24,12.25290
2011-08-25,12.25610
2011-08-26,12.25890
2011-08-29,12.26750
2011-08-30,12.27040
2011-09-02,12.27890
2011-09-05,12.28750
2011-09-06,12.29030
2011-09-07,12.29320
2011-09-08,12.29610
2011-09-09,12.29890
2011-09-12,12.30760
2011-09-13,12.31050
2011-09-14,12.31340
2011-09-15,12.31640
2011-09-16,12.31930
2011-09-19,12.32800
2011-09-20,12.33100
2011-09-21,12.33490
2011-09-22,12.33780
2011-09-23,12.34080
2011-09-26,12.34970
2011-09-27,12.35270
2011-09-28,12.35560
2011-09-29,12.35860
2011-10-03,12.37050
2011-10-04,12.37350
2011-10-05,12.37670
2011-10-07,12.38260
2011-10-10,12.39130
2011-10-11,12.39420
2011-10-12,12.39720
2011-10-13,12.40010
2011-10-14,12.40300
2011-10-17,12.41180
2011-10-18,12.41480
2011-10-19,12.41770
2011-10-20,12.42070
2011-10-21,12.42360
2011-10-24,12.43240
2011-10-25,12.43530
2011-10-28,12.44410
2011-10-31,12.45290
2011-11-01,12.45580
2011-11-02,12.45870
2011-11-03,12.46170
2011-11-04,12.46480
2011-11-08,12.47650
2011-11-09,12.47940
2011-11-11,12.48530
2011-11-14,12.49420
2011-11-15,12.49710
2011-11-16,12.50010
2011-11-17,12.50300
2011-11-18,12.50600
2011-11-21,12.51480
2011-11-22,12.51780
2011-11-23,12.52080
2011-11-24,12.52370
2011-11-25,12.52670
2011-11-28,12.53560
2011-11-29,12.53860
2011-11-30,12.54160
2011-12-01,12.54450
2011-12-02,12.54750
2011-12-05,12.55640
2011-12-07,12.56240
2011-12-08,12.56540
2011-12-09,12.56830
2011-12-12,12.57730
2011-12-13,12.58030
2011-12-14,12.58330
2011-12-15,12.58640
2011-12-16,12.58950
2011-12-19,12.59870
2011-12-20,12.60470
2011-12-21,12.60940
2011-12-22,12.61250
2011-12-23,12.61570
2011-12-26,12.62520
