Date,NAV
2008-09-08,10.01120
2008-09-09,10.01400
2008-09-10,10.01680
2008-09-11,10.01950
2008-09-12,10.02230
2008-09-15,10.03070
2008-09-16,10.03350
2008-09-17,10.03630
2008-09-18,10.03910
2008-09-19,10.04190
2008-09-22,10.05040
2008-09-23,10.05310
2008-09-24,10.05590
2008-09-25,10.05870
2008-09-26,10.06150
2008-09-29,10.07090
2008-10-01,10.07710
2008-10-03,10.08200
2008-10-06,10.08940
2008-10-07,10.00310
2008-10-08,10.00640
2008-10-10,10.01290
2008-10-13,10.02270
2008-10-14,10.02600
2008-10-15,10.02930
2008-10-16,10.03260
2008-10-17,10.03590
2008-10-20,10.04580
2008-10-22,10.05230
2008-10-23,10.05560
2008-10-24,10.05890
2008-10-27,10.06880
2008-10-29,10.07540
2008-10-31,10.08190
2008-11-03,10.09180
2008-11-04,10.09510
2008-11-05,10.09880
2008-11-06,10.00310
2008-11-07,10.00600
2008-11-10,10.01440
2008-11-11,10.01740
2008-11-12,10.02030
2008-11-14,10.02620
2008-11-17,10.03510
2008-11-18,10.03800
2008-11-19,10.04100
2008-11-20,10.04400
2008-11-21,10.04700
2008-11-24,10.05600
2008-11-25,10.05900
2008-11-26,10.06200
2008-11-28,10.06810
2008-12-01,10.07710
2008-12-02,10.08010
2008-12-03,10.08310
2008-12-04,10.08630
2008-12-05,10.00270
2008-12-08,10.04690
2008-12-10,10.05770
2008-12-11,10.04920
2008-12-12,10.05140
2008-12-15,10.05820
2008-12-16,10.06050
2008-12-17,10.06270
2008-12-18,10.06490
2008-12-19,10.06720
2008-12-22,10.07390
2008-12-23,10.07610
2008-12-24,10.07830
2008-12-26,10.08180
2008-12-29,10.08650
2008-12-30,10.08770
2008-12-31,10.08900
2009-01-01,10.09030
2009-01-02,10.09130
2009-01-05,10.09440
2009-01-06,10.00100
2009-01-07,10.00270
2009-01-09,10.00610
2009-01-12,10.01120
2009-01-13,10.01290
2009-01-14,10.01460
2009-01-15,10.01630
2009-01-16,10.01800
2009-01-19,10.02310
2009-01-20,10.02480
2009-01-21,10.02620
2009-01-22,10.02790
2009-01-23,10.02960
2009-01-27,10.03640
2009-01-28,10.03800
2009-01-29,10.03970
2009-01-30,10.04130
2009-02-02,10.04610
2009-02-03,10.04780
2009-02-04,10.04940
2009-02-05,10.05110
2009-02-06,10.00210
2009-02-09,10.00900
2009-02-10,10.01120
2009-02-11,10.01350
2009-02-12,10.01580
2009-02-13,10.01810
2009-02-16,10.02500
2009-02-17,10.02740
2009-02-18,10.02970
2009-02-19,10.03200
2009-02-24,10.04350
2009-02-25,10.04580
2009-02-26,10.04810
2009-02-27,10.05040
2009-03-02,10.05730
