Date,NAV
2013-08-30,1000.66340
2013-09-02,1001.90930
2013-09-03,1002.35730
2013-09-04,1003.12400
2013-09-05,1004.11880
2013-09-06,1004.22740
2013-09-10,1005.45300
2013-09-11,1005.75910
2013-09-12,1006.05390
2013-09-13,1006.21710
2013-09-16,1007.19600
2013-09-17,1007.50210
2013-09-18,1008.67220
2013-09-19,1009.55510
2013-09-20,1009.88340
2013-09-23,1010.69300
2013-09-24,1011.03110
2013-09-25,1011.38050
2013-09-26,1011.67270
2013-09-27,1011.95050
2013-09-30,1012.77490
2013-10-01,1013.04970
2013-10-03,1013.59920
2013-10-04,1013.87400
2013-10-07,1014.69810
2013-10-08,1014.97280
2013-10-09,1015.24740
2013-10-10,1015.52240
2013-10-11,1015.79710
2013-10-14,1016.62120
2013-10-15,1016.89570
2013-10-17,1017.44540
2013-10-18,1017.71980
2013-10-21,1018.66450
2013-10-22,1018.93520
2013-10-23,1019.20690
2013-10-24,1019.47770
2013-10-25,1019.74880
2013-10-28,1020.56220
2013-10-29,1020.83300
2013-10-30,1021.10480
2013-10-31,1021.37550
2013-11-01,1021.64650
2013-11-05,1022.73080
2013-11-06,1023.48150
2013-11-07,1023.72100
2013-11-08,1023.96990
2013-11-11,1024.71600
2013-11-12,1024.96450
2013-11-13,1025.21310
2013-11-14,1025.46190
2013-11-18,1026.45650
2013-11-19,1026.70500
2013-11-20,1026.88310
2013-11-21,1027.06120
2013-11-22,1027.23930
2013-11-25,1027.77270
2013-11-26,1027.94250
2013-11-27,1000.00000
