Date,NAV
2014-01-08,10.00220
2014-01-09,10.00400
2014-01-10,10.00640
2014-01-13,10.01370
2014-01-15,10.01800
2014-01-16,10.02030
2014-01-17,10.02090
2014-01-20,10.02880
2014-01-21,10.03750
2014-01-22,10.03670
2014-01-23,10.03960
2014-01-24,10.03910
2014-01-27,10.04400
2014-01-28,10.03020
2014-01-29,10.03340
2014-01-30,10.02870
2014-01-31,10.03040
2014-02-03,10.03530
2014-02-04,10.04140
2014-02-05,10.04580
2014-02-06,10.05490
2014-02-07,10.05270
2014-02-10,10.05870
2014-02-11,10.05840
2014-02-12,10.05870
2014-02-13,10.05520
2014-02-14,10.05490
2014-02-17,10.06170
2014-02-18,10.06480
2014-02-20,10.06960
2014-02-21,10.07230
2014-02-24,10.07930
2014-02-25,10.08220
2014-02-26,10.08390
2014-02-28,10.08680
2014-03-03,10.08810
2014-03-04,10.08800
2014-03-05,10.10340
2014-03-06,10.10660
2014-03-07,10.11690
2014-03-10,10.12550
2014-03-11,10.13340
2014-03-12,10.13600
2014-03-13,10.13800
2014-03-14,10.14670
2014-03-18,10.15880
2014-03-19,10.16200
2014-03-20,10.16800
2014-03-21,10.18050
2014-03-24,10.19230
2014-03-25,10.19410
2014-03-26,10.00010
2014-03-27,10.00220
2014-03-28,10.01470
2014-03-31,10.02170
2014-04-02,10.02070
2014-04-03,10.02110
2014-04-04,10.02250
2014-04-07,10.02900
2014-04-09,10.02970
2014-04-10,10.03230
2014-04-11,10.03530
2014-04-15,10.04530
2014-04-16,10.04950
2014-04-17,10.05190
2014-04-21,10.06200
2014-04-22,10.06310
2014-04-23,10.06770
2014-04-25,10.07340
2014-04-28,10.07870
2014-04-29,10.08110
2014-04-30,10.08390
2014-05-02,10.08760
2014-05-05,10.09610
2014-05-06,10.10030
2014-05-07,10.10230
2014-05-08,10.10760
2014-05-09,10.11110
2014-05-12,10.12060
2014-05-13,10.12230
2014-05-15,10.12860
2014-05-16,10.13500
2014-05-19,10.14150
2014-05-20,10.14450
2014-05-21,10.14910
2014-05-22,10.15330
2014-05-23,10.15750
2014-05-26,10.16430
2014-05-27,10.16530
2014-05-28,10.16760
2014-05-29,10.17060
2014-05-30,10.17600
2014-06-02,10.18170
2014-06-03,10.18680
2014-06-04,10.19280
2014-06-05,10.19630
2014-06-06,10.20060
2014-06-09,10.20600
2014-06-10,10.20760
2014-06-11,10.20960
2014-06-12,10.21220
2014-06-13,10.21430
2014-06-16,10.21980
2014-06-17,10.22110
2014-06-18,10.22400
2014-06-19,10.22630
2014-06-20,10.22790
2014-06-23,10.23490
2014-06-24,10.23660
2014-06-25,10.23900
2014-06-26,10.00770
2014-06-27,10.01040
2014-06-30,10.02030
2014-07-02,10.02590
2014-07-03,10.02910
2014-07-04,10.03210
2014-07-07,10.03870
2014-07-08,10.04070
2014-07-09,10.04200
2014-07-10,10.04260
2014-07-11,10.03660
2014-07-14,10.04320
2014-07-15,10.04690
2014-07-16,10.05080
2014-07-17,10.05460
2014-07-18,10.05730
2014-07-21,10.06400
2014-07-22,10.06630
2014-07-23,10.06830
2014-07-24,10.06950
2014-07-25,10.07220
2014-07-28,10.07810
2014-07-30,10.08360
2014-07-31,10.08540
2014-08-01,10.08710
2014-08-04,10.09430
2014-08-05,10.09730
2014-08-06,10.09830
2014-08-07,10.10030
2014-08-08,10.10210
2014-08-11,10.10800
2014-08-12,10.11070
