Date,NAV
2013-09-23,10.01030
2013-09-24,10.01270
2013-09-25,10.02400
2013-09-26,10.03090
2013-09-27,10.03400
2013-09-30,10.04200
2013-10-01,10.04750
2013-10-03,10.05350
2013-10-04,10.07010
2013-10-07,10.08070
2013-10-08,10.11210
2013-10-09,10.10120
2013-10-10,10.10260
2013-10-11,10.10540
2013-10-14,10.11070
2013-10-15,10.10360
2013-10-17,10.10910
2013-10-18,10.11580
2013-10-21,10.12110
2013-10-22,10.12340
2013-10-23,10.12490
2013-10-24,10.13150
2013-10-25,10.13750
2013-10-28,10.14400
2013-10-29,10.15440
2013-10-30,10.15320
2013-10-31,10.15520
2013-11-01,10.15620
2013-11-05,10.16550
2013-11-06,10.16540
2013-11-07,10.15800
2013-11-08,10.16240
2013-11-11,10.16210
2013-11-12,10.15980
2013-11-13,10.15640
2013-11-14,10.14860
2013-11-18,10.15860
2013-11-19,10.17250
2013-11-20,10.17640
2013-11-21,10.17450
2013-11-22,10.17690
2013-11-25,10.18880
2013-11-26,10.19450
2013-11-27,10.19910
2013-11-28,10.20570
2013-11-29,10.21120
2013-12-02,10.21400
2013-12-03,10.21440
2013-12-04,10.22210
2013-12-05,10.23390
2013-12-06,10.23700
2013-12-09,10.23370
2013-12-10,10.23680
2013-12-11,10.24090
2013-12-12,10.25010
2013-12-13,10.24040
2013-12-16,10.25130
2013-12-17,10.25010
2013-12-18,10.25300
2013-12-19,10.25880
2013-12-20,10.26000
2013-12-23,10.26590
2013-12-24,10.27050
2013-12-26,10.27810
2013-12-27,10.27470
2013-12-30,10.28180
2013-12-31,10.28670
2014-01-01,10.29650
2014-01-02,10.29980
2014-01-03,10.30390
2014-01-06,10.30970
2014-01-07,10.30770
2014-01-08,10.30810
2014-01-09,10.30600
2014-01-10,10.31030
2014-01-13,10.31850
2014-01-15,10.32330
2014-01-16,10.32520
2014-01-17,10.32660
2014-01-20,10.33340
2014-01-21,10.34080
2014-01-22,10.34130
2014-01-23,10.34330
2014-01-24,10.34540
2014-01-27,10.35000
2014-01-28,10.34110
2014-01-29,10.34150
2014-01-30,10.33670
2014-01-31,10.33860
2014-02-03,10.34680
2014-02-04,10.35200
2014-02-05,10.35620
2014-02-06,10.36330
2014-02-07,10.36280
2014-02-10,10.36840
2014-02-11,10.36920
2014-02-12,10.36970
2014-02-13,10.36720
2014-02-14,10.35420
2014-02-17,10.36040
2014-02-18,10.36490
2014-02-20,10.36970
2014-02-21,10.37100
2014-02-24,10.37890
2014-02-25,10.38200
2014-02-26,10.38510
2014-02-28,10.38790
2014-03-03,10.39140
2014-03-04,10.39220
2014-03-05,10.40570
2014-03-06,10.40650
2014-03-07,10.41440
2014-03-10,10.42320
2014-03-11,10.42640
2014-03-12,10.42780
2014-03-13,10.43310
2014-03-14,10.43780
2014-03-18,10.44960
2014-03-19,10.45300
2014-03-20,10.45810
2014-03-21,10.46920
2014-03-24,10.48200
2014-03-25,10.48170
2014-03-26,10.48080
2014-03-27,10.48510
2014-03-28,10.49890
2014-03-31,10.50660
2014-04-02,10.50870
2014-04-03,10.51220
2014-04-04,10.51500
2014-04-07,10.52290
2014-04-09,10.52630
2014-04-10,10.52870
2014-04-11,10.53220
2014-04-15,10.54180
2014-04-16,10.54490
2014-04-17,10.54950
2014-04-21,10.55940
2014-04-22,10.56120
2014-04-23,10.56330
2014-04-25,10.56830
2014-04-28,10.57450
2014-04-29,10.57670
2014-04-30,10.57920
2014-05-02,10.58550
2014-05-05,10.59460
2014-05-06,10.59760
2014-05-07,10.60120
2014-05-08,10.60520
2014-05-09,10.60840
2014-05-12,10.61650
2014-05-13,10.61900
2014-05-15,10.62510
2014-05-16,10.63010
2014-05-19,10.63910
2014-05-20,10.64310
2014-05-21,10.64800
2014-05-22,10.65090
2014-05-23,10.65470
2014-05-26,10.66200
2014-05-27,10.66460
2014-05-28,10.66720
2014-05-29,10.67030
2014-05-30,10.67530
2014-06-02,10.68260
2014-06-03,10.68630
2014-06-04,10.69040
2014-06-05,10.69420
2014-06-06,10.69650
2014-06-09,10.70270
2014-06-10,10.70390
2014-06-11,10.70720
2014-06-12,10.71050
2014-06-13,10.71300
2014-06-16,10.71990
2014-06-17,10.72330
2014-06-18,10.72610
2014-06-19,10.72910
2014-06-20,10.73190
2014-06-23,10.73930
2014-06-24,10.74200
2014-06-25,10.74470
2014-06-26,10.74740
2014-06-27,10.74970
2014-06-30,10.75860
2014-07-02,10.76580
2014-07-03,10.76890
2014-07-04,10.77200
2014-07-07,10.77910
2014-07-08,10.78150
2014-07-09,10.78320
2014-07-10,10.78470
2014-07-11,10.78570
2014-07-14,10.79230
2014-07-15,10.79630
2014-07-16,10.79870
2014-07-17,10.80260
2014-07-18,10.80560
2014-07-21,10.81290
2014-07-22,10.81500
2014-07-23,10.81650
2014-07-24,10.81890
2014-07-25,10.82150
2014-07-28,10.82940
2014-07-30,10.83460
2014-07-31,10.83720
2014-08-01,10.83980
2014-08-04,10.84770
2014-08-05,10.85030
2014-08-06,10.85290
2014-08-07,10.85550
2014-08-08,10.85820
2014-08-11,10.86600
2014-08-12,10.86860
2014-08-13,10.87130
2014-08-14,10.87390
2014-08-19,10.88700
2014-08-20,10.88960
2014-08-21,10.89220
2014-08-22,10.89480
2014-08-25,10.90270
2014-08-26,10.90530
2014-08-27,10.90790
2014-08-28,10.91050
2014-09-01,10.92100
2014-09-02,10.92360
2014-09-03,10.92620
2014-09-04,10.92890
2014-09-05,10.93150
2014-09-08,10.93930
2014-09-09,10.94200
2014-09-10,10.94460
2014-09-11,10.94720
2014-09-12,10.94980
2014-09-15,10.95770
2014-09-16,10.96030
2014-09-17,10.96290
2014-09-18,10.96550
2014-09-19,10.96810
2014-09-22,10.97560
2014-09-23,10.00000
