Date,NAV
2011-08-29,10.01600
2011-08-30,10.01590
2011-09-02,10.02030
2011-09-05,10.02700
2011-09-06,10.02890
2011-09-07,10.02950
2011-09-08,10.03080
2011-09-09,10.03260
2011-09-12,10.03520
2011-09-13,10.03710
2011-09-14,10.03650
2011-09-15,10.03700
2011-09-16,10.03820
2011-09-19,10.04410
2011-09-20,10.04380
2011-09-21,10.04500
2011-09-22,10.04700
2011-09-23,10.04340
2011-09-26,10.04710
2011-09-27,10.04090
2011-09-28,10.03720
2011-09-29,10.03780
2011-10-03,10.04590
2011-10-04,10.04790
2011-10-05,10.05350
2011-10-07,10.05340
2011-10-10,10.06150
2011-10-11,10.06500
2011-10-12,10.07720
2011-10-13,10.06800
2011-10-14,10.06640
2011-10-17,10.06250
2011-10-18,10.04990
2011-10-19,10.06900
2011-10-20,10.07030
2011-10-21,10.06510
2011-10-24,10.07990
2011-10-25,10.10300
2011-10-28,10.14200
2011-10-31,10.13990
2011-11-01,10.13710
2011-11-02,10.13150
2011-11-03,10.14100
2011-11-04,10.14280
2011-11-08,10.15370
2011-11-09,10.12350
2011-11-11,10.11250
2011-11-14,10.10550
2011-11-15,10.09010
2011-11-16,10.08930
2011-11-17,10.07610
2011-11-18,10.07420
2011-11-21,10.06200
2011-11-22,10.06740
2011-11-23,10.05170
2011-11-24,10.06380
2011-11-25,10.05770
2011-11-28,10.09480
2011-11-29,10.08180
2011-11-30,10.09070
2011-12-01,10.11260
2011-12-02,10.13970
2011-12-05,10.15510
2011-12-07,10.16110
2011-12-08,10.14830
2011-12-09,10.14340
2011-12-12,10.11510
2011-12-13,10.12080
2011-12-14,10.11350
2011-12-15,10.10910
2011-12-16,10.09740
2011-12-19,10.10090
2011-12-20,10.08210
2011-12-21,10.10650
2011-12-22,10.10970
2011-12-23,10.10210
2011-12-26,10.11490
2011-12-27,10.11220
2011-12-28,10.10570
2011-12-29,10.10080
2011-12-30,10.09830
2012-01-02,10.11140
2012-01-03,10.14000
2012-01-04,10.13660
2012-01-05,10.13620
2012-01-06,10.13660
2012-01-09,10.13750
2012-01-10,10.15880
2012-01-11,10.16620
2012-01-12,10.17340
2012-01-13,10.18510
2012-01-16,10.18920
2012-01-17,10.21650
2012-01-18,10.21540
2012-01-19,10.23090
2012-01-20,10.24120
2012-01-23,10.25080
2012-01-24,10.26320
2012-01-25,10.27260
2012-01-27,10.28650
2012-01-30,10.27110
2012-01-31,10.28850
2012-02-01,10.30200
2012-02-02,10.31370
2012-02-03,10.31980
2012-02-06,10.33310
2012-02-07,10.32600
2012-02-08,10.33050
2012-02-09,10.33350
2012-02-10,10.33100
2012-02-12,10.33480
2012-02-13,10.33420
2012-02-14,10.34580
2012-02-15,10.36300
2012-02-17,10.37330
2012-02-21,10.39460
2012-02-22,10.36970
2012-02-23,10.36290
2012-02-24,10.35780
2012-02-27,10.33790
2012-02-28,10.35540
2012-02-29,10.36300
2012-03-01,10.36380
2012-03-02,10.37260
2012-03-05,10.36110
2012-03-06,10.35200
2012-03-07,10.34600
2012-03-09,10.35830
2012-03-12,10.37440
2012-03-13,10.38220
2012-03-14,10.39140
2012-03-15,10.38160
2012-03-16,10.37270
2012-03-18,10.37650
2012-03-19,10.36790
2012-03-20,10.37270
