Date,NAV
2013-04-15,10.01620
2013-04-16,10.02020
2013-04-17,10.01730
2013-04-18,10.02840
2013-04-22,10.03400
2013-04-23,10.03970
2013-04-25,10.04780
2013-04-26,10.04970
2013-04-29,10.05790
2013-04-30,10.06030
2013-05-02,10.07490
2013-05-03,10.06670
2013-05-06,10.07490
2013-05-07,10.07770
2013-05-08,10.08550
2013-05-09,10.09130
2013-05-10,10.09230
2013-05-13,10.09850
2013-05-14,10.10230
2013-05-15,10.10920
2013-05-16,10.11360
2013-05-17,10.11890
2013-05-20,10.12370
2013-05-21,10.12800
2013-05-22,10.12660
2013-05-23,10.12530
2013-05-24,10.12580
2013-05-27,10.13180
2013-05-28,10.13220
2013-05-29,10.13210
2013-05-30,10.13240
2013-05-31,10.13350
2013-06-03,10.13990
2013-06-04,10.14290
2013-06-05,10.14870
2013-06-06,10.15290
2013-06-07,10.15540
2013-06-10,10.15720
2013-06-11,10.15580
2013-06-12,10.15420
2013-06-13,10.15650
2013-06-14,10.15890
2013-06-17,10.16470
2013-06-18,10.17740
2013-06-19,10.18230
2013-06-20,10.17590
2013-06-21,10.17960
2013-06-24,10.18550
2013-06-25,10.18690
2013-06-26,10.19120
2013-06-27,10.19410
2013-06-28,10.20640
2013-07-02,10.21060
2013-07-03,10.20700
2013-07-04,10.21310
2013-07-05,10.21560
2013-07-08,10.22030
2013-07-09,10.22130
2013-07-10,10.22300
2013-07-11,10.22310
2013-07-12,10.22460
2013-07-15,10.23090
2013-07-16,10.10340
2013-07-17,10.12130
2013-07-18,10.15620
2013-07-19,10.15620
2013-07-22,10.15480
2013-07-23,10.12100
2013-07-24,10.04660
2013-07-25,10.06440
2013-07-26,10.07740
2013-07-29,10.08940
2013-07-30,10.09320
2013-07-31,10.09190
2013-08-01,10.10130
2013-08-02,10.10830
2013-08-05,10.11740
2013-08-06,10.11470
2013-08-07,10.11880
2013-08-08,10.12110
2013-08-12,10.11580
2013-08-13,10.11300
2013-08-14,10.10420
2013-08-16,10.09580
2013-08-19,10.09230
2013-08-20,10.08520
2013-08-21,10.12210
2013-08-22,10.11590
2013-08-23,10.12120
2013-08-26,10.13100
2013-08-27,10.12710
2013-08-28,10.10830
2013-08-29,10.11030
2013-08-30,10.11600
2013-09-02,10.12860
2013-09-03,10.14010
2013-09-04,10.15360
2013-09-05,10.19400
2013-09-06,10.18540
2013-09-10,10.19990
2013-09-11,10.20430
2013-09-12,10.20800
2013-09-13,10.20390
2013-09-16,10.21490
2013-09-17,10.21920
2013-09-18,10.23130
2013-09-19,10.26220
2013-09-20,10.27260
2013-09-23,10.27460
2013-09-24,10.28200
2013-09-25,10.28870
2013-09-26,10.29090
2013-09-27,10.29500
2013-09-30,10.30560
2013-10-01,10.31070
2013-10-03,10.31840
2013-10-04,10.32640
2013-10-07,10.33820
2013-10-08,10.36010
2013-10-09,10.35980
2013-10-10,10.36220
2013-10-11,10.36200
2013-10-14,10.36990
2013-10-15,10.37060
2013-10-17,10.37700
2013-10-18,10.38300
2013-10-21,10.39330
2013-10-22,10.39650
2013-10-23,10.39820
2013-10-24,10.40120
2013-10-25,10.40430
2013-10-28,10.41230
2013-10-29,10.42080
2013-10-30,10.42510
2013-10-31,10.42900
2013-11-01,10.43000
2013-11-05,10.43980
2013-11-06,10.44270
2013-11-07,10.43940
2013-11-08,10.43910
2013-11-11,10.44440
2013-11-12,10.44200
2013-11-13,10.44490
2013-11-14,10.44080
2013-11-18,10.45260
2013-11-19,10.45830
2013-11-20,10.46230
2013-11-21,10.46280
2013-11-22,10.46640
2013-11-25,10.49180
2013-11-26,10.49730
2013-11-27,10.50160
2013-11-28,10.50250
2013-11-29,10.50420
2013-12-02,10.51210
2013-12-03,10.51630
2013-12-04,10.51950
2013-12-05,10.52600
2013-12-06,10.52640
2013-12-09,10.53110
2013-12-10,10.53430
2013-12-11,10.53770
2013-12-12,10.54320
2013-12-13,10.54100
2013-12-16,10.54910
2013-12-17,10.55040
2013-12-18,10.55430
2013-12-19,10.55760
2013-12-20,10.56200
2013-12-23,10.56960
2013-12-24,10.57150
2013-12-26,10.57700
2013-12-27,10.57900
2013-12-30,10.58730
2013-12-31,10.59260
2014-01-01,10.59630
2014-01-02,10.60150
2014-01-03,10.60520
2014-01-06,10.61230
2014-01-07,10.61370
2014-01-08,10.61410
2014-01-09,10.61380
2014-01-10,10.61830
2014-01-13,10.62620
2014-01-15,10.63160
2014-01-16,10.63420
2014-01-17,10.63720
2014-01-20,10.64390
2014-01-21,10.64730
2014-01-22,10.64930
2014-01-23,10.65210
2014-01-24,10.65430
2014-01-27,10.66180
2014-01-28,10.66240
2014-01-29,10.66320
2014-01-30,10.66390
2014-01-31,10.66510
2014-02-03,10.67250
2014-02-04,10.67570
2014-02-05,10.67920
2014-02-06,10.68370
2014-02-07,10.68530
2014-02-10,10.69220
2014-02-11,10.69410
2014-02-12,10.69670
2014-02-13,10.69800
2014-02-14,10.70090
2014-02-17,10.70930
2014-02-18,10.71210
2014-02-20,10.71780
2014-02-21,10.72060
2014-02-24,10.72910
2014-02-25,10.73190
2014-02-26,10.73470
2014-02-28,10.74040
2014-03-03,10.74880
2014-03-04,10.75170
2014-03-05,10.75450
2014-03-06,10.75730
2014-03-07,10.76010
2014-03-10,10.76860
2014-03-11,10.77140
2014-03-12,10.77420
2014-03-13,10.77710
2014-03-14,10.77990
2014-03-18,10.79120
2014-03-19,10.79400
2014-03-20,10.79680
2014-03-21,10.79960
2014-03-24,10.80810
2014-03-25,10.81090
2014-03-26,10.81380
2014-03-27,10.81660
2014-03-28,10.81940
2014-04-02,10.83480
2014-04-03,10.83770
2014-04-04,10.84050
2014-04-07,10.84890
2014-04-09,10.85450
2014-04-10,10.85730
2014-04-11,10.86010
2014-04-15,10.87140
