Date,NAV
2008-08-20,10.02550
2008-08-27,10.04380
2008-09-04,10.06450
2008-09-10,10.08050
2008-09-17,10.09920
2008-09-24,10.11790
2008-09-30,10.13400
2008-10-01,10.13650
2008-10-08,10.15460
2008-10-15,10.17240
2008-10-22,10.18620
2008-10-29,10.20410
2008-11-05,10.22130
2008-11-12,10.23950
2008-11-18,10.25390
2008-11-19,10.25390
2008-11-26,10.27690
2008-12-03,10.31230
2008-12-10,10.33900
2008-12-17,10.40210
2008-12-24,10.37750
2008-12-31,10.39590
2009-01-07,10.42300
2009-01-14,10.46140
2009-01-21,10.48020
2009-01-28,10.49660
2009-02-04,10.51570
2009-02-11,10.59170
2009-02-18,10.56040
2009-02-25,10.58220
2009-03-04,10.63560
2009-03-12,10.61900
2009-03-18,10.63330
2009-03-25,10.65310
2009-03-31,10.67290
2009-04-02,10.68130
2009-04-08,10.74470
2009-04-15,10.72660
2009-04-22,10.75470
2009-04-29,10.77450
2009-05-06,10.78670
2009-05-13,10.80360
2009-05-20,10.82510
2009-05-27,10.82660
2009-06-03,10.84180
2009-06-10,10.86650
2009-06-17,10.88460
2009-06-24,10.90300
2009-07-02,10.92890
2009-07-08,10.94460
2009-07-15,10.96520
2009-07-22,10.98210
2009-07-29,11.03040
2009-08-05,11.04460
2009-08-12,11.06070
2009-08-17,10.00000
