Date,NAV
2011-09-23,10.00910
2011-09-26,10.01660
2011-09-27,10.01910
2011-09-28,10.02160
2011-09-29,10.02410
2011-10-03,10.03410
2011-10-04,10.03660
2011-10-05,10.03910
2011-10-07,10.04410
2011-10-10,10.05160
2011-10-11,10.05390
2011-10-12,10.05650
2011-10-13,10.05890
2011-10-14,10.06140
2011-10-17,10.06900
2011-10-18,10.07150
2011-10-19,10.07400
2011-10-20,10.07650
2011-10-21,10.07900
2011-10-24,10.08650
2011-10-25,10.08900
2011-10-28,10.09650
2011-10-31,10.10400
2011-11-01,10.10650
2011-11-02,10.10900
2011-11-03,10.11150
2011-11-04,10.11400
2011-11-08,10.12400
2011-11-09,10.12650
2011-11-11,10.13150
2011-11-14,10.13900
2011-11-15,10.14130
2011-11-16,10.14380
2011-11-17,10.14630
2011-11-18,10.14880
2011-11-21,10.15630
2011-11-22,10.15880
2011-11-23,10.16130
2011-11-24,10.16380
2011-11-25,10.16630
2011-11-28,10.17370
2011-11-29,10.17620
2011-11-30,10.17870
2011-12-01,10.18130
2011-12-02,10.18380
2011-12-05,10.19130
2011-12-07,10.19630
2011-12-08,10.19880
2011-12-09,10.20130
2011-12-12,10.20880
2011-12-13,10.21130
2011-12-14,10.21380
2011-12-15,10.21630
2011-12-16,10.21880
2011-12-19,10.00000
