Date,NAV
2013-04-04,10.00420
2013-04-05,10.00580
2013-04-08,10.01010
2013-04-09,10.00920
2013-04-10,10.01230
2013-04-12,10.02330
2013-04-15,10.03490
2013-04-16,10.04060
2013-04-17,10.03720
2013-04-18,10.04790
2013-04-22,10.05350
2013-04-23,10.05800
2013-04-25,10.06590
2013-04-26,10.06780
2013-04-29,10.07580
2013-04-30,10.07810
2013-05-02,10.09230
2013-05-03,10.08440
2013-05-06,10.09240
2013-05-07,10.09520
2013-05-08,10.10270
2013-05-09,10.10840
2013-05-10,10.10940
2013-05-13,10.11570
2013-05-14,10.11940
2013-05-15,10.12450
2013-05-16,10.12890
2013-05-17,10.13400
2013-05-20,10.13880
2013-05-21,10.14290
2013-05-22,10.14230
2013-05-23,10.14110
2013-05-24,10.14160
2013-05-27,10.14750
2013-05-28,10.14800
2013-05-29,10.14790
2013-05-30,10.14820
2013-05-31,10.14940
2013-06-03,10.15570
2013-06-04,10.15860
2013-06-05,10.16420
2013-06-06,10.16830
2013-06-07,10.17080
2013-06-10,10.17270
2013-06-11,10.17130
2013-06-12,10.16990
2013-06-13,10.17220
2013-06-14,10.17450
2013-06-17,10.18020
2013-06-18,10.19240
2013-06-19,10.19710
2013-06-20,10.19110
2013-06-21,10.19470
2013-06-24,10.20090
2013-06-25,10.20260
2013-06-26,10.20680
2013-06-27,10.20990
2013-06-28,10.22150
2013-07-02,10.22660
2013-07-03,10.22340
2013-07-04,10.22950
2013-07-05,10.23180
2013-07-08,10.23700
2013-07-09,10.23850
2013-07-10,10.24000
2013-07-11,10.24060
2013-07-12,10.24220
2013-07-15,10.24800
2013-07-16,10.13700
2013-07-17,10.15620
2013-07-18,10.18960
2013-07-19,10.18830
2013-07-22,10.18610
2013-07-23,10.15360
2013-07-24,10.10220
2013-07-25,10.11920
2013-07-26,10.13170
2013-07-29,10.14310
2013-07-30,10.14670
2013-07-31,10.14540
2013-08-01,10.15440
2013-08-02,10.16110
2013-08-05,10.16970
2013-08-06,10.16710
2013-08-07,10.17100
2013-08-08,10.17320
2013-08-12,10.16810
2013-08-13,10.16550
2013-08-14,10.15700
2013-08-16,10.14900
2013-08-19,10.14580
2013-08-20,10.13900
2013-08-21,10.17110
2013-08-22,10.16820
2013-08-23,10.17320
2013-08-26,10.18260
