Date,NAV
2014-03-14,10.00130
2014-03-18,10.01080
2014-03-19,10.01270
2014-03-20,10.01760
2014-03-21,10.02910
2014-03-24,10.04280
2014-03-25,10.04360
2014-03-26,10.04430
2014-03-27,10.04560
2014-03-28,10.05600
2014-03-31,10.06290
2014-04-02,10.06440
2014-04-03,10.06690
2014-04-04,10.06640
2014-04-07,10.07090
2014-04-09,10.07220
2014-04-10,10.07500
2014-04-11,10.07790
2014-04-15,10.08840
2014-04-16,10.09180
2014-04-17,10.09720
2014-04-21,10.10700
2014-04-22,10.10590
2014-04-23,10.11020
2014-04-25,10.11600
2014-04-28,10.12160
2014-04-29,10.12310
2014-04-30,10.12510
2014-05-02,10.13290
2014-05-05,10.14250
2014-05-06,10.14440
2014-05-07,10.14650
2014-05-08,10.15330
2014-05-09,10.15560
2014-05-12,10.16610
2014-05-13,10.17040
2014-05-15,10.17730
2014-05-16,10.18090
2014-05-19,10.18920
2014-05-20,10.19180
2014-05-21,10.19640
2014-05-22,10.20030
2014-05-23,10.20480
2014-05-26,10.21150
2014-05-27,10.21340
2014-05-28,10.21660
2014-05-29,10.21910
2014-05-30,10.22360
2014-06-02,10.22890
2014-06-03,10.23250
2014-06-04,10.24080
2014-06-05,10.24500
2014-06-06,10.24720
2014-06-09,10.25500
2014-06-10,10.25760
2014-06-11,10.25960
2014-06-12,10.26160
2014-06-13,10.26220
2014-06-16,10.26510
2014-06-17,10.26790
2014-06-18,10.26980
2014-06-19,10.27090
2014-06-20,10.27340
2014-06-23,10.27930
2014-06-24,10.28210
2014-06-25,10.28360
2014-06-26,10.28770
2014-06-27,10.28810
2014-06-30,10.29580
2014-07-02,10.30470
2014-07-03,10.30810
2014-07-04,10.31170
2014-07-07,10.31890
2014-07-08,10.32030
2014-07-09,10.32100
2014-07-10,10.32180
2014-07-11,10.31400
2014-07-14,10.32020
2014-07-15,10.32440
2014-07-16,10.32860
2014-07-17,10.33250
2014-07-18,10.33560
2014-07-21,10.34300
2014-07-22,10.34560
2014-07-23,10.34750
2014-07-24,10.34880
2014-07-25,10.35110
2014-07-28,10.35680
2014-07-30,10.36180
2014-07-31,10.36410
2014-08-01,10.36540
2014-08-04,10.37320
2014-08-05,10.37450
2014-08-06,10.37360
2014-08-07,10.37530
2014-08-08,10.37720
2014-08-11,10.38380
2014-08-12,10.38680
2014-08-13,10.38940
2014-08-14,10.39170
2014-08-19,10.40380
2014-08-20,10.40560
2014-08-21,10.40790
2014-08-22,10.41160
2014-08-25,10.42010
2014-08-26,10.42370
2014-08-27,10.42690
2014-08-28,10.42750
2014-09-01,10.43730
2014-09-02,10.43970
2014-09-03,10.44260
2014-09-04,10.44520
2014-09-05,10.44720
2014-09-08,10.45400
2014-09-09,10.45650
2014-09-10,10.45870
2014-09-11,10.46070
2014-09-12,10.46290
2014-09-15,10.47040
2014-09-16,10.47290
2014-09-17,10.47610
2014-09-18,10.47920
2014-09-19,10.48230
2014-09-22,10.48900
2014-09-23,10.49190
2014-09-24,10.49430
2014-09-25,10.49670
2014-09-26,10.49950
2014-09-29,10.50660
2014-09-30,10.51030
2014-10-01,10.51390
