Date,NAV
2013-08-01,10.00450
2013-08-02,9.99470
2013-08-05,10.02510
2013-08-06,9.99980
2013-08-07,10.02980
2013-08-08,10.05120
2013-08-12,10.03480
2013-08-13,10.00220
2013-08-14,9.98630
2013-08-16,9.95370
2013-08-19,9.87580
2013-08-20,9.88490
2013-08-21,9.96070
2013-08-22,9.91860
2013-08-23,9.95100
2013-08-26,9.97020
2013-08-27,9.94200
2013-08-28,9.88380
2013-08-29,9.92570
2013-08-30,9.95770
2013-09-02,9.98260
2013-09-03,9.98720
2013-09-04,10.02370
2013-09-05,10.09430
2013-09-06,10.09280
2013-09-10,10.11400
2013-09-11,10.12110
2013-09-12,10.11860
2013-09-13,10.10890
2013-09-16,10.13040
2013-09-17,10.14280
2013-09-18,10.16620
2013-09-19,10.21380
2013-09-20,10.19290
2013-09-23,10.15980
2013-09-24,10.15310
2013-09-25,10.15930
2013-09-26,10.18020
2013-09-27,10.18800
2013-09-30,10.20100
2013-10-01,10.20330
2013-10-03,10.23060
2013-10-04,10.25360
2013-10-07,10.27260
2013-10-08,10.33720
2013-10-09,10.33820
2013-10-10,10.32760
2013-10-11,10.32880
2013-10-14,10.32820
2013-10-15,10.30110
2013-10-17,10.31190
2013-10-18,10.31780
2013-10-21,10.32840
2013-10-22,10.32660
2013-10-23,10.33150
2013-10-24,10.33170
2013-10-25,10.33280
2013-10-28,10.33510
2013-10-29,10.34720
2013-10-30,10.35410
2013-10-31,10.35270
2013-11-01,10.35010
2013-11-05,10.36720
2013-11-06,10.36220
2013-11-07,10.34540
2013-11-08,10.33890
2013-11-11,10.31910
2013-11-12,10.31400
2013-11-13,10.30100
2013-11-14,10.29250
2013-11-18,10.31010
2013-11-19,10.33020
2013-11-20,10.33830
2013-11-21,10.34110
2013-11-22,10.34590
2013-11-25,10.35910
2013-11-26,10.36770
2013-11-27,10.37640
2013-11-28,10.38540
2013-11-29,10.38670
2013-12-02,10.40080
2013-12-03,10.40730
2013-12-04,10.41310
2013-12-05,10.43480
2013-12-06,10.43880
2013-12-09,10.43160
2013-12-10,10.43100
2013-12-11,10.44270
2013-12-12,10.44490
2013-12-13,10.42600
2013-12-16,10.43810
2013-12-17,10.44070
2013-12-18,10.45770
2013-12-19,10.46430
2013-12-20,10.46340
2013-12-23,10.47420
2013-12-24,10.46530
2013-12-26,10.47100
2013-12-27,10.46820
2013-12-30,10.47260
2013-12-31,10.48040
2014-01-01,10.48510
2014-01-02,10.49580
2014-01-03,10.49720
2014-01-06,10.50500
2014-01-07,10.51030
2014-01-08,10.51270
2014-01-09,10.51160
2014-01-10,10.51800
2014-01-13,10.52990
2014-01-15,10.54430
2014-01-16,10.55110
2014-01-17,10.55910
2014-01-20,10.56790
2014-01-21,10.57470
2014-01-22,10.56460
2014-01-23,10.56970
2014-01-24,10.56160
2014-01-27,10.57010
2014-01-28,10.54740
2014-01-29,10.54840
2014-01-30,10.53660
2014-01-31,10.53740
2014-02-03,10.54730
2014-02-04,10.55820
2014-02-05,10.56610
2014-02-06,10.57450
2014-02-07,10.57760
2014-02-10,10.58780
2014-02-11,10.57980
2014-02-12,10.56900
2014-02-13,10.56830
2014-02-14,10.56360
2014-02-17,10.57470
2014-02-18,10.57620
2014-02-20,10.58660
2014-02-21,10.59290
2014-02-24,10.59840
2014-02-25,10.59930
2014-02-26,10.60140
2014-02-28,10.60760
2014-03-03,10.61700
2014-03-04,10.61540
2014-03-05,10.62050
2014-03-06,10.62700
2014-03-07,10.63610
2014-03-10,10.64860
2014-03-11,10.67120
2014-03-12,10.67300
2014-03-13,10.67810
2014-03-14,10.68000
2014-03-18,10.68930
