Date,NAV
2007-06-14,10.00670
2007-06-15,10.00950
2007-06-18,10.01750
2007-06-19,10.02030
2007-06-20,10.02300
2007-06-21,10.02580
2007-06-22,10.03160
2007-06-25,10.03690
2007-06-26,10.03960
2007-06-27,10.04240
2007-06-28,10.04520
2007-06-29,10.06060
2007-07-02,10.06910
2007-07-03,10.10270
2007-07-04,10.10540
2007-07-05,10.10800
2007-07-06,10.11070
2007-07-09,10.16540
2007-07-10,10.18880
2007-07-11,10.24510
2007-07-12,10.26370
2007-07-13,10.28810
2007-07-16,10.31450
2007-07-17,10.35130
2007-07-18,10.37620
2007-07-19,10.37860
2007-07-20,10.38100
2007-07-23,10.42640
2007-07-24,10.42880
2007-07-25,10.41220
2007-07-26,10.41460
2007-07-27,10.41700
2007-07-30,10.41990
2007-07-31,10.42240
2007-08-01,10.37050
2007-08-02,10.37890
2007-08-03,10.38140
2007-08-06,10.38900
2007-08-07,10.39140
2007-08-08,10.37540
2007-08-09,10.35030
2007-08-10,10.33460
2007-08-13,10.34240
2007-08-14,10.32420
2007-08-16,10.32930
2007-08-17,10.31930
2007-08-20,10.33060
2007-08-21,10.33320
2007-08-22,10.33580
2007-08-23,10.33840
2007-08-24,10.34100
2007-08-27,10.34380
2007-08-28,10.32980
2007-08-29,10.32730
2007-08-30,10.32990
2007-08-31,10.33260
2007-09-03,10.34040
2007-09-04,10.34310
2007-09-05,10.34570
2007-09-06,10.34840
2007-09-07,10.35100
2007-09-10,10.39960
2007-09-11,10.38450
2007-09-12,10.38710
2007-09-13,10.38970
2007-09-14,10.39930
2007-09-17,10.40710
2007-09-18,10.40970
2007-09-19,10.43140
2007-09-20,10.44440
2007-09-21,10.44700
2007-09-24,10.45460
2007-09-25,10.45720
2007-09-26,10.45100
2007-09-27,10.45360
2007-09-28,10.46650
2007-10-01,10.47420
2007-10-03,10.50360
2007-10-04,10.50610
2007-10-05,10.51560
2007-10-08,10.52310
2007-10-09,10.52570
2007-10-10,10.53510
2007-10-11,10.53760
2007-10-12,10.54010
2007-10-15,10.55130
2007-10-16,10.55450
2007-10-17,10.55700
2007-10-18,10.56050
2007-10-19,10.56640
2007-10-22,10.57490
2007-10-23,10.58920
2007-10-24,10.59580
2007-10-25,10.59830
2007-10-26,10.60080
2007-10-29,10.60820
2007-10-30,10.60570
2007-10-31,10.59210
2007-11-01,10.59460
2007-11-02,10.59720
2007-11-05,10.60480
2007-11-06,10.60740
2007-11-07,10.58140
2007-11-08,10.58400
2007-11-12,10.58600
2007-11-13,10.58860
2007-11-14,10.59120
2007-11-15,10.59380
2007-11-16,10.59630
2007-11-19,10.60410
2007-11-20,10.59860
2007-11-21,10.60120
2007-11-22,10.60370
2007-11-23,10.60960
2007-11-26,10.61730
2007-11-27,10.61990
2007-11-28,10.62250
2007-11-29,10.63120
2007-11-30,10.63540
2007-12-03,10.64310
2007-12-04,10.64570
2007-12-05,10.64830
2007-12-06,10.65130
2007-12-07,10.66550
2007-12-10,10.67330
2007-12-11,10.67720
2007-12-12,10.67530
2007-12-13,10.66990
2007-12-14,10.66930
2007-12-17,10.67720
2007-12-18,10.68000
2007-12-19,10.68260
2007-12-20,10.68520
2007-12-24,10.69570
2007-12-26,10.70500
2007-12-27,10.70760
2007-12-28,10.71340
2007-12-31,10.72900
2008-01-01,10.75460
2008-01-02,10.76500
2008-01-03,10.76750
2008-01-04,10.77010
2008-01-07,10.78390
2008-01-08,10.78340
2008-01-09,10.78590
2008-01-10,10.78850
2008-01-11,10.79100
2008-01-14,10.79870
2008-01-15,10.80120
2008-01-16,10.80380
2008-01-17,10.80630
2008-01-18,10.80590
2008-01-21,10.81350
2008-01-22,10.81600
2008-01-23,10.81840
2008-01-24,10.82090
2008-01-25,10.82050
2008-01-28,10.82810
2008-01-29,10.82310
2008-01-30,10.82570
2008-01-31,10.82820
2008-02-01,10.83090
2008-02-04,10.83860
2008-02-05,10.84120
2008-02-06,10.84380
2008-02-07,10.84340
2008-02-08,10.84600
2008-02-11,10.85080
2008-02-12,10.85340
2008-02-13,10.84870
2008-02-14,10.83770
2008-02-15,10.84000
2008-02-18,10.83540
2008-02-19,10.82920
