Date,NAV
2012-03-26,10.01390
2012-03-27,10.03030
2012-03-28,10.04960
2012-03-29,10.05180
2012-03-30,10.05390
2012-04-03,10.07510
2012-04-04,10.08450
2012-04-09,10.09700
2012-04-10,10.10220
2012-04-11,10.10560
2012-04-12,10.11720
2012-04-13,10.12060
2012-04-16,10.12650
2012-04-17,10.14080
2012-04-18,10.15620
2012-04-19,10.15250
2012-04-20,10.15290
2012-04-23,10.14810
2012-04-24,10.14900
2012-04-25,10.14960
2012-04-26,10.15240
2012-04-27,10.15600
2012-04-30,10.16450
2012-05-02,10.16770
2012-05-03,10.16460
2012-05-04,10.16740
2012-05-07,10.17600
2012-05-08,10.17820
2012-05-09,10.17870
2012-05-10,10.17630
2012-05-11,10.17520
2012-05-14,10.18310
2012-05-15,10.18930
2012-05-16,10.19370
2012-05-17,10.19650
2012-05-18,10.19710
2012-05-21,10.20340
2012-05-22,10.20600
2012-05-23,10.20910
2012-05-24,10.21440
2012-05-25,10.21660
2012-05-28,10.22510
2012-05-29,10.22850
2012-05-30,10.23140
2012-05-31,10.24300
2012-06-01,10.24330
2012-06-04,10.25600
2012-06-05,10.25920
2012-06-06,10.26700
2012-06-07,10.27180
2012-06-08,10.27780
2012-06-11,10.28330
2012-06-12,10.28710
2012-06-13,10.30520
2012-06-14,10.30570
2012-06-15,10.30650
2012-06-18,10.29950
2012-06-19,10.29690
2012-06-20,10.31090
2012-06-21,10.32010
2012-06-22,10.31950
2012-06-25,10.32900
2012-06-26,10.33490
2012-06-27,10.34000
2012-06-28,10.34570
2012-06-29,10.35320
2012-07-03,10.36300
2012-07-04,10.37550
2012-07-05,10.37500
2012-07-06,10.38160
2012-07-09,10.38600
2012-07-10,10.38680
2012-07-11,10.38810
2012-07-12,10.39120
2012-07-13,10.39440
2012-07-16,10.40390
2012-07-17,10.40750
2012-07-18,10.41270
2012-07-19,10.41660
2012-07-20,10.42000
2012-07-23,10.42760
2012-07-24,10.43210
2012-07-25,10.43600
2012-07-26,10.44120
2012-07-27,10.44400
2012-07-30,10.45170
2012-07-31,10.44960
2012-08-01,10.45330
2012-08-02,10.46000
2012-08-03,10.46790
2012-08-06,10.47650
2012-08-07,10.48290
2012-08-08,10.48380
2012-08-09,10.48140
2012-08-10,10.48120
2012-08-13,10.48880
2012-08-14,10.49100
2012-08-16,10.49720
2012-08-17,10.50040
2012-08-21,10.51130
2012-08-22,10.51540
2012-08-23,10.51840
2012-08-24,10.52010
2012-08-27,10.52680
2012-08-28,10.52870
2012-08-29,10.53110
2012-08-30,10.53530
2012-08-31,10.53850
2012-09-03,10.54790
2012-09-04,10.55090
2012-09-05,10.55580
2012-09-06,10.56060
2012-09-07,10.56170
2012-09-10,10.56640
2012-09-11,10.56840
2012-09-12,10.57180
2012-09-13,10.57560
2012-09-14,10.58030
2012-09-17,10.59050
2012-09-18,10.59220
2012-09-20,10.59760
2012-09-21,10.60240
2012-09-24,10.61390
2012-09-25,10.61690
2012-09-26,10.62140
2012-09-27,10.62510
2012-09-28,10.63030
2012-10-01,10.63900
2012-10-03,10.64550
2012-10-04,10.65290
2012-10-05,10.65680
2012-10-08,10.66310
2012-10-09,10.66620
2012-10-10,10.66870
2012-10-11,10.67120
2012-10-12,10.67370
2012-10-15,10.68090
2012-10-16,10.68340
2012-10-17,10.68620
2012-10-18,10.68870
2012-10-19,10.68980
2012-10-22,10.69640
2012-10-23,10.69850
2012-10-25,10.70120
2012-10-29,10.71080
2012-10-30,10.71250
2012-10-31,10.71310
2012-11-01,10.71520
2012-11-02,10.71720
2012-11-05,10.72430
2012-11-06,10.72670
2012-11-07,10.72910
2012-11-08,10.73330
2012-11-09,10.73580
2012-11-12,10.74220
2012-11-15,10.75070
2012-11-16,10.75260
2012-11-19,10.76020
2012-11-20,10.76410
2012-11-21,10.76630
2012-11-22,10.76880
2012-11-23,10.76990
2012-11-26,10.77680
2012-11-27,10.77880
2012-11-29,10.78390
2012-11-30,10.78700
2012-12-03,10.79510
2012-12-04,10.79770
2012-12-05,10.79980
2012-12-06,10.80180
2012-12-07,10.80370
2012-12-10,10.80930
2012-12-11,10.81090
2012-12-12,10.81380
2012-12-13,10.81860
2012-12-14,10.82030
2012-12-17,10.82860
2012-12-18,10.83060
2012-12-19,10.83220
2012-12-20,10.83390
2012-12-21,10.83760
2012-12-24,10.84570
2012-12-26,10.85180
2012-12-27,10.85380
2012-12-28,10.85650
2012-12-31,10.86470
2013-01-01,10.86890
2013-01-02,10.87260
2013-01-03,10.87650
2013-01-04,10.87920
2013-01-07,10.88710
2013-01-08,10.88970
2013-01-09,10.89190
2013-01-10,10.89430
2013-01-11,10.89700
2013-01-14,10.90490
2013-01-15,10.90790
2013-01-16,10.90990
2013-01-17,10.91230
2013-01-18,10.91480
2013-01-21,10.92260
2013-01-22,10.92510
2013-01-23,10.92770
2013-01-24,10.93040
2013-01-28,10.94010
2013-01-29,10.94330
2013-01-30,10.94510
2013-01-31,10.94650
2013-02-01,10.94730
2013-02-04,10.95510
2013-02-05,10.95770
2013-02-06,10.96030
2013-02-07,10.96290
2013-02-08,10.96550
2013-02-11,10.97330
2013-02-12,10.97590
2013-02-13,10.97850
2013-02-14,10.98110
2013-02-15,10.98370
2013-02-18,10.99150
2013-02-20,10.99670
