Date,NAV
2014-02-07,10.00940
2014-02-10,10.01650
2014-02-11,10.00940
2014-02-12,10.00250
2014-02-13,9.99960
2014-02-14,9.99560
2014-02-17,10.00710
2014-02-18,10.00820
2014-02-20,10.01900
2014-02-21,10.02410
2014-02-24,10.03150
2014-02-25,10.03140
2014-02-26,10.03270
2014-02-28,10.03730
2014-03-03,10.04650
2014-03-04,10.04630
2014-03-05,10.05120
2014-03-06,10.05800
2014-03-07,10.06330
2014-03-10,10.07670
2014-03-11,10.09280
2014-03-12,10.09530
2014-03-13,10.10170
2014-03-14,10.10330
2014-03-18,10.11330
2014-03-19,10.11540
2014-03-20,10.12200
2014-03-21,10.13230
2014-03-24,10.15100
2014-03-25,10.15190
2014-03-26,10.15110
2014-03-27,10.15460
2014-03-28,10.16630
2014-04-02,10.16880
2014-04-03,10.17060
2014-04-04,10.16630
2014-04-07,10.17400
2014-04-09,10.17490
2014-04-10,10.17150
2014-04-11,10.17780
2014-04-15,10.18880
2014-04-16,10.20360
2014-04-17,10.20400
2014-04-21,10.22030
2014-04-22,10.22900
2014-04-23,10.23370
2014-04-25,10.24080
2014-04-28,10.24350
2014-04-29,10.24800
2014-04-30,10.25650
2014-05-02,10.26250
2014-05-05,10.27580
2014-05-06,10.28030
2014-05-07,10.28320
2014-05-08,10.28800
2014-05-09,10.29750
2014-05-12,10.30970
2014-05-13,10.31400
2014-05-15,10.31690
2014-05-16,10.33490
2014-05-19,10.34000
2014-05-20,10.34350
2014-05-21,10.34780
2014-05-22,10.35450
2014-05-23,10.36800
2014-05-26,10.37130
2014-05-27,10.37700
2014-05-28,10.37800
2014-05-29,10.38430
2014-05-30,10.38890
2014-06-02,10.39440
2014-06-03,10.39950
2014-06-04,10.40630
2014-06-05,10.40950
2014-06-06,10.41310
2014-06-09,10.42440
2014-06-10,10.42160
2014-06-11,10.41940
2014-06-12,10.42330
2014-06-13,10.42660
2014-06-16,10.43070
2014-06-17,10.42840
2014-06-18,10.42870
2014-06-19,10.42430
2014-06-20,10.42450
2014-06-23,10.43040
2014-06-24,10.42890
2014-06-25,10.43190
2014-06-26,10.43890
2014-06-27,10.44170
2014-06-30,10.45070
2014-07-02,10.45950
2014-07-03,10.46190
2014-07-04,10.46560
2014-07-07,10.47400
2014-07-08,10.47500
2014-07-09,10.47730
2014-07-10,10.47990
2014-07-11,10.45570
2014-07-14,10.45260
2014-07-15,10.45540
2014-07-16,10.46210
2014-07-17,10.46920
2014-07-18,10.47260
2014-07-21,10.48390
2014-07-22,10.49650
2014-07-23,10.50680
2014-07-24,10.51360
2014-07-25,10.51370
2014-07-28,10.51770
2014-07-30,10.52020
2014-07-31,10.52490
2014-08-01,10.52580
2014-08-04,10.53420
