Date,NAV
2007-06-14,10.00610
2007-06-15,10.00880
2007-06-18,10.01640
2007-06-19,10.01900
2007-06-20,10.02160
2007-06-21,10.02430
2007-06-22,10.03000
2007-06-25,10.03480
2007-06-26,10.03740
2007-06-27,10.04010
2007-06-28,10.04270
2007-06-29,10.05800
2007-07-02,10.06610
2007-07-03,10.09950
2007-07-04,10.10210
2007-07-05,10.10460
2007-07-06,10.10710
2007-07-09,10.16140
2007-07-10,10.18460
2007-07-11,10.24080
2007-07-12,10.25930
2007-07-13,10.28340
2007-07-16,10.30940
2007-07-17,10.34600
2007-07-18,10.37080
2007-07-19,10.37310
2007-07-20,10.37540
2007-07-23,10.42020
2007-07-24,10.42250
2007-07-25,10.40580
2007-07-26,10.40810
2007-07-27,10.41030
2007-07-30,10.41280
2007-07-31,10.41510
2007-08-01,10.36320
2007-08-02,10.37140
2007-08-03,10.37380
2007-08-06,10.38090
2007-08-07,10.38320
2007-08-08,10.36710
2007-08-09,10.34180
2007-08-10,10.32590
2007-08-13,10.33340
2007-08-14,10.31500
2007-08-16,10.31990
2007-08-17,10.30970
2007-08-20,10.32060
2007-08-21,10.32310
2007-08-22,10.32550
2007-08-23,10.32800
2007-08-24,10.33050
2007-08-27,10.33280
2007-08-28,10.31860
2007-08-29,10.31600
2007-08-30,10.31850
2007-08-31,10.32100
2007-09-03,10.32840
2007-09-04,10.33090
2007-09-05,10.33340
2007-09-06,10.33590
2007-09-07,10.33840
2007-09-10,10.38650
2007-09-11,10.37130
2007-09-12,10.37370
2007-09-13,10.37620
2007-09-14,10.38570
2007-09-17,10.39300
2007-09-18,10.39550
2007-09-19,10.41710
2007-09-20,10.42990
2007-09-21,10.43230
2007-09-24,10.43950
2007-09-25,10.44190
2007-09-26,10.43560
2007-09-27,10.43810
2007-09-28,10.45080
2007-10-01,10.45800
2007-10-03,10.48710
2007-10-04,10.48950
2007-10-05,10.49880
2007-10-08,10.50590
2007-10-09,10.50830
2007-10-10,10.51760
2007-10-11,10.51990
2007-10-12,10.52230
2007-10-15,10.53310
2007-10-16,10.53600
2007-10-17,10.53840
2007-10-18,10.54180
2007-10-19,10.54750
2007-10-22,10.55560
