Date,NAV
2011-04-13,10.00530
2011-04-15,10.00700
2011-04-18,10.00990
2011-04-19,10.01010
2011-04-20,10.01040
2011-04-21,10.01270
2011-04-25,10.02210
2011-04-26,10.02610
2011-04-27,10.02960
2011-04-28,10.03200
2011-04-29,10.03360
2011-05-02,10.04020
2011-05-03,10.03100
2011-05-04,10.03120
2011-05-05,10.02980
2011-05-06,10.03220
2011-05-09,10.04040
2011-05-10,10.04810
2011-05-11,10.05060
2011-05-12,10.05340
2011-05-13,10.05640
2011-05-16,10.06370
2011-05-18,10.06850
2011-05-19,10.07100
2011-05-20,10.07070
2011-05-23,10.07620
2011-05-24,10.07530
2011-05-25,10.07440
2011-05-26,10.07580
2011-05-27,10.07670
2011-05-30,10.08260
2011-05-31,10.08510
2011-06-01,10.08760
2011-06-02,10.09210
2011-06-03,10.09500
2011-06-06,10.10830
2011-06-07,10.11080
2011-06-08,10.11330
2011-06-09,10.12060
2011-06-10,10.12560
2011-06-13,10.13400
2011-06-14,10.13790
2011-06-15,10.13970
2011-06-16,10.14920
2011-06-17,10.15140
2011-06-20,10.16370
2011-06-21,10.16820
2011-06-22,10.16650
2011-06-23,10.16720
2011-06-24,10.16660
2011-06-27,10.17800
2011-06-28,10.19090
2011-06-29,10.19740
2011-06-30,10.20810
2011-07-04,10.21270
2011-07-05,10.21140
2011-07-06,10.21070
2011-07-07,10.21320
2011-07-08,10.21670
2011-07-11,10.22360
2011-07-12,10.22810
2011-07-13,10.23420
2011-07-14,10.23930
2011-07-15,10.24790
2011-07-18,10.25590
2011-07-19,10.25970
2011-07-20,10.26200
2011-07-21,10.26140
2011-07-22,10.26330
2011-07-25,10.26880
2011-07-26,10.26050
2011-07-27,10.25960
2011-07-28,10.26160
2011-07-29,10.26400
2011-08-01,10.27230
2011-08-02,10.27480
2011-08-03,10.27720
2011-08-04,10.28110
2011-08-05,10.29080
2011-08-08,10.30620
2011-08-09,10.30940
2011-08-10,10.30900
2011-08-11,10.30960
2011-08-12,10.31040
2011-08-16,10.31380
2011-08-17,10.31740
2011-08-18,10.32090
2011-08-22,10.33850
2011-08-23,10.34650
2011-08-24,10.34730
2011-08-25,10.34810
2011-08-26,10.34710
2011-08-29,10.35060
2011-08-30,10.35150
2011-09-02,10.35990
2011-09-05,10.37040
2011-09-06,10.37430
2011-09-07,10.37710
2011-09-08,10.37840
2011-09-09,10.38000
2011-09-12,10.38660
2011-09-13,10.38800
2011-09-14,10.38770
2011-09-15,10.38850
2011-09-16,10.39180
2011-09-19,10.40050
2011-09-20,10.40240
2011-09-21,10.40320
2011-09-22,10.40850
2011-09-23,10.41130
2011-09-26,10.41700
2011-09-27,10.42010
2011-09-28,10.43130
2011-09-29,10.43630
2011-10-03,10.44520
2011-10-04,10.44730
2011-10-05,10.45010
2011-10-07,10.45510
2011-10-10,10.46160
2011-10-11,10.46440
2011-10-12,10.46630
2011-10-13,10.46810
2011-10-14,10.46990
2011-10-17,10.47670
2011-10-18,10.47930
2011-10-19,10.48140
2011-10-20,10.48440
2011-10-21,10.48650
2011-10-24,10.49340
2011-10-25,10.49710
2011-10-28,10.50450
2011-10-31,10.51220
2011-11-01,10.51380
2011-11-02,10.51620
2011-11-03,10.51880
2011-11-04,10.52150
2011-11-08,10.53120
2011-11-09,10.53350
2011-11-11,10.53710
2011-11-14,10.54430
2011-11-15,10.54660
2011-11-16,10.54920
2011-11-17,10.55240
2011-11-18,10.55480
2011-11-21,10.56190
2011-11-22,10.56440
2011-11-23,10.56480
2011-11-24,10.56730
2011-11-25,10.56950
2011-11-28,10.57670
2011-11-29,10.58040
2011-11-30,10.58270
2011-12-01,10.58700
2011-12-02,10.58980
2011-12-05,10.59870
2011-12-07,10.60390
2011-12-08,10.60660
2011-12-09,10.60890
2011-12-12,10.61620
2011-12-13,10.61880
2011-12-14,10.62070
2011-12-15,10.62240
2011-12-16,10.62580
2011-12-19,10.63100
2011-12-20,10.63080
2011-12-21,10.63220
2011-12-22,10.63220
2011-12-23,10.63250
2011-12-26,10.64040
2011-12-27,10.64840
2011-12-28,10.65150
2011-12-29,10.65430
2011-12-30,10.65860
2012-01-02,10.66540
2012-01-03,10.66700
2012-01-04,10.67020
2012-01-05,10.67280
2012-01-06,10.67540
2012-01-09,10.68330
2012-01-10,10.68600
2012-01-11,10.68870
2012-01-12,10.69140
