Date,NAV
2014-07-08,10.00850
2014-07-09,10.01080
2014-07-10,10.01300
2014-07-11,10.01530
2014-07-14,10.02220
2014-07-15,10.02440
2014-07-16,10.02640
2014-07-17,10.02890
2014-07-18,10.03180
2014-07-21,10.03490
2014-07-22,10.04320
2014-07-23,10.04780
2014-07-24,10.05340
2014-07-25,10.05700
2014-07-28,10.06270
2014-07-30,10.06510
2014-07-31,10.06820
2014-08-01,10.06970
2014-08-04,10.07490
2014-08-05,10.07480
2014-08-06,10.07350
2014-08-07,10.07860
2014-08-08,10.07890
2014-08-11,10.08560
2014-08-12,10.08760
2014-08-13,10.09080
2014-08-14,10.09330
2014-08-19,10.10820
2014-08-20,10.11310
2014-08-21,10.11420
2014-08-22,10.11290
2014-08-25,10.11840
2014-08-26,10.12230
2014-08-27,10.12590
2014-08-28,10.12940
2014-09-01,10.14050
2014-09-02,10.14460
2014-09-03,10.15010
2014-09-04,10.15220
2014-09-05,10.15890
2014-09-08,10.16960
2014-09-09,10.17090
2014-09-10,10.16970
2014-09-11,10.17280
2014-09-12,10.17850
2014-09-15,10.18610
2014-09-16,10.18610
2014-09-17,10.18940
2014-09-18,10.19460
2014-09-19,10.19810
2014-09-22,10.20740
2014-09-23,10.20950
2014-09-24,10.21070
2014-09-25,10.21520
2014-09-26,10.22570
2014-09-29,10.22820
2014-09-30,10.23040
2014-10-01,10.23350
2014-10-07,10.25150
2014-10-08,10.25960
2014-10-09,10.25650
2014-10-10,10.26470
2014-10-13,10.26960
2014-10-14,10.27630
2014-10-16,10.29580
2014-10-17,10.30340
2014-10-20,10.31420
2014-10-21,10.32550
2014-10-22,10.33620
2014-10-27,10.35450
2014-10-28,10.36110
2014-10-29,10.36590
2014-10-30,10.36860
2014-10-31,10.37930
2014-11-03,10.39590
2014-11-05,10.41310
2014-11-07,10.41900
2014-11-10,10.42490
2014-11-11,10.43190
2014-11-12,10.43620
2014-11-13,10.42820
2014-11-14,10.43320
2014-11-17,10.44490
2014-11-18,10.45230
2014-11-19,10.45400
2014-11-20,10.45580
2014-11-21,10.45650
2014-11-24,10.46180
2014-11-25,10.46540
2014-11-26,10.46680
2014-11-27,10.47050
2014-11-28,10.48150
2014-12-01,10.49040
2014-12-02,10.50220
2014-12-03,10.50200
2014-12-04,10.50300
2014-12-05,10.50580
2014-12-08,10.51240
2014-12-09,10.51640
2014-12-10,10.51440
2014-12-11,10.51480
2014-12-12,10.51810
2014-12-15,10.52850
2014-12-16,10.50830
2014-12-17,10.50260
2014-12-18,10.50860
2014-12-19,10.50780
2014-12-22,10.51300
2014-12-23,10.51290
2014-12-24,10.51110
2014-12-26,10.51720
2014-12-29,10.52830
2014-12-30,10.53370
2014-12-31,10.53950
2015-01-01,10.54830
2015-01-02,10.54890
2015-01-05,10.55460
2015-01-06,10.55110
2015-01-07,10.55890
2015-01-08,10.56750
2015-01-09,10.56950
2015-01-12,10.58630
2015-01-13,10.59210
2015-01-14,10.59390
2015-01-15,10.61170
2015-01-16,10.62830
2015-01-19,10.63100
2015-01-20,10.63640
2015-01-21,10.63910
2015-01-22,10.64140
2015-01-23,10.64700
2015-01-27,10.65780
2015-01-28,10.66500
2015-01-29,10.66740
2015-01-30,10.67070
2015-02-02,10.68290
2015-02-03,10.66650
2015-02-04,10.66220
2015-02-05,10.65660
2015-02-06,10.65390
2015-02-09,10.65320
2015-02-10,10.65550
2015-02-11,10.65500
2015-02-12,10.65380
2015-02-13,10.66050
2015-02-16,10.67410
2015-02-18,10.68040
2015-02-20,10.68730
2015-02-23,10.69890
2015-02-24,10.71270
2015-02-25,10.71990
2015-02-26,10.72220
2015-02-27,10.72380
2015-03-02,10.72950
2015-03-03,10.72300
2015-03-04,10.73820
2015-03-05,10.74400
2015-03-09,10.74370
2015-03-10,10.74350
2015-03-11,10.74880
2015-03-12,10.74830
2015-03-13,10.74750
2015-03-16,10.75450
2015-03-17,10.75960
2015-03-18,10.75960
2015-03-19,10.76250
2015-03-20,10.76300
2015-03-23,10.77160
2015-03-24,10.77240
2015-03-25,10.77290
2015-03-26,10.77850
2015-03-27,10.78350
2015-03-30,10.79180
2015-03-31,10.79920
2015-04-06,10.82350
2015-04-07,10.84580
2015-04-08,10.84380
2015-04-09,10.84750
2015-04-10,10.85260
2015-04-13,10.86330
2015-04-15,10.87460
2015-04-16,10.87600
2015-04-17,10.86830
2015-04-20,10.87580
2015-04-21,10.88220
2015-04-22,10.88570
2015-04-23,10.88320
2015-04-24,10.88790
2015-04-27,10.89170
2015-04-28,10.89310
2015-04-29,10.89090
2015-04-30,10.88420
2015-05-05,10.88890
2015-05-06,10.88610
2015-05-07,10.87830
2015-05-08,10.87510
2015-05-11,10.88250
2015-05-12,10.89290
2015-05-13,10.89410
2015-05-14,10.89410
2015-05-15,10.89370
2015-05-18,10.90280
2015-05-19,10.90300
2015-05-20,10.90250
2015-05-21,10.91070
2015-05-22,10.91380
2015-05-25,10.91990
2015-05-26,10.92930
2015-05-27,10.93160
2015-05-28,10.94320
2015-05-29,10.94790
2015-06-01,10.96780
2015-06-02,10.95690
2015-06-03,10.95950
2015-06-04,10.95980
2015-06-05,10.96350
2015-06-08,10.97620
2015-06-09,10.98030
2015-06-10,10.97830
2015-06-11,10.96940
2015-06-12,10.97160
2015-06-15,10.97920
2015-06-16,10.97760
2015-06-17,10.98300
2015-06-18,10.99190
2015-06-19,10.99720
2015-06-22,11.00390
2015-06-23,11.00510
2015-06-24,11.00630
2015-06-25,11.00550
2015-06-26,11.00550
2015-06-29,11.00980
2015-06-30,11.01390
2015-07-01,11.01840
2015-07-02,11.02130
2015-07-03,11.02730
2015-07-06,11.03760
2015-07-07,11.04210
