Date,NAV
2009-03-31,10.01960
2009-04-02,10.03570
2009-04-06,10.04480
2009-04-08,10.07770
2009-04-09,10.08180
2009-04-13,10.08910
2009-04-15,10.09320
2009-04-16,10.09640
2009-04-17,10.09990
2009-04-20,10.10620
2009-04-21,10.11150
2009-04-22,10.11330
2009-04-23,10.11500
2009-04-24,10.11830
2009-04-27,10.12340
2009-04-28,10.12520
2009-04-29,10.12690
2009-05-04,10.13570
2009-05-05,10.13790
2009-05-06,10.14160
2009-05-07,10.14340
2009-05-08,10.14520
2009-05-11,10.14980
2009-05-12,10.15160
2009-05-13,10.15330
2009-05-14,10.15590
2009-05-15,10.15810
2009-05-18,10.16490
2009-05-19,10.22290
2009-05-20,10.22440
2009-05-21,10.22760
2009-05-22,10.22910
2009-05-25,10.23370
2009-05-26,10.23500
2009-05-27,10.23600
2009-05-28,10.25590
2009-05-29,10.27250
2009-06-01,10.27740
2009-06-02,10.27900
2009-06-03,10.28050
2009-06-04,10.32380
2009-06-05,10.32530
2009-06-08,10.32960
2009-06-09,10.33110
2009-06-10,10.33250
2009-06-11,10.33400
2009-06-12,10.33540
2009-06-15,10.33980
2009-06-16,10.34120
2009-06-17,10.34270
2009-06-18,10.35050
2009-06-19,10.35700
2009-06-22,10.36110
2009-06-23,10.36250
2009-06-24,10.36390
2009-06-25,10.36530
2009-06-26,10.36680
2009-06-29,10.37100
2009-06-30,10.37240
2009-07-02,10.37530
2009-07-03,10.37670
2009-07-06,10.38090
2009-07-07,10.38230
2009-07-08,10.38370
2009-07-09,10.38520
2009-07-10,10.38660
2009-07-13,10.39080
2009-07-14,10.39220
2009-07-15,10.39370
2009-07-16,10.39510
2009-07-17,10.40180
2009-07-20,10.40590
2009-07-21,10.40730
2009-07-22,10.40900
2009-07-23,10.41090
2009-07-24,10.41230
2009-07-27,10.41740
2009-07-28,10.41880
2009-07-29,10.42650
2009-07-30,10.42750
2009-07-31,10.42890
2009-08-03,10.43300
2009-08-04,10.43410
2009-08-05,10.43550
2009-08-06,10.43710
2009-08-07,10.43850
2009-08-10,10.44260
2009-08-11,10.44400
2009-08-12,10.44530
2009-08-13,10.44670
2009-08-14,10.44710
2009-08-17,10.45150
2009-08-18,10.45320
2009-08-20,10.45590
2009-08-21,10.45730
2009-08-24,10.46110
2009-08-25,10.46250
2009-08-26,10.46400
2009-08-27,10.46540
2009-08-28,10.46660
2009-08-31,10.47070
2009-09-01,10.47170
2009-09-02,10.47350
