Date,NAV
2008-01-11,10.00230
2008-01-14,10.00970
2008-01-15,10.01230
2008-01-16,10.01460
2008-01-17,10.01970
2008-01-18,10.02230
2008-01-21,10.03040
2008-01-22,10.03300
2008-01-23,10.03570
2008-01-24,10.03830
2008-01-25,10.04090
2008-01-28,10.04880
2008-01-29,10.05130
2008-01-30,10.05400
2008-01-31,10.05680
2008-02-01,10.05950
2008-02-04,10.06710
2008-02-05,10.06960
2008-02-06,10.07220
2008-02-07,10.07460
2008-02-08,10.07700
2008-02-11,10.08400
2008-02-12,10.08630
2008-02-13,10.08850
2008-02-14,10.09060
2008-02-15,10.09290
2008-02-18,10.09950
2008-02-19,10.10180
2008-02-20,10.10390
2008-02-21,10.10630
2008-02-22,10.10880
2008-02-25,10.11600
2008-02-26,10.11870
2008-02-27,10.12120
2008-02-28,10.12370
2008-02-29,10.12630
2008-03-03,10.13380
2008-03-04,10.13630
2008-03-05,10.13860
2008-03-07,10.14330
2008-03-10,10.15070
2008-03-11,10.15290
2008-03-12,10.15530
2008-03-13,10.15770
2008-03-14,10.16050
2008-03-17,10.16820
2008-03-18,10.17090
2008-03-19,10.17360
2008-03-24,10.18680
2008-03-25,10.18910
2008-03-26,10.19250
2008-03-27,10.19540
2008-03-28,10.19810
2008-03-31,10.20700
2008-04-01,10.20980
2008-04-02,10.21250
2008-04-03,10.21530
2008-04-04,10.21770
2008-04-07,10.22600
2008-04-08,10.22860
2008-04-09,10.23110
2008-04-10,10.23370
2008-04-11,10.23600
2008-04-15,10.24580
2008-04-16,10.24780
2008-04-17,10.25020
2008-04-21,10.25930
2008-04-22,10.26230
2008-04-23,10.26480
2008-04-24,10.26740
2008-04-25,10.26980
2008-04-28,10.27720
2008-04-29,10.27980
2008-04-30,10.28220
2008-05-02,10.28690
2008-05-05,10.29400
2008-05-06,10.29630
2008-05-07,10.29850
2008-05-08,10.30060
2008-05-09,10.30300
2008-05-12,10.31020
2008-05-13,10.31260
2008-05-14,10.31510
2008-05-15,10.31750
2008-05-16,10.31970
2008-05-20,10.32910
2008-05-21,10.33140
2008-05-22,10.33350
2008-05-23,10.33590
2008-05-26,10.34320
2008-05-27,10.34570
2008-05-28,10.34820
2008-05-29,10.35080
2008-05-30,10.35330
2008-06-02,10.36100
2008-06-03,10.36350
2008-06-04,10.36590
2008-06-05,10.36860
2008-06-06,10.37110
2008-06-09,10.37820
2008-06-10,10.38080
2008-06-11,10.38320
2008-06-12,10.38550
2008-06-13,10.38800
2008-06-16,10.39580
2008-06-17,10.39820
2008-06-18,10.40080
2008-06-19,10.40330
2008-06-20,10.40510
2008-06-23,10.41340
2008-06-24,10.41610
2008-06-25,10.41800
2008-06-26,10.42110
2008-06-27,10.42390
2008-06-30,10.43240
2008-07-01,10.43520
2008-07-02,10.43790
2008-07-03,10.44070
2008-07-04,10.44340
2008-07-07,10.45180
2008-07-08,10.45460
2008-07-09,10.45590
2008-07-10,10.45860
2008-07-11,10.46130
2008-07-14,10.46920
2008-07-15,10.47180
2008-07-16,10.47420
2008-07-17,10.47680
2008-07-18,10.47960
2008-07-21,10.48710
2008-07-22,10.48980
2008-07-23,10.49230
2008-07-24,10.49530
2008-07-25,10.49740
2008-07-28,10.50570
2008-07-29,10.50820
2008-07-30,10.51070
2008-07-31,10.51350
2008-08-01,10.51630
2008-08-04,10.52470
2008-08-05,10.52750
2008-08-06,10.53040
2008-08-07,10.53320
2008-08-08,10.53610
2008-08-11,10.54480
2008-08-12,10.54740
2008-08-13,10.55020
2008-08-14,10.55290
2008-08-18,10.56470
2008-08-19,10.56760
2008-08-20,10.57040
2008-08-21,10.57320
2008-08-22,10.57600
2008-08-25,10.58470
2008-08-26,10.58770
2008-08-27,10.59070
2008-08-28,10.59370
2008-08-29,10.59670
2008-09-01,10.60520
2008-09-02,10.60810
2008-09-04,10.61410
2008-09-05,10.61710
2008-09-08,10.62610
2008-09-09,10.62910
2008-09-10,10.63210
2008-09-11,10.63500
2008-09-12,10.63800
2008-09-15,10.64740
2008-09-16,10.65050
2008-09-17,10.65360
2008-09-18,10.65670
2008-09-19,10.65950
2008-09-22,10.66860
2008-09-23,10.67170
