Date,NAV
2007-09-10,10.00840
2007-09-11,10.01060
2007-09-12,10.01290
2007-09-13,10.01520
2007-09-14,10.01750
2007-09-17,10.02430
2007-09-18,10.02660
2007-09-19,10.02880
2007-09-20,10.03110
2007-09-21,10.03340
2007-09-24,10.04020
2007-09-25,10.04250
2007-09-26,10.04480
2007-09-27,10.04710
2007-09-28,10.04930
2007-10-01,10.00680
2007-10-03,10.01140
2007-10-04,10.01360
2007-10-05,10.01590
2007-10-08,10.02270
2007-10-09,10.02500
2007-10-10,10.02730
2007-10-11,10.02950
2007-10-12,10.03180
2007-10-15,10.03860
2007-10-16,10.04090
2007-10-17,10.04310
2007-10-18,10.04540
2007-10-19,10.04770
2007-10-22,10.05450
2007-10-23,10.05680
2007-10-24,10.05900
2007-10-25,10.06130
2007-10-26,10.06360
2007-10-29,10.07040
2007-10-30,10.07260
2007-10-31,10.07490
2007-11-01,10.07720
2007-11-02,10.07940
2007-11-05,10.08620
2007-11-06,10.08850
2007-11-07,10.09080
2007-11-08,10.09310
2007-11-12,10.10210
2007-11-13,10.10440
2007-11-14,10.10670
2007-11-15,10.10890
2007-11-16,10.11120
2007-11-19,10.11800
2007-11-20,10.12030
2007-11-21,10.12250
2007-11-22,10.12480
2007-11-23,10.12710
2007-11-26,10.13390
2007-11-27,10.13610
2007-11-28,10.13840
2007-11-29,10.14070
2007-11-30,10.14290
2007-12-03,10.14980
2007-12-04,10.15200
2007-12-05,10.15430
2007-12-06,10.00000
