Date,NAV
2012-04-25,1000.48650
2012-04-26,1000.73950
2012-04-27,1000.99270
2012-04-30,1001.75310
2012-05-02,1001.75310
2012-05-03,1001.75310
2012-05-04,1001.75310
2012-05-07,1001.75310
2012-05-08,1001.75310
2012-05-09,1001.75310
2012-05-10,1001.75310
2012-05-11,1001.75310
2012-05-14,1001.75310
2012-05-15,1001.75310
2012-05-16,1001.75310
2012-05-17,1001.75310
2012-05-18,1001.75310
2012-05-21,1001.75310
2012-05-22,1001.75310
2012-05-23,1001.75310
2012-05-24,1001.75310
2012-05-25,1001.75310
2012-05-28,1001.75310
2012-05-29,1001.75310
2012-05-30,1001.75310
2012-05-31,1001.75310
2012-06-01,1001.75310
2012-06-04,1001.75310
2012-06-05,1001.75310
2012-06-06,1001.75310
2012-06-07,1001.75310
2012-06-08,1001.75310
2012-06-11,1001.75310
2012-06-12,1001.75310
2012-06-13,1001.75310
2012-06-14,1001.75310
2012-06-15,1001.75310
2012-06-18,1001.75310
2012-06-19,1001.75310
2012-06-20,1001.75310
2012-06-21,1001.75310
2012-06-22,1001.75310
2012-06-25,1001.75310
2012-06-26,1001.75310
2012-06-27,1001.75310
2012-06-28,1001.75310
2012-06-29,1001.75310
2012-07-03,1001.75310
2012-07-04,1001.75310
2012-07-05,1001.75310
2012-07-06,1001.75310
2012-07-09,1001.75310
2012-07-10,1001.75310
2012-07-11,1001.75310
2012-07-12,1001.75310
2012-07-13,1001.75310
2012-07-16,1001.75310
2012-07-17,1001.75310
2012-07-18,1001.75310
2012-07-19,1001.75310
2012-07-20,1001.75310
2012-07-23,1001.75310
2012-07-24,1001.75310
2012-07-25,1001.75310
2012-07-26,1001.75310
2012-07-27,1001.75310
2012-07-30,1001.75310
2012-07-31,1001.75310
2012-08-01,1001.75310
2012-08-02,1001.75310
2012-08-03,1001.75310
2012-08-06,1001.75310
2012-08-07,1001.75310
2012-08-08,1001.75310
2012-08-09,1001.75250
2012-08-10,1001.75310
2012-08-13,1001.75310
2012-08-14,1001.75310
2012-08-16,1001.75310
2012-08-17,1001.75310
2012-08-21,1001.75310
2012-08-22,1001.75310
2012-08-23,1001.75310
2012-08-24,1001.75310
2012-08-27,1001.75310
2012-08-28,1001.75310
2012-08-29,1001.75310
2012-08-30,1001.75310
2012-08-31,1001.75310
2012-09-03,1001.75310
2012-09-04,1001.75310
2012-09-05,1001.75310
2012-09-06,1001.75310
2012-09-07,1001.75310
2012-09-10,1001.75310
2012-09-11,1001.75310
2012-09-12,1001.75310
2012-09-13,1001.75310
