Date,NAV
2007-10-25,10.00350
2007-10-26,10.00520
2007-10-29,10.01010
2007-10-30,10.01170
2007-10-31,10.01330
2007-11-01,10.01490
2007-11-02,10.01650
2007-11-05,10.02120
2007-11-06,10.02270
2007-11-07,10.02420
2007-11-08,10.02610
2007-11-12,10.03390
2007-11-13,10.03580
2007-11-14,10.03780
2007-11-15,10.03990
2007-11-16,10.04190
2007-11-19,10.04790
2007-11-20,10.04990
2007-11-21,10.05190
2007-11-22,10.05260
2007-11-23,10.05410
2007-11-26,10.05920
2007-11-27,10.06120
2007-11-28,10.06330
2007-11-29,10.06530
2007-11-30,10.06730
2007-12-03,10.07320
2007-12-04,10.07520
2007-12-05,10.07710
2007-12-06,10.07880
2007-12-07,10.08050
2007-12-10,10.08580
2007-12-11,10.08770
2007-12-12,10.08980
2007-12-13,10.09170
2007-12-14,10.09380
2007-12-17,10.09990
2007-12-18,10.10190
2007-12-19,10.10400
2007-12-20,10.10620
2007-12-24,10.11590
2007-12-26,10.12030
2007-12-27,10.12250
2007-12-28,10.12470
2007-12-31,10.13120
2008-01-01,10.13340
2008-01-02,10.13560
2008-01-03,10.13780
2008-01-04,10.13990
2008-01-07,10.14650
2008-01-08,10.14870
2008-01-09,10.15080
2008-01-10,10.15300
2008-01-11,10.15520
2008-01-14,10.16180
2008-01-15,10.16390
2008-01-16,10.16610
2008-01-17,10.16830
2008-01-18,10.17050
2008-01-21,10.17700
2008-01-22,10.17920
2008-01-23,10.18140
2008-01-24,10.18360
2008-01-25,10.18450
2008-01-28,10.18870
2008-01-29,10.19110
2008-01-30,10.19300
2008-01-31,10.19520
2008-02-01,10.19590
2008-02-04,10.19910
2008-02-05,10.20100
2008-02-06,10.20270
2008-02-07,10.20450
2008-02-08,10.20630
2008-02-11,10.21180
2008-02-12,10.21360
2008-02-13,10.21540
2008-02-14,10.21730
2008-02-15,10.21900
2008-02-18,10.22460
2008-02-19,10.22660
2008-02-20,10.22910
2008-02-21,10.23150
2008-02-22,10.23410
2008-02-25,10.24190
2008-02-26,10.24450
2008-02-27,10.24700
2008-02-28,10.24960
2008-02-29,10.25210
2008-03-03,10.25980
2008-03-04,10.26230
2008-03-05,10.26490
2008-03-07,10.27000
2008-03-10,10.27760
2008-03-11,10.28020
2008-03-12,10.28270
2008-03-13,10.28530
2008-03-14,10.28780
2008-03-17,10.29550
2008-03-18,10.29810
2008-03-19,10.30060
2008-03-24,10.31340
2008-03-25,10.31590
2008-03-26,10.31850
2008-03-27,10.32100
2008-03-28,10.32360
2008-03-31,10.33120
2008-04-02,10.33640
2008-04-03,10.33750
2008-04-04,10.34020
2008-04-07,10.34810
2008-04-08,10.36160
2008-04-09,10.36420
2008-04-10,10.36670
2008-04-11,10.36930
2008-04-15,10.38670
2008-04-16,10.38920
2008-04-17,10.39170
2008-04-21,10.40170
2008-04-22,10.40420
2008-04-23,10.40660
2008-04-24,10.42520
2008-04-25,10.42680
2008-04-28,10.43190
2008-04-29,10.43380
2008-04-30,10.43420
2008-05-02,10.43800
2008-05-05,10.44330
2008-05-06,10.44520
2008-05-07,10.44700
2008-05-08,10.44880
2008-05-09,10.45070
2008-05-12,10.45630
2008-05-13,10.45830
2008-05-14,10.46020
2008-05-15,10.46230
2008-05-16,10.46430
2008-05-20,10.47220
2008-05-21,10.47410
2008-05-22,10.47600
2008-05-23,10.47790
2008-05-26,10.48360
2008-05-27,10.48560
2008-05-28,10.48430
2008-05-29,10.48640
2008-05-30,10.48840
2008-06-02,10.49460
2008-06-03,10.49660
2008-06-04,10.49860
2008-06-05,10.50070
2008-06-06,10.50270
2008-06-09,10.50880
2008-06-10,10.51080
2008-06-11,10.51290
2008-06-12,10.51490
2008-06-13,10.51700
2008-06-16,10.52320
2008-06-17,10.52520
2008-06-18,10.52730
2008-06-19,10.52940
2008-06-20,10.53140
2008-06-23,10.53740
2008-06-24,10.53940
2008-06-25,10.54140
2008-06-26,10.54340
2008-06-27,10.54540
2008-06-30,10.55140
2008-07-02,10.55530
2008-07-03,10.55750
2008-07-04,10.55970
2008-07-07,10.56650
2008-07-08,10.56900
2008-07-09,10.57140
2008-07-10,10.57390
2008-07-11,10.57640
2008-07-14,10.58380
2008-07-15,10.58630
2008-07-16,10.58880
2008-07-17,10.59140
2008-07-18,10.59390
2008-07-21,10.60140
2008-07-22,10.60390
2008-07-23,10.60600
2008-07-24,10.64920
2008-07-25,10.65150
2008-07-28,10.65850
2008-07-29,10.66080
2008-07-30,10.66340
2008-07-31,10.66590
2008-08-01,10.66850
2008-08-04,10.67610
2008-08-05,10.67860
2008-08-06,10.68110
2008-08-07,10.67480
2008-08-08,10.67730
2008-08-11,10.68490
2008-08-12,10.68740
2008-08-13,10.69000
2008-08-14,10.69250
2008-08-18,10.70260
2008-08-20,10.70770
2008-08-21,10.71020
2008-08-22,10.71280
2008-08-25,10.72040
2008-08-26,10.72290
2008-08-27,10.72540
2008-08-28,10.72800
2008-08-29,10.73050
2008-09-01,10.73810
2008-09-02,10.74060
2008-09-04,10.74570
2008-09-05,10.74820
2008-09-08,10.75580
2008-09-09,10.75840
2008-09-10,10.76090
2008-09-11,10.76340
2008-09-12,10.76600
2008-09-15,10.77360
2008-09-16,10.77610
2008-09-17,10.77860
2008-09-18,10.78120
2008-09-19,10.78370
2008-09-22,10.79130
2008-09-23,10.79380
2008-09-24,10.79640
2008-09-25,10.79900
2008-09-26,10.80160
