Date,NAV
2008-10-22,10.00320
2008-10-23,10.00640
2008-10-24,10.00840
2008-10-27,10.01420
2008-10-29,9.97680
2008-10-31,9.98090
2008-11-03,9.99010
2008-11-04,9.99260
2008-11-05,9.99460
2008-11-06,9.99600
2008-11-07,9.99720
2008-11-10,10.00120
2008-11-11,10.00290
2008-11-12,10.00450
2008-11-14,10.00780
2008-11-17,10.01260
2008-11-18,10.01430
2008-11-19,10.01600
2008-11-20,10.01770
2008-11-21,10.01970
2008-11-24,10.02570
2008-11-25,9.97110
2008-11-26,9.97280
2008-11-27,9.97450
2008-11-28,9.97630
2008-12-01,9.98210
2008-12-02,9.98440
2008-12-03,9.98230
2008-12-04,9.98760
2008-12-05,9.98990
2008-12-08,9.99680
2008-12-10,9.99860
2008-12-11,10.00090
2008-12-12,10.00320
2008-12-15,10.01260
2008-12-16,10.01480
2008-12-17,10.01710
2008-12-18,10.01930
2008-12-19,10.02160
2008-12-22,10.02840
2008-12-23,10.03070
2008-12-24,10.03290
2008-12-26,10.03740
2008-12-29,10.04420
2008-12-30,10.04640
2008-12-31,10.04870
2009-01-01,10.05090
2009-01-02,10.05310
2009-01-05,10.05990
2009-01-06,10.06210
2009-01-07,10.06440
2009-01-09,10.06880
2009-01-12,10.07550
2009-01-13,10.07780
2009-01-14,10.08000
2009-01-15,10.08230
2009-01-16,10.08450
2009-01-19,10.09130
2009-01-20,10.09350
2009-01-21,10.09580
2009-01-22,10.09800
2009-01-23,10.10030
2009-01-27,10.10920
2009-01-28,10.11150
2009-01-29,10.11370
2009-01-30,10.11600
2009-02-02,10.12270
2009-02-03,10.12490
2009-02-04,10.12720
2009-02-05,10.12940
2009-02-06,10.13180
2009-02-09,10.13870
2009-02-10,10.14100
2009-02-11,10.18950
2009-02-12,10.19160
2009-02-13,10.19370
2009-02-16,10.20000
2009-02-17,10.20200
2009-02-18,10.20420
2009-02-19,10.20630
2009-02-24,10.21680
2009-02-25,10.21890
2009-02-26,10.22100
2009-02-27,10.22310
2009-03-02,10.22950
2009-03-03,10.23160
2009-03-04,10.23370
2009-03-05,10.23580
2009-03-06,10.23790
