Date,NAV
2014-03-26,10.01500
2014-03-27,10.01820
2014-03-28,10.03320
2014-04-02,10.04140
2014-04-03,10.04470
2014-04-04,10.04890
2014-04-07,10.05580
2014-04-09,10.06060
2014-04-10,10.06280
2014-04-11,10.06530
2014-04-15,10.07450
2014-04-16,10.07760
2014-04-17,10.07980
2014-04-21,10.08920
2014-04-22,10.09160
2014-04-23,10.09400
2014-04-25,10.09870
2014-04-28,10.10590
2014-04-29,10.10820
2014-04-30,10.11060
2014-05-02,10.11540
2014-05-05,10.12250
2014-05-06,10.12490
2014-05-07,10.12720
2014-05-08,10.12960
2014-05-09,10.13200
2014-05-12,10.13910
2014-05-13,10.14150
2014-05-15,10.14630
2014-05-16,10.14860
2014-05-19,10.15570
2014-05-20,10.15810
2014-05-21,10.16040
2014-05-22,10.16280
2014-05-23,10.16520
2014-05-26,10.17230
2014-05-27,10.17470
2014-05-28,10.17710
2014-05-29,10.17950
2014-05-30,10.18180
2014-06-02,10.18890
2014-06-03,10.19130
2014-06-04,10.19370
2014-06-05,10.19600
2014-06-06,10.19840
2014-06-09,10.20540
2014-06-10,10.20780
2014-06-11,10.21020
2014-06-12,10.21260
2014-06-13,10.21490
2014-06-16,10.22200
2014-06-17,10.22440
2014-06-18,10.22670
2014-06-19,10.22890
