Date,NAV
2014-04-10,10.00200
2014-04-11,10.00430
2014-04-15,10.01490
2014-04-16,10.01720
2014-04-17,10.02070
2014-04-21,10.03060
2014-04-22,10.02920
2014-04-23,10.03400
2014-04-25,10.04010
2014-04-28,10.04620
2014-04-29,10.04750
2014-04-30,10.04910
2014-05-02,10.05490
2014-05-05,10.06420
2014-05-06,10.06700
2014-05-07,10.06830
2014-05-08,10.07370
2014-05-09,10.07620
2014-05-12,10.08680
2014-05-13,10.08940
2014-05-15,10.09590
2014-05-16,10.09990
2014-05-19,10.10950
2014-05-20,10.11330
2014-05-21,10.11640
2014-05-22,10.12150
2014-05-23,10.12650
2014-05-26,10.13260
2014-05-27,10.13460
2014-05-28,10.13570
2014-05-29,10.13740
2014-05-30,10.14450
2014-06-02,10.15050
2014-06-03,10.15490
2014-06-04,10.16290
2014-06-05,10.16730
2014-06-06,10.17050
2014-06-09,10.17610
2014-06-10,10.17690
2014-06-11,10.17910
2014-06-12,10.18150
2014-06-13,10.18310
2014-06-16,10.18680
2014-06-17,10.18850
2014-06-18,10.19260
2014-06-19,10.19430
2014-06-20,10.19600
2014-06-23,10.20200
2014-06-24,10.20540
2014-06-25,10.20740
2014-06-26,10.21190
2014-06-27,10.21460
2014-06-30,10.22170
2014-07-02,10.23000
2014-07-03,10.23340
2014-07-04,10.23680
2014-07-07,10.24330
2014-07-08,10.24490
2014-07-09,10.24570
2014-07-10,10.24560
2014-07-11,10.23720
2014-07-14,10.24420
2014-07-15,10.24900
2014-07-16,10.25270
2014-07-17,10.25780
2014-07-18,10.26040
2014-07-21,10.26750
2014-07-22,10.26990
2014-07-23,10.27170
2014-07-24,10.27210
2014-07-25,10.27410
2014-07-28,10.28050
2014-07-30,10.28670
2014-07-31,10.28860
2014-08-01,10.29050
2014-08-04,10.29960
2014-08-05,10.30160
2014-08-06,10.30050
2014-08-07,10.30240
2014-08-08,10.30440
2014-08-11,10.31150
2014-08-12,10.31460
2014-08-13,10.31760
2014-08-14,10.31970
2014-08-19,10.33230
2014-08-20,10.33430
2014-08-21,10.33680
2014-08-22,10.34080
2014-08-25,10.35010
2014-08-26,10.35400
2014-08-27,10.35700
2014-08-28,10.35760
2014-09-01,10.36800
2014-09-02,10.37080
2014-09-03,10.37340
2014-09-04,10.37580
2014-09-05,10.37820
2014-09-08,10.38490
2014-09-09,10.38750
2014-09-10,10.38960
2014-09-11,10.39150
2014-09-12,10.39450
2014-09-15,10.40230
2014-09-16,10.40470
2014-09-17,10.40800
2014-09-18,10.41140
2014-09-19,10.41460
2014-09-22,10.42150
2014-09-23,10.42450
2014-09-24,10.42690
2014-09-25,10.42980
2014-09-26,10.43260
2014-09-29,10.43970
2014-09-30,10.44350
2014-10-01,10.44720
2014-10-07,10.46270
2014-10-08,10.46750
2014-10-09,10.47030
2014-10-10,10.47270
2014-10-13,10.48080
2014-10-14,10.48440
2014-10-16,10.48920
2014-10-17,10.49180
2014-10-20,10.50060
2014-10-21,10.50300
2014-10-22,10.50510
2014-10-27,10.51840
2014-10-28,10.52180
2014-10-29,10.52420
2014-10-30,10.52710
2014-10-31,10.53020
2014-11-03,10.53830
2014-11-05,10.54520
2014-11-07,10.55070
2014-11-10,10.55790
2014-11-11,10.56000
2014-11-12,10.56220
2014-11-13,10.56460
2014-11-14,10.56670
2014-11-17,10.57410
2014-11-18,10.57660
2014-11-19,10.57900
2014-11-20,10.58160
2014-11-21,10.58390
2014-11-24,10.59070
2014-11-25,10.59340
