Date,NAV
2012-11-29,10.06310
2012-11-30,10.03290
2012-12-03,10.04130
2012-12-04,10.04550
2012-12-05,10.04920
2012-12-06,10.04980
2012-12-07,10.05830
2012-12-10,10.06110
2012-12-11,10.06000
2012-12-12,10.06000
2012-12-13,10.06730
2012-12-14,10.07770
2012-12-17,10.08670
2012-12-18,10.08630
2012-12-19,10.08370
2012-12-20,10.08410
2012-12-21,10.08880
2012-12-24,10.09850
2012-12-26,10.10900
2012-12-27,10.05620
2012-12-28,10.06420
2012-12-31,10.08640
2013-01-01,10.12740
2013-01-02,10.13520
2013-01-03,10.15900
2013-01-04,10.17880
2013-01-07,10.20090
2013-01-08,10.20380
2013-01-09,10.21070
2013-01-10,10.22580
2013-01-11,10.23920
2013-01-14,10.28430
2013-01-15,10.27210
2013-01-16,10.24000
2013-01-17,10.25610
2013-01-18,10.25280
2013-01-21,10.25460
2013-01-22,10.25690
2013-01-23,10.24710
2013-01-24,10.24310
2013-01-28,10.25760
2013-01-29,10.19500
2013-01-30,10.17800
2013-01-31,10.16640
2013-02-01,10.16670
2013-02-04,10.15990
2013-02-05,10.16510
2013-02-06,10.17280
2013-02-07,10.19380
2013-02-08,10.20620
2013-02-11,10.20810
2013-02-12,10.20410
2013-02-13,10.21570
2013-02-14,10.22390
2013-02-15,10.21960
2013-02-18,10.22460
2013-02-20,10.23810
2013-02-21,10.23570
2013-02-22,10.23900
2013-02-25,10.24190
2013-02-26,10.17540
2013-02-27,10.18100
2013-02-28,10.15090
2013-03-01,10.14180
2013-03-04,10.15630
2013-03-05,10.16250
2013-03-06,10.17190
2013-03-07,10.17420
2013-03-08,10.18440
2013-03-11,10.18690
2013-03-12,10.17460
2013-03-13,10.17300
2013-03-14,10.19100
2013-03-15,10.19360
2013-03-18,10.18890
2013-03-19,10.17970
2013-03-20,10.17190
2013-03-21,10.17540
2013-03-22,10.16650
2013-03-25,10.17650
2013-03-26,10.11870
2013-03-28,10.12760
2013-04-02,10.13420
2013-04-03,10.14500
2013-04-04,10.15390
2013-04-05,10.16210
2013-04-08,10.18240
2013-04-09,10.18970
2013-04-10,10.19470
2013-04-12,10.20900
2013-04-15,10.22890
2013-04-16,10.24260
2013-04-17,10.25560
2013-04-18,10.27590
2013-04-22,10.30210
2013-04-23,10.31270
2013-04-25,10.30950
2013-04-26,10.24610
2013-04-29,10.25090
2013-04-30,10.26660
2013-05-02,10.27740
2013-05-03,10.27390
2013-05-06,10.29650
2013-05-07,10.30670
2013-05-08,10.33860
2013-05-09,10.39120
2013-05-10,10.39520
2013-05-13,10.41080
2013-05-14,10.47990
2013-05-15,10.52950
2013-05-16,10.55460
2013-05-17,10.56910
2013-05-20,10.57780
2013-05-21,10.59080
2013-05-22,10.58860
2013-05-23,10.58020
2013-05-24,10.60050
2013-05-27,10.60640
2013-05-28,10.52340
2013-05-29,10.50240
2013-05-30,10.48570
2013-05-31,10.46750
2013-06-03,10.47560
2013-06-04,10.50920
2013-06-05,10.50330
2013-06-06,10.50200
2013-06-07,10.48410
2013-06-10,10.45540
2013-06-11,10.42550
2013-06-12,10.42460
2013-06-13,10.41770
2013-06-14,10.43000
2013-06-17,10.47720
2013-06-18,10.47160
2013-06-19,10.47580
2013-06-20,10.39120
2013-06-21,10.38610
2013-06-24,10.35220
2013-06-25,10.35330
2013-06-26,10.27160
2013-06-27,10.27150
2013-06-28,10.32780
2013-07-02,10.33240
2013-07-03,10.30670
2013-07-04,10.33910
2013-07-05,10.32890
2013-07-08,10.30420
2013-07-09,10.31290
2013-07-10,10.31270
2013-07-11,10.33520
2013-07-12,10.32200
2013-07-15,10.30940
2013-07-16,10.12700
2013-07-17,10.11270
2013-07-18,10.13730
2013-07-19,10.15250
2013-07-22,10.11950
2013-07-23,10.07070
2013-07-24,10.02530
