Date,NAV
2013-02-26,10.22560
2013-02-27,9.87440
2013-02-28,10.25150
2013-03-01,10.26790
2013-03-04,10.19670
2013-03-05,10.41510
2013-03-06,10.41960
2013-03-07,10.47880
2013-03-08,10.60720
2013-03-11,10.60770
2013-03-12,10.55170
2013-03-13,10.48660
2013-03-14,10.57750
2013-03-15,10.54410
2013-03-18,10.49340
2013-03-19,10.42230
2013-03-20,10.34140
2013-03-21,10.28070
2013-03-22,10.26140
2013-03-25,10.22690
2013-03-26,10.21620
2013-03-28,9.72330
2013-04-02,10.20740
2013-04-03,10.14420
2013-04-04,10.09190
2013-04-05,10.04810
2013-04-08,10.05780
2013-04-09,9.99640
2013-04-10,10.07150
2013-04-12,10.03290
2013-04-15,10.07340
2013-04-16,10.31450
2013-04-17,10.29650
2013-04-18,10.46800
2013-04-22,10.52710
2013-04-23,10.50660
2013-04-25,10.62570
2013-04-26,10.07230
2013-04-29,10.58750
2013-04-30,10.07640
2013-05-02,10.73040
2013-05-03,10.60230
2013-05-06,10.62510
2013-05-07,10.73800
2013-05-08,10.77020
2013-05-09,10.73320
2013-05-10,10.77110
2013-05-13,10.69200
2013-05-14,10.70630
2013-05-15,11.01630
2013-05-16,11.02560
2013-05-17,11.02630
2013-05-20,10.96690
2013-05-21,10.90680
2013-05-22,10.86110
2013-05-23,10.76350
2013-05-24,10.76550
2013-05-27,10.91220
2013-05-28,10.94340
2013-05-29,10.88480
2013-05-30,10.89320
2013-05-31,10.16330
2013-06-03,10.73450
2013-06-04,10.69470
2013-06-05,10.67790
2013-06-06,10.65830
2013-06-07,10.22300
2013-06-10,10.56330
2013-06-11,10.46260
2013-06-12,10.40110
2013-06-13,10.34290
2013-06-14,10.52920
2013-06-17,10.58210
2013-06-18,10.52110
2013-06-19,10.49340
2013-06-20,10.44950
2013-06-21,10.43280
2013-06-24,10.33720
2013-06-25,10.33020
2013-06-26,10.25060
2013-06-27,10.40680
2013-06-28,10.03070
2013-07-02,10.71630
2013-07-03,10.60320
2013-07-04,10.67550
2013-07-05,10.67260
2013-07-08,10.58640
2013-07-09,10.63320
2013-07-10,10.55170
2013-07-11,10.75720
2013-07-12,10.84710
2013-07-15,10.82600
2013-07-16,10.57980
2013-07-17,10.74910
2013-07-18,10.83210
2013-07-19,10.79980
2013-07-22,10.75580
2013-07-23,10.76530
2013-07-24,10.62950
2013-07-25,10.65370
2013-07-26,10.60450
2013-07-29,10.57990
2013-07-30,10.48480
2013-07-31,9.87220
2013-08-01,10.43460
2013-08-02,10.33500
2013-08-05,10.32640
2013-08-06,10.25550
2013-08-07,10.22620
2013-08-08,10.28740
2013-08-12,10.31360
2013-08-13,10.43450
2013-08-14,10.48210
2013-08-16,10.45750
2013-08-19,10.27850
2013-08-20,10.22410
2013-08-21,10.22130
2013-08-22,10.34450
2013-08-23,10.43110
2013-08-26,10.38950
2013-08-27,10.29860
2013-08-28,10.22820
2013-08-29,10.40890
2013-08-30,9.56360
2013-09-02,10.60710
2013-09-03,10.53900
2013-09-04,10.71690
2013-09-05,10.95210
2013-09-06,11.02300
2013-09-10,11.38230
2013-09-11,11.36250
2013-09-12,11.25570
2013-09-13,11.19890
2013-09-16,11.16550
2013-09-17,11.12370
2013-09-18,11.16600
2013-09-19,11.57900
2013-09-20,11.38980
2013-09-23,11.19370
2013-09-24,11.14340
2013-09-25,11.06980
2013-09-26,11.05310
2013-09-27,10.96940
2013-09-30,9.96570
2013-10-01,10.88210
2013-10-03,11.06880
2013-10-04,11.05270
2013-10-07,11.01140
2013-10-08,11.01890
2013-10-09,11.09260
2013-10-10,11.07200
2013-10-11,11.14980
2013-10-14,11.13370
2013-10-15,11.05700
2013-10-17,10.98300
2013-10-18,11.20720
2013-10-21,11.20260
2013-10-22,11.21900
2013-10-23,11.11060
2013-10-24,11.06230
2013-10-25,11.00650
2013-10-28,10.92410
2013-10-29,11.09470
2013-10-30,11.09970
2013-10-31,10.61680
2013-11-01,11.11980
2013-11-05,11.01930
2013-11-06,10.94410
2013-11-07,10.88250
2013-11-08,10.80860
2013-11-11,10.72790
2013-11-12,10.63460
2013-11-13,10.57380
2013-11-14,10.65930
