Date,NAV
2013-02-18,14.95040
2013-02-20,14.95620
2013-02-21,14.95920
2013-02-22,14.96210
2013-02-25,14.97100
2013-02-26,14.97100
2013-02-27,14.97390
2013-02-28,14.97700
2013-03-01,14.97970
2013-03-04,14.98760
2013-03-05,14.99050
2013-03-06,14.99360
2013-03-07,14.99670
2013-03-08,14.99970
2013-03-11,15.00870
2013-03-12,15.01180
2013-03-13,15.01490
2013-03-14,15.01790
2013-03-15,15.02110
2013-03-18,15.03030
2013-03-19,15.03350
2013-03-20,15.03640
2013-03-21,15.03940
2013-03-22,15.04240
2013-03-25,15.05180
2013-03-26,15.05490
2013-03-28,15.05890
2013-04-02,15.07200
2013-04-03,15.07500
2013-04-04,15.07810
2013-04-05,15.08100
2013-04-08,15.08970
2013-04-09,15.09280
2013-04-10,15.09600
2013-04-12,15.10230
2013-04-15,15.11170
2013-04-16,15.11490
2013-04-17,15.11810
2013-04-18,15.12120
2013-04-22,15.13390
2013-04-23,15.13710
2013-04-25,15.14350
2013-04-26,15.14660
2013-04-29,15.15570
2013-04-30,15.15880
2013-05-02,15.16500
2013-05-03,15.16790
2013-05-06,15.17670
2013-05-07,15.17970
2013-05-08,15.18260
2013-05-09,15.18550
2013-05-10,15.18840
2013-05-13,15.19720
2013-05-14,15.20010
2013-05-15,15.20300
2013-05-16,15.20593
2013-05-17,15.20880
2013-05-20,15.21770
2013-05-21,15.22060
2013-05-22,15.22360
2013-05-23,15.22640
2013-05-24,15.22940
2013-05-27,15.23780
2013-05-28,15.24080
2013-05-29,15.24370
2013-05-30,15.24660
2013-05-31,15.24940
2013-06-03,15.25790
2013-06-04,15.26080
2013-06-05,15.26380
2013-06-06,15.26670
2013-06-07,15.26970
2013-06-10,15.27860
2013-06-11,15.28140
2013-06-12,15.28420
2013-06-13,15.28710
2013-06-14,15.28990
2013-06-17,15.29850
2013-06-18,15.30150
2013-06-19,15.30450
2013-06-20,15.30720
2013-06-21,15.31020
2013-06-24,15.31920
2013-06-25,15.32220
2013-06-26,15.32520
2013-06-27,15.32830
2013-06-28,15.33150
2013-07-02,15.34410
2013-07-03,15.34710
2013-07-04,15.35000
2013-07-05,15.35310
2013-07-08,15.36240
2013-07-09,15.36450
2013-07-10,15.36770
2013-07-11,15.37090
2013-07-12,15.37390
2013-07-15,15.38310
2013-07-16,15.36510
2013-07-17,15.36890
2013-07-18,15.37290
2013-07-19,15.37790
2013-07-22,15.38920
2013-07-23,15.39280
2013-07-24,15.38920
2013-07-25,15.39330
2013-07-26,15.39780
2013-07-29,15.41120
2013-07-30,15.41450
2013-07-31,15.41900
2013-08-01,15.42330
2013-08-02,15.42720
2013-08-05,15.43910
2013-08-06,15.44240
2013-08-07,15.44680
2013-08-08,15.45140
2013-08-12,15.46930
2013-08-13,15.47360
2013-08-14,15.47800
2013-08-16,15.48670
2013-08-19,15.51261
2013-08-20,15.53100
2013-08-21,15.54440
2013-08-22,15.55430
2013-08-23,15.56240
2013-08-26,15.57360
2013-08-27,15.56890
2013-08-28,15.56240
2013-08-29,15.57180
2013-08-30,15.58090
2013-09-02,15.59750
2013-09-03,15.60130
2013-09-04,15.61630
2013-09-05,15.62890
2013-09-06,15.62890
2013-09-10,15.65030
2013-09-11,15.65550
2013-09-12,15.66060
2013-09-13,15.66190
2013-09-16,15.67810
2013-09-17,15.68620
2013-09-18,15.69130
2013-09-19,15.69580
2013-09-20,15.70020
2013-09-23,15.71340
2013-09-24,15.71790
2013-09-25,15.72230
2013-09-26,15.72670
2013-09-27,15.73110
2013-09-30,15.74440
2013-10-01,15.74880
2013-10-03,15.75770
2013-10-04,15.76210
2013-10-07,15.77540
2013-10-08,15.77990
2013-10-09,15.78430
2013-10-10,15.78870
2013-10-11,15.79310
2013-10-14,15.80640
2013-10-15,15.81080
2013-10-17,15.81970
2013-10-18,15.82410
2013-10-21,15.83730
2013-10-22,15.84180
2013-10-23,15.84620
2013-10-24,15.85060
2013-10-25,15.85500
2013-10-28,15.86830
2013-10-29,15.87270
2013-10-30,15.87710
2013-10-31,15.88150
2013-11-01,15.88590
2013-11-05,15.90350
2013-11-06,15.90790
2013-11-07,15.91230
2013-11-08,15.91670
2013-11-11,15.92990
2013-11-12,15.93430
2013-11-13,15.93870
2013-11-14,15.94680
2013-11-18,15.95669
2013-11-19,15.96040
2013-11-20,15.96430
2013-11-21,15.96810
2013-11-22,15.97170
2013-11-25,15.98280
2013-11-26,15.98650
2013-11-27,15.99030
2013-11-28,15.99390
2013-11-29,15.99730
2013-12-02,16.00720
2013-12-03,16.01020
2013-12-04,16.01310
2013-12-05,16.01650
2013-12-06,16.01990
2013-12-09,16.03000
2013-12-10,16.03440
2013-12-11,16.03810
2013-12-12,16.04390
2013-12-13,16.04640
2013-12-16,16.05790
2013-12-17,16.06210
2013-12-18,16.06590
2013-12-19,16.06950
2013-12-20,16.07320
2013-12-23,16.08430
2013-12-24,16.08800
2013-12-26,16.09540
2013-12-27,16.09900
2013-12-30,16.11010
2013-12-31,16.11380
2014-01-01,16.11800
2014-01-02,16.12170
2014-01-03,16.12540
2014-01-06,16.13740
2014-01-07,16.14100
2014-01-08,16.14460
2014-01-09,16.14830
2014-01-10,16.15190
2014-01-13,16.16280
2014-01-15,16.17000
2014-01-16,16.17370
2014-01-17,16.17730
2014-01-20,16.18860
2014-01-21,16.19230
2014-01-22,16.19590
2014-01-23,16.19950
2014-01-24,16.20310
2014-01-27,16.21390
2014-01-28,16.21750
2014-01-29,16.22120
2014-01-30,16.22480
2014-01-31,16.22840
2014-02-03,16.23920
2014-02-04,16.24280
2014-02-05,16.24640
2014-02-06,16.25010
2014-02-07,16.25360
2014-02-10,16.26450
2014-02-11,16.26810
2014-02-12,16.27180
2014-02-13,16.27560
2014-02-14,16.27940
2014-02-17,16.29044
2014-02-18,16.29600
2014-02-20,16.30510
2014-02-21,16.30860
2014-02-24,16.31900
2014-02-25,16.32250
2014-02-26,16.32580
2014-02-28,16.33260
2014-03-03,16.34290
2014-03-04,16.34610
2014-03-05,16.34960
2014-03-06,16.35280
2014-03-07,16.35640
2014-03-10,16.36710
2014-03-11,16.37070
2014-03-12,16.37450
2014-03-13,16.37800
2014-03-14,16.38220
2014-03-18,16.39890
2014-03-19,16.40320
2014-03-20,16.40740
2014-03-21,16.41170
2014-03-24,16.42450
2014-03-25,16.42870
2014-03-26,16.43300
2014-03-27,16.43730
2014-03-28,16.44280
2014-04-02,16.46400
2014-04-03,16.46830
2014-04-04,16.47250
2014-04-07,16.48520
2014-04-09,16.49370
2014-04-10,16.49790
2014-04-11,16.50210
2014-04-15,16.51910
2014-04-16,16.52400
2014-04-17,16.52820
2014-04-21,16.54490
2014-04-22,16.54910
2014-04-23,16.55440
2014-04-25,16.56240
2014-04-28,16.57460
2014-04-29,16.57870
2014-04-30,16.58280
2014-05-02,16.59080
2014-05-05,16.60250
2014-05-06,16.60620
2014-05-07,16.60990
2014-05-08,16.61370
2014-05-09,16.61740
2014-05-12,16.62850
2014-05-13,16.63250
2014-05-15,16.64020
2014-05-16,16.64390
2014-05-19,16.65486
2014-05-20,16.65840
2014-05-21,16.66190
2014-05-22,16.66560
2014-05-23,16.66910
2014-05-26,16.67990
2014-05-27,16.68340
2014-05-28,16.68700
2014-05-29,16.69050
2014-05-30,16.69400
2014-06-02,16.70450
2014-06-03,16.70810
2014-06-04,16.71170
2014-06-05,16.71520
2014-06-06,16.71870
2014-06-09,16.72950
2014-06-10,16.73300
2014-06-11,16.73660
2014-06-12,16.74030
2014-06-13,16.74400
2014-06-16,16.75530
2014-06-17,16.75920
2014-06-18,16.76280
2014-06-19,16.76650
2014-06-20,16.77030
2014-06-23,16.78220
2014-06-24,16.78620
2014-06-25,16.78990
2014-06-26,16.79360
2014-06-27,16.79730
2014-06-30,16.80830
2014-07-02,16.81570
2014-07-03,16.81930
2014-07-04,16.82300
2014-07-07,16.83400
2014-07-08,16.83770
2014-07-09,16.84150
2014-07-10,16.84500
2014-07-11,16.84860
2014-07-14,16.85960
2014-07-15,16.86330
2014-07-16,16.86700
2014-07-17,16.87070
2014-07-18,16.87430
2014-07-21,16.88540
2014-07-22,16.88910
2014-07-23,16.89280
2014-07-24,16.89650
2014-07-25,16.90010
2014-07-28,16.91120
2014-07-30,16.91850
2014-07-31,16.92220
2014-08-01,16.92580
2014-08-04,16.93650
2014-08-05,16.93980
2014-08-06,16.94340
2014-08-07,16.94690
2014-08-08,16.95080
2014-08-11,16.96230
2014-08-12,16.96600
2014-08-13,16.96950
2014-08-14,16.97330
2014-08-19,16.99188
2014-08-20,16.99530
2014-08-21,16.99850
2014-08-22,17.00190
2014-08-25,17.01200
2014-08-26,17.01530
2014-08-27,17.01880
2014-08-28,17.02240
2014-09-01,17.03620
2014-09-02,17.03900
2014-09-03,17.04170
2014-09-04,17.04500
2014-09-05,17.04830
2014-09-08,17.05830
2014-09-09,17.06170
2014-09-10,17.06520
2014-09-11,17.06840
