Date,NAV
2007-04-03,10.01760
2007-04-04,10.02050
2007-04-05,10.02350
2007-04-09,10.03530
2007-04-10,10.03820
2007-04-11,10.04120
2007-04-12,10.04420
2007-04-13,10.04720
2007-04-16,10.05610
2007-04-17,10.05910
2007-04-18,10.06210
2007-04-19,10.06500
2007-04-20,10.06800
2007-04-23,10.07690
2007-04-24,10.07990
2007-04-25,10.08290
2007-04-26,10.08590
2007-04-27,10.08890
2007-04-30,10.09780
2007-05-03,10.10670
2007-05-04,10.11070
2007-05-07,10.12220
2007-05-08,10.12580
2007-05-09,10.12920
2007-05-10,10.13220
2007-05-11,10.13510
2007-05-14,10.14480
2007-05-15,10.14780
2007-05-16,10.15070
2007-05-17,10.15370
2007-05-18,10.15660
2007-05-21,10.16550
2007-05-22,10.16940
2007-05-23,10.17280
2007-05-24,10.17570
2007-05-25,10.17870
2007-05-28,10.18760
2007-05-29,10.19050
2007-05-30,10.19380
2007-05-31,10.19670
2007-06-01,10.19970
2007-06-04,10.20890
2007-06-05,10.21190
2007-06-06,10.21480
2007-06-07,10.21780
2007-06-08,10.22200
2007-06-11,10.23080
2007-06-12,10.23370
2007-06-13,10.23670
2007-06-14,10.23960
2007-06-15,10.24250
2007-06-18,10.25130
2007-06-19,10.25430
2007-06-20,10.25720
2007-06-21,10.26010
2007-06-22,10.26310
2007-06-25,10.27180
2007-06-26,10.27740
2007-06-27,10.00000
