Date,NAV
2014-09-23,10.02090
2014-09-24,10.02290
2014-09-25,10.02540
2014-09-26,10.03250
2014-09-29,10.03770
2014-09-30,10.04230
2014-10-01,10.04490
2014-10-07,10.06180
2014-10-08,10.07380
2014-10-09,10.07280
2014-10-10,10.08160
2014-10-13,10.08680
2014-10-14,10.09600
2014-10-16,10.11930
2014-10-17,10.12250
2014-10-20,10.13350
2014-10-21,10.14450
2014-10-22,10.15460
2014-10-27,10.17340
2014-10-28,10.17920
2014-10-29,10.18450
2014-10-30,10.19010
2014-10-31,10.20260
2014-11-03,10.22050
2014-11-05,10.23820
2014-11-07,10.24380
2014-11-10,10.25600
2014-11-11,10.26160
2014-11-12,10.26510
2014-11-13,10.25830
2014-11-14,10.26340
2014-11-17,10.27420
2014-11-18,10.27940
2014-11-19,10.28300
2014-11-20,10.28650
2014-11-21,10.28930
2014-11-24,10.29920
2014-11-25,10.30140
2014-11-26,10.30400
2014-11-27,10.30600
2014-11-28,10.31400
2014-12-01,10.32570
2014-12-02,10.33620
2014-12-03,10.33840
2014-12-04,10.33740
2014-12-05,10.33890
2014-12-08,10.34550
2014-12-09,10.35080
2014-12-10,10.34700
2014-12-11,10.34530
2014-12-12,10.34700
2014-12-15,10.35760
2014-12-16,10.33310
2014-12-17,10.32660
2014-12-18,10.33450
2014-12-19,10.33310
2014-12-22,10.34060
2014-12-23,10.34000
2014-12-24,10.33870
2014-12-26,10.34570
2014-12-29,10.35770
2014-12-30,10.36380
2014-12-31,10.37080
2015-01-01,10.38160
2015-01-02,10.38270
2015-01-05,10.38850
2015-01-06,10.38460
2015-01-07,10.39130
2015-01-08,10.40240
2015-01-09,10.40580
2015-01-12,10.42570
2015-01-13,10.43340
2015-01-14,10.43480
2015-01-15,10.45650
2015-01-16,10.47100
2015-01-19,10.47750
2015-01-20,10.47900
2015-01-21,10.48220
2015-01-22,10.48390
2015-01-23,10.49130
2015-01-27,10.50320
2015-01-28,10.51100
2015-01-29,10.51330
2015-01-30,10.51630
2015-02-02,10.52800
2015-02-03,10.50990
2015-02-04,10.50100
2015-02-05,10.49880
2015-02-06,10.49530
2015-02-09,10.49640
2015-02-10,10.49680
2015-02-11,10.49630
2015-02-12,10.49440
2015-02-13,10.50170
2015-02-16,10.51530
2015-02-18,10.52240
2015-02-20,10.53250
2015-02-23,10.54010
2015-02-24,10.55300
2015-02-25,10.56030
2015-02-26,10.56320
2015-02-27,10.56390
2015-03-02,10.56900
2015-03-03,10.56080
2015-03-04,10.57800
2015-03-05,10.58810
2015-03-09,10.58200
2015-03-10,10.58240
2015-03-11,10.58690
2015-03-12,10.58660
2015-03-13,10.58630
2015-03-16,10.59090
2015-03-17,10.59640
2015-03-18,10.59960
2015-03-19,10.60250
2015-03-20,10.60320
2015-03-23,10.60970
2015-03-24,10.61160
2015-03-25,10.61210
2015-03-26,10.61510
2015-03-27,10.62220
2015-03-30,10.62950
2015-03-31,10.64670
2015-04-06,10.67160
2015-04-07,10.69770
2015-04-08,10.69770
2015-04-09,10.70270
2015-04-10,10.71360
2015-04-13,10.72430
2015-04-15,10.72500
2015-04-16,10.72740
2015-04-17,10.71660
2015-04-20,10.72300
2015-04-21,10.72870
2015-04-22,10.73150
2015-04-23,10.72930
2015-04-24,10.73280
2015-04-27,10.73570
2015-04-28,10.73520
2015-04-29,10.73270
2015-04-30,10.72860
2015-05-05,10.73170
2015-05-06,10.72790
2015-05-07,10.72330
2015-05-08,10.72290
2015-05-11,10.73210
2015-05-12,10.73790
2015-05-13,10.73750
2015-05-14,10.73750
2015-05-15,10.73720
2015-05-18,10.74870
2015-05-19,10.74800
2015-05-20,10.75030
2015-05-21,10.76340
2015-05-22,10.76870
2015-05-25,10.77670
2015-05-26,10.78000
2015-05-27,10.78390
2015-05-28,10.79450
2015-05-29,10.80150
2015-06-01,10.82280
2015-06-02,10.81000
2015-06-03,10.81310
2015-06-04,10.81190
2015-06-05,10.81540
2015-06-08,10.82880
2015-06-09,10.83160
2015-06-10,10.82620
2015-06-11,10.82440
2015-06-12,10.82470
2015-06-15,10.82950
2015-06-16,10.82730
2015-06-17,10.83420
2015-06-18,10.84710
2015-06-19,10.85350
2015-06-22,10.86130
2015-06-23,10.86170
2015-06-24,10.86390
2015-06-25,10.86420
2015-06-26,10.86320
2015-06-29,10.86170
2015-06-30,10.86880
2015-07-01,10.87830
2015-07-02,10.88240
2015-07-03,10.89040
