Date,NAV
2014-02-28,10.00600
2014-03-03,10.00650
2014-03-04,10.01380
2014-03-05,10.02650
2014-03-06,10.03770
2014-03-07,10.06380
2014-03-10,10.07470
2014-03-11,10.08760
2014-03-12,10.09400
2014-03-13,10.08050
2014-03-14,10.08020
2014-03-18,10.09620
2014-03-19,10.10580
2014-03-20,10.10650
2014-03-21,10.12630
2014-03-24,10.15890
2014-03-25,10.16540
2014-03-26,10.16480
2014-03-27,10.17660
2014-03-28,10.21020
2014-04-02,10.23820
2014-04-03,10.23430
2014-04-04,10.22050
2014-04-07,10.21970
2014-04-09,10.22930
2014-04-10,10.23180
2014-04-11,10.23920
2014-04-15,10.23710
2014-04-16,10.26090
2014-04-17,10.28230
2014-04-21,10.30390
2014-04-22,10.31260
2014-04-23,10.32670
2014-04-25,10.31220
2014-04-28,10.31300
2014-04-29,10.30520
2014-04-30,10.30370
2014-05-02,10.31110
2014-05-05,10.31400
2014-05-06,10.32280
2014-05-07,10.30580
2014-05-08,10.31270
2014-05-09,10.37470
2014-05-12,10.42980
2014-05-13,10.44700
2014-05-15,10.43990
2014-05-16,10.49000
2014-05-19,10.52740
2014-05-20,10.55560
2014-05-21,10.54450
2014-05-22,10.56490
2014-05-23,10.60410
2014-05-26,10.59070
2014-05-27,10.59340
2014-05-28,10.60100
2014-05-29,10.58290
2014-05-30,10.56630
2014-06-02,10.59900
2014-06-03,10.63150
2014-06-04,10.64800
2014-06-05,10.67970
2014-06-06,10.70250
2014-06-09,10.75360
2014-06-10,10.75760
2014-06-11,10.74640
2014-06-12,10.75420
2014-06-13,10.72890
2014-06-16,10.72040
2014-06-17,10.74080
2014-06-18,10.73970
2014-06-19,10.73300
2014-06-20,10.72400
2014-06-23,10.73190
2014-06-24,10.74290
2014-06-25,10.74560
2014-06-26,10.74580
2014-06-27,10.75900
2014-06-30,10.79150
2014-07-02,10.85120
2014-07-03,10.85150
2014-07-04,10.86140
2014-07-07,10.87270
2014-07-08,10.83810
2014-07-09,10.82020
2014-07-10,10.82380
2014-07-11,10.75590
2014-07-14,10.74210
2014-07-15,10.76420
2014-07-16,10.80320
2014-07-17,10.82630
2014-07-18,10.84480
2014-07-21,10.87450
2014-07-22,10.90870
2014-07-23,10.92100
2014-07-24,10.92420
2014-07-25,10.90330
2014-07-28,10.88640
2014-07-30,10.88950
2014-07-31,10.88130
2014-08-01,10.86370
2014-08-04,10.88110
2014-08-05,10.88430
2014-08-06,10.86340
2014-08-07,10.86300
2014-08-08,10.84370
2014-08-11,10.87300
2014-08-12,10.89760
2014-08-13,10.89150
2014-08-14,10.89460
2014-08-19,10.93150
2014-08-20,10.92750
2014-08-21,10.93670
2014-08-22,10.93650
2014-08-25,10.93770
2014-08-26,10.94380
2014-08-27,10.95700
2014-08-28,10.96800
2014-09-01,11.00910
2014-09-02,11.03430
2014-09-03,11.05160
2014-09-04,11.07540
2014-09-05,11.07520
2014-09-08,11.09460
2014-09-09,11.09570
2014-09-10,11.08130
2014-09-11,11.08870
2014-09-12,11.11490
2014-09-15,11.11670
2014-09-16,11.08060
2014-09-17,11.09100
2014-09-18,11.14340
2014-09-19,11.14220
2014-09-22,11.15110
2014-09-23,11.12070
2014-09-24,11.11740
2014-09-25,11.10240
2014-09-26,11.11750
2014-09-29,11.11310
2014-09-30,11.12040
2014-10-01,11.11580
2014-10-07,11.09660
2014-10-08,11.09220
2014-10-09,11.12290
2014-10-10,11.10500
2014-10-13,11.11110
2014-10-14,11.11440
2014-10-16,11.09410
2014-10-17,11.12870
2014-10-20,11.16980
2014-10-21,11.20420
2014-10-22,11.23560
2014-10-27,11.25140
2014-10-28,11.25800
2014-10-29,11.27460
2014-10-30,11.29750
2014-10-31,11.33390
2014-11-03,11.34390
2014-11-05,11.35020
2014-11-07,11.35210
2014-11-10,11.35100
2014-11-11,11.36690
2014-11-12,11.37320
2014-11-13,11.36320
2014-11-14,11.36520
2014-11-17,11.38410
2014-11-18,11.39520
2014-11-19,11.38810
2014-11-20,11.39060
2014-11-21,11.40530
2014-11-24,11.41290
2014-11-25,11.39750
2014-11-26,11.39780
2014-11-27,11.40740
2014-11-28,11.43640
2014-12-01,11.43910
2014-12-02,11.44140
2014-12-03,11.44450
2014-12-04,11.45400
2014-12-05,11.44500
2014-12-08,11.42090
2014-12-09,11.39900
2014-12-10,11.40790
2014-12-11,11.38860
2014-12-12,11.37570
2014-12-15,11.39000
2014-12-16,11.32510
2014-12-17,11.30670
2014-12-18,11.35960
2014-12-19,11.37360
2014-12-22,11.39620
2014-12-23,11.39060
2014-12-24,11.38110
2014-12-26,11.39900
2014-12-29,11.42020
2014-12-30,11.41990
2014-12-31,11.44210
2015-01-01,11.45060
2015-01-02,11.47080
2015-01-05,11.47370
2015-01-06,11.40830
2015-01-07,11.41970
2015-01-08,11.45690
2015-01-09,11.46830
2015-01-12,11.48300
2015-01-13,11.48610
2015-01-14,11.47300
2015-01-15,11.54610
2015-01-16,11.55440
2015-01-19,11.55980
2015-01-20,11.59860
2015-01-21,11.61410
2015-01-22,11.61940
2015-01-23,11.65690
2015-01-27,11.71910
2015-01-28,11.71730
2015-01-29,11.72500
2015-01-30,11.69560
2015-02-02,11.68110
2015-02-03,11.65280
2015-02-04,11.64750
2015-02-05,11.62380
2015-02-06,11.60680
2015-02-09,11.54910
2015-02-10,11.56760
2015-02-11,11.58700
2015-02-12,11.61140
2015-02-13,11.63500
2015-02-16,11.63820
2015-02-18,11.64900
2015-02-20,11.63530
2015-02-23,11.61840
2015-02-24,11.62360
