Date,NAV
2013-01-02,0.00000
2013-01-03,0.00000
2013-01-04,0.00000
2013-01-07,0.00000
2013-01-08,0.00000
2013-01-09,0.00000
2013-01-10,0.00000
2013-01-11,0.00000
2013-01-14,0.00000
2013-01-15,0.00000
2013-01-16,0.00000
2013-01-17,0.00000
2013-01-18,0.00000
2013-01-21,0.00000
2013-01-22,0.00000
2013-01-23,0.00000
2013-01-24,0.00000
2013-01-28,0.00000
2013-01-29,0.00000
2013-01-30,0.00000
2013-01-31,0.00000
2013-02-01,0.00000
2013-02-04,0.00000
2013-02-05,0.00000
2013-02-06,0.00000
2013-02-07,0.00000
2013-02-08,0.00000
2013-02-11,0.00000
2013-02-12,0.00000
2013-02-13,0.00000
2013-02-14,0.00000
2013-02-15,0.00000
2013-02-18,0.00000
2013-02-20,0.00000
2013-02-21,0.00000
2013-02-22,0.00000
2013-02-25,0.00000
2013-02-26,0.00000
2013-02-27,0.00000
2013-02-28,0.00000
2013-03-01,0.00000
2013-03-04,0.00000
2013-03-05,0.00000
2013-03-06,0.00000
2013-03-07,0.00000
2013-03-08,0.00000
2013-03-11,0.00000
2013-03-12,0.00000
2013-03-13,0.00000
2013-03-14,0.00000
2013-03-15,0.00000
2013-03-18,0.00000
2013-03-19,0.00000
2013-03-20,0.00000
2013-03-21,0.00000
2013-03-22,0.00000
2013-03-25,0.00000
2013-03-26,0.00000
2013-03-28,0.00000
2013-04-02,0.00000
2013-04-03,0.00000
2013-04-04,0.00000
2013-04-05,0.00000
2013-04-08,10.21220
2013-04-09,10.23010
2013-04-10,10.23200
2013-04-12,10.25570
2013-04-15,10.28710
2013-04-16,10.30280
2013-04-17,10.32340
2013-04-18,10.34040
2013-04-22,10.36290
2013-04-23,10.37990
2013-04-25,10.36670
2013-04-26,10.38000
2013-04-29,10.38150
2013-04-30,10.39280
2013-05-02,10.42120
2013-05-03,10.40600
2013-05-06,10.41870
2013-05-07,10.43750
2013-05-08,10.48300
2013-05-09,10.54440
2013-05-10,10.54410
2013-05-13,10.55320
2013-05-14,10.62730
2013-05-15,10.67910
2013-05-16,10.71030
2013-05-17,10.70390
2013-05-20,10.71690
2013-05-21,10.72180
2013-05-22,10.71460
2013-05-23,10.70790
2013-05-24,10.72860
2013-05-27,10.73960
2013-05-28,10.73820
2013-05-29,10.71240
2013-05-30,10.67620
2013-05-31,10.65800
2013-06-03,10.66630
2013-06-04,10.69150
2013-06-05,10.68400
2013-06-06,10.67530
2013-06-07,10.65840
2013-06-10,10.62810
2013-06-11,10.60530
2013-06-12,10.60430
2013-06-13,10.59240
2013-06-14,10.59740
2013-06-17,10.63140
2013-06-18,10.62100
2013-06-19,10.62450
2013-06-20,10.53850
2013-06-21,10.54220
2013-06-24,10.50460
2013-06-25,10.50470
2013-06-26,10.46050
2013-06-27,10.46650
2013-06-28,10.53370
2013-07-02,10.52810
2013-07-03,10.49800
2013-07-04,10.53660
2013-07-05,10.51910
2013-07-08,10.49240
2013-07-09,10.50270
2013-07-10,10.50860
2013-07-11,10.54610
2013-07-12,10.52770
2013-07-15,10.51960
2013-07-16,10.26520
2013-07-17,10.25420
2013-07-18,10.31660
2013-07-19,10.34190
2013-07-22,10.27160
2013-07-23,10.21530
2013-07-24,10.13490
2013-07-25,10.19400
2013-07-26,10.21990
2013-07-29,10.23060
2013-07-30,10.19000
2013-07-31,10.18620
2013-08-01,10.23270
2013-08-02,10.17960
2013-08-05,10.20920
2013-08-06,10.19960
2013-08-07,10.22230
2013-08-08,10.23810
2013-08-12,10.15590
2013-08-13,10.10360
2013-08-14,10.07140
2013-08-16,9.94180
2013-08-19,9.79960
2013-08-20,9.92570
2013-08-21,10.12880
2013-08-22,10.19090
2013-08-23,10.17960
2013-08-26,10.17570
2013-08-27,10.00040
2013-08-28,9.90600
2013-08-29,9.97830
2013-08-30,10.03520
2013-09-02,10.13290
2013-09-03,10.10560
2013-09-04,10.17380
2013-09-05,10.19610
2013-09-06,10.10270
2013-09-10,10.15970
2013-09-11,10.16760
2013-09-12,10.14890
2013-09-13,10.14920
2013-09-16,10.17800
2013-09-17,10.18250
2013-09-18,10.21670
2013-09-19,10.32160
2013-09-20,10.21150
2013-09-23,10.14480
2013-09-24,10.14280
2013-09-25,10.20200
2013-09-26,10.20200
2013-09-27,10.21250
2013-09-30,10.20310
2013-10-01,10.22070
2013-10-03,10.26750
2013-10-04,10.29230
2013-10-07,10.29140
2013-10-08,10.36660
2013-10-09,10.37350
2013-10-10,10.37230
2013-10-11,10.34630
2013-10-14,10.30000
2013-10-15,10.26270
2013-10-17,10.29470
2013-10-18,10.32330
2013-10-21,10.30790
2013-10-22,10.30310
2013-10-23,10.29050
2013-10-24,10.30770
2013-10-25,10.31040
2013-10-28,10.28060
2013-10-29,10.33460
2013-10-30,10.33410
2013-10-31,10.31840
2013-11-01,10.28960
2013-11-05,10.28290
2013-11-06,10.24820
2013-11-07,10.22980
2013-11-08,10.17050
2013-11-11,10.16280
2013-11-12,10.11430
2013-11-13,10.19500
2013-11-14,10.16120
2013-11-18,10.18560
2013-11-19,10.21630
2013-11-20,10.20000
2013-11-21,10.17980
2013-11-22,10.17290
2013-11-25,10.18620
2013-11-26,10.20250
2013-11-27,10.22990
2013-11-28,10.22640
2013-11-29,10.21300
2013-12-02,10.22360
2013-12-03,10.21720
2013-12-04,10.21010
2013-12-05,10.21160
2013-12-06,10.19760
2013-12-09,10.16360
2013-12-10,10.18440
2013-12-11,10.18780
2013-12-12,10.18540
2013-12-13,10.15870
2013-12-16,10.19410
2013-12-17,10.17750
2013-12-18,10.21880
2013-12-19,10.22980
2013-12-20,10.21800
2013-12-23,10.20570
2013-12-24,10.19160
2013-12-26,10.19180
2013-12-27,10.17600
2013-12-30,10.19950
2013-12-31,10.21140
2014-01-01,10.20360
2014-01-02,10.21790
2014-01-03,10.22400
2014-01-06,10.23580
2014-01-07,10.23140
2014-01-08,10.22640
2014-01-09,10.23100
2014-01-10,10.24520
2014-01-13,10.26880
2014-01-15,10.30010
2014-01-16,10.30250
2014-01-17,10.29020
2014-01-20,10.33260
2014-01-21,10.32750
2014-01-22,10.30450
2014-01-23,10.28540
2014-01-24,10.25570
2014-01-27,10.24800
2014-01-28,10.24310
2014-01-29,10.23280
2014-01-30,10.21810
2014-01-31,10.22330
2014-02-03,10.22780
2014-02-04,10.25180
2014-02-05,10.24630
2014-02-06,10.24590
2014-02-07,10.24420
2014-02-10,10.25600
2014-02-11,10.22940
2014-02-12,10.20200
2014-02-13,10.18390
2014-02-14,10.20390
2014-02-17,10.20880
2014-02-18,10.22270
2014-02-20,10.21980
2014-02-21,10.22040
2014-02-24,10.19820
2014-02-25,10.19810
2014-02-26,10.18580
2014-02-28,10.20920
2014-03-03,10.20450
2014-03-04,10.21930
2014-03-05,10.22100
2014-03-06,10.24100
2014-03-07,10.23810
2014-03-10,10.25530
2014-03-11,10.26600
2014-03-12,10.27760
2014-03-13,10.27540
2014-03-14,10.26980
2014-03-18,10.27910
2014-03-19,10.28550
2014-03-20,10.28060
2014-03-21,10.29290
2014-03-24,10.30960
2014-03-25,10.30840
2014-03-26,10.31370
2014-03-27,10.30440
2014-03-28,10.31410
2014-04-02,10.25860
2014-04-03,10.24150
2014-04-04,10.22110
2014-04-07,10.22240
2014-04-09,10.24330
2014-04-10,10.25690
2014-04-11,10.28300
2014-04-15,10.29420
2014-04-16,10.29490
2014-04-17,10.34740
2014-04-21,10.15550
2014-04-22,10.17540
2014-04-23,10.18060
2014-04-25,10.16640
2014-04-28,10.17730
2014-04-29,10.18980
2014-04-30,10.19440
2014-05-02,10.20170
2014-05-05,10.22850
2014-05-06,10.21440
2014-05-07,10.20910
2014-05-08,10.21650
2014-05-09,10.21650
2014-05-12,10.22930
2014-05-13,10.21670
2014-05-15,10.22350
2014-05-16,10.22790
2014-05-19,10.22990
2014-05-20,10.23530
2014-05-21,10.24690
2014-05-22,10.26530
2014-05-23,10.29880
2014-05-26,10.28190
2014-05-27,10.28790
2014-05-28,10.28610
2014-05-29,10.30120
2014-05-30,10.31770
2014-06-02,10.31970
2014-06-03,10.35580
2014-06-04,10.37020
2014-06-05,10.40880
2014-06-06,10.43900
2014-06-09,10.42190
2014-06-10,10.41650
2014-06-11,10.42520
2014-06-12,10.41770
2014-06-13,10.40230
2014-06-16,10.38720
2014-06-17,10.40200
2014-06-18,10.37770
2014-06-19,10.37490
2014-06-20,10.36060
2014-06-23,10.35250
2014-06-24,10.36720
2014-06-25,10.37580
2014-06-26,10.36850
2014-06-27,10.36620
2014-06-30,10.37360
2014-07-02,10.40850
2014-07-03,10.41020
2014-07-04,10.41370
2014-07-07,10.41430
2014-07-08,10.40100
2014-07-09,10.40080
2014-07-10,10.37430
2014-07-11,10.35380
2014-07-14,10.34440
2014-07-15,10.36570
2014-07-16,10.37480
2014-07-17,10.37640
2014-07-18,10.36890
2014-07-21,10.40320
2014-07-22,10.41680
2014-07-23,10.43740
2014-07-24,10.44670
2014-07-25,10.43770
2014-07-28,10.43240
2014-07-30,10.42450
2014-07-31,10.42680
2014-08-01,10.42160
2014-08-04,10.43030
2014-08-05,10.38140
2014-08-06,10.36840
2014-08-07,10.36990
2014-08-08,10.36990
2014-08-11,10.39020
2014-08-12,10.38890
2014-08-13,10.42460
2014-08-14,10.44660
2014-08-19,10.45090
2014-08-20,10.49080
2014-08-21,10.47950
2014-08-22,10.48260
2014-08-25,10.46340
2014-08-26,10.46700
2014-08-27,10.47600
2014-08-28,10.47450
2014-09-01,10.48310
2014-09-02,10.49640
2014-09-03,10.49790
2014-09-04,10.49600
2014-09-05,10.49450
2014-09-08,10.51640
2014-09-09,10.50990
2014-09-10,10.50260
2014-09-11,10.51710
2014-09-12,10.51970
2014-09-15,10.52530
2014-09-16,10.53080
2014-09-17,10.53470
2014-09-18,10.57150
2014-09-19,10.57110
2014-09-22,10.57660
2014-09-23,10.56800
2014-09-24,10.56760
2014-09-25,10.56640
2014-09-26,10.58720
2014-09-29,10.57310
2014-09-30,10.55880
2014-10-01,10.57650
2014-10-07,10.61050
2014-10-08,10.64010
2014-10-09,10.61040
2014-10-10,10.62040
2014-10-13,10.64870
2014-10-14,10.66490
2014-10-16,10.68900
2014-10-17,10.68280
2014-10-20,10.70590
2014-10-21,10.70890
2014-10-22,10.72120
2014-10-27,10.75940
2014-10-28,10.76660
2014-10-29,10.77610
2014-10-30,10.80500
2014-10-31,10.82990
2014-11-03,10.85270
2014-11-05,10.89620
2014-11-07,10.89200
2014-11-10,10.91200
2014-11-11,10.90850
2014-11-12,10.92000
2014-11-13,10.88740
2014-11-14,10.88170
2014-11-17,10.90570
2014-11-18,10.92340
2014-11-19,10.92160
2014-11-20,10.91760
2014-11-21,10.92210
2014-11-24,10.93550
2014-11-25,10.94150
2014-11-26,10.94740
2014-11-27,10.94890
2014-11-28,10.99220
2014-12-01,11.02040
2014-12-02,11.08790
2014-12-03,11.09260
2014-12-04,11.09770
2014-12-05,11.12390
2014-12-08,11.14140
2014-12-09,11.16240
2014-12-10,11.15970
2014-12-11,11.19240
2014-12-12,11.22340
2014-12-15,11.22370
2014-12-16,11.09670
2014-12-17,11.10390
2014-12-18,11.13090
2014-12-19,11.10800
2014-12-22,11.10860
2014-12-23,11.12880
2014-12-24,11.11370
2014-12-26,11.09950
2014-12-29,11.13110
2014-12-30,11.16320
2014-12-31,11.17480
2015-01-01,11.16160
2015-01-02,11.15470
2015-01-05,11.14910
2015-01-06,11.14540
2015-01-07,11.16700
2015-01-08,11.17400
2015-01-09,11.18110
2015-01-12,11.21090
2015-01-13,11.24280
2015-01-14,11.24410
2015-01-15,11.31560
2015-01-16,11.33810
2015-01-19,11.33340
2015-01-20,11.33900
2015-01-21,11.36940
2015-01-22,11.36560
2015-01-23,11.36790
2015-01-27,11.37760
2015-01-28,11.38130
2015-01-29,11.38320
2015-01-30,11.39240
2015-02-02,11.42740
2015-02-03,11.39550
2015-02-04,11.38580
2015-02-05,11.39640
2015-02-06,11.39790
2015-02-09,11.38480
2015-02-10,11.38330
