Date,NAV
2013-01-08,10.00210
2013-01-09,10.00400
2013-01-10,10.00620
2013-01-11,10.01390
2013-01-14,10.03840
2013-01-15,10.03750
2013-01-16,10.02200
2013-01-17,10.02340
2013-01-18,10.02660
2013-01-21,10.03240
2013-01-22,10.04190
2013-01-23,10.02190
2013-01-24,10.02440
2013-01-28,10.02510
2013-01-29,10.03610
2013-01-30,10.03500
2013-01-31,10.01690
2013-02-01,10.01040
2013-02-04,10.00620
2013-02-05,10.01220
2013-02-06,10.01510
2013-02-07,10.03500
2013-02-08,10.03930
2013-02-11,10.04570
2013-02-12,10.04370
2013-02-13,10.04400
2013-02-14,10.04500
2013-02-15,10.04740
2013-02-18,10.04600
2013-02-20,10.05170
2013-02-21,10.04700
2013-02-22,10.04980
2013-02-25,10.05290
2013-02-26,10.05440
2013-02-27,10.05760
2013-02-28,10.04950
2013-03-01,10.05140
2013-03-04,10.05370
2013-03-05,10.05790
2013-03-06,10.06550
2013-03-07,10.07520
2013-03-08,10.08120
2013-03-11,10.07910
2013-03-12,10.07820
2013-03-13,10.09750
2013-03-14,10.11420
2013-03-15,10.12150
2013-03-18,10.11920
2013-03-19,10.11400
2013-03-20,10.11660
2013-03-21,10.12000
2013-03-22,10.11980
2013-03-25,10.12890
2013-03-26,10.00290
2013-03-28,10.01510
2013-04-02,10.03960
2013-04-03,10.07810
2013-04-04,10.08380
2013-04-05,10.08840
2013-04-08,10.09620
2013-04-09,10.10140
2013-04-10,10.10580
2013-04-12,10.11040
2013-04-15,10.13350
2013-04-16,10.14570
2013-04-17,10.16240
2013-04-18,10.18190
2013-04-22,10.19610
2013-04-23,10.21850
2013-04-25,10.23040
2013-04-26,10.23170
2013-04-29,10.24090
2013-04-30,10.27970
2013-05-02,10.28250
2013-05-03,10.31400
2013-05-06,10.31460
2013-05-07,10.32860
2013-05-08,10.33940
2013-05-09,10.36600
2013-05-10,10.36970
2013-05-13,10.37640
2013-05-14,10.42330
2013-05-15,10.45550
2013-05-16,10.46710
2013-05-17,10.45460
2013-05-20,10.46680
2013-05-21,10.46860
2013-05-22,10.46480
2013-05-23,10.44650
2013-05-24,10.44900
2013-05-27,10.44760
2013-05-28,10.43710
2013-05-29,10.41470
2013-05-30,10.41830
2013-05-31,10.40650
2013-06-03,10.42820
2013-06-04,10.43640
2013-06-05,10.44300
2013-06-06,10.44300
2013-06-07,10.43200
2013-06-10,10.39450
2013-06-11,10.36420
2013-06-12,10.35430
2013-06-13,10.34750
2013-06-14,10.35750
2013-06-17,10.38890
2013-06-18,10.39700
2013-06-19,10.39920
2013-06-20,10.34150
2013-06-21,10.32400
2013-06-24,10.28060
2013-06-25,10.28250
2013-06-26,9.99650
2013-06-27,9.98870
2013-06-28,10.04680
2013-07-02,10.05640
2013-07-03,10.02450
2013-07-04,10.04260
2013-07-05,10.03330
2013-07-08,10.02140
2013-07-09,10.02380
2013-07-10,10.02370
2013-07-11,10.03510
2013-07-12,10.03180
2013-07-15,10.02030
2013-07-16,9.72000
2013-07-17,9.71010
2013-07-18,9.76680
2013-07-19,9.79040
2013-07-22,9.75400
2013-07-23,9.65560
2013-07-24,9.58950
2013-07-25,9.62660
2013-07-26,9.68580
2013-07-29,9.68250
2013-07-30,9.68160
2013-07-31,9.63480
2013-08-01,9.65980
2013-08-02,9.65610
2013-08-05,9.67810
2013-08-06,9.67330
2013-08-07,9.69090
2013-08-08,9.69260
2013-08-12,9.68280
2013-08-13,9.63700
2013-08-14,9.59480
2013-08-16,9.55640
2013-08-19,9.35010
2013-08-20,9.44950
2013-08-21,9.60490
2013-08-22,9.62700
2013-08-23,9.65700
2013-08-26,9.64590
2013-08-27,9.55270
2013-08-28,9.49760
2013-08-29,9.51270
2013-08-30,9.56370
2013-09-02,9.60610
2013-09-03,9.60870
2013-09-04,9.65390
2013-09-05,9.69740
2013-09-06,9.68740
2013-09-10,9.72470
2013-09-11,9.73390
2013-09-12,9.73740
2013-09-13,9.72550
2013-09-16,9.74510
2013-09-17,9.76300
2013-09-18,9.78050
2013-09-19,9.85920
2013-09-20,9.81160
2013-09-23,9.75210
2013-09-24,9.73510
2013-09-25,9.75940
2013-09-26,9.78780
2013-09-27,9.78990
2013-09-30,9.82190
2013-10-01,9.81690
2013-10-03,9.85730
2013-10-04,9.88460
2013-10-07,9.90450
2013-10-08,9.98190
2013-10-09,9.98470
2013-10-10,9.99770
2013-10-11,9.99310
2013-10-14,9.97740
2013-10-15,9.95150
2013-10-17,9.98020
2013-10-18,10.00890
2013-10-21,10.02140
2013-10-22,10.02500
2013-10-23,10.02500
2013-10-24,10.02420
2013-10-25,10.02030
2013-10-28,10.02100
2013-10-29,10.03870
2013-10-30,10.04200
2013-10-31,10.03360
2013-11-01,10.02760
2013-11-05,10.03130
2013-11-06,10.01370
2013-11-07,10.00620
2013-11-08,9.98320
2013-11-11,9.96410
2013-11-12,9.94200
2013-11-13,9.95590
2013-11-14,9.93360
2013-11-18,9.95420
2013-11-19,9.98000
2013-11-20,9.97890
2013-11-21,9.98160
2013-11-22,9.98610
2013-11-25,10.01670
2013-11-26,10.04010
2013-11-27,10.05710
2013-11-28,10.06770
2013-11-29,10.06790
2013-12-02,10.07880
2013-12-03,10.08130
2013-12-04,10.08030
2013-12-05,10.09290
2013-12-06,10.08900
2013-12-09,10.06690
2013-12-10,10.07150
2013-12-11,10.08250
2013-12-12,10.10110
2013-12-13,10.07480
2013-12-16,10.08710
2013-12-17,10.09200
2013-12-18,10.10430
2013-12-19,10.11470
2013-12-20,10.12070
2013-12-23,10.12750
2013-12-24,10.11850
2013-12-26,10.12160
2013-12-27,9.99790
2013-12-30,10.00640
2013-12-31,10.01870
2014-01-01,10.02410
2014-01-02,10.04130
2014-01-03,10.03980
2014-01-06,10.04790
2014-01-07,10.05490
2014-01-08,10.05270
2014-01-09,10.05200
2014-01-10,10.05940
2014-01-13,10.08220
2014-01-15,10.10770
2014-01-16,10.11220
2014-01-17,10.11410
2014-01-20,10.13730
2014-01-21,10.15720
2014-01-22,10.13990
2014-01-23,10.14230
2014-01-24,10.13040
2014-01-27,10.12350
2014-01-28,10.11480
2014-01-29,10.10210
2014-01-30,10.09030
2014-01-31,10.08860
2014-02-03,10.10230
2014-02-04,10.10670
2014-02-05,10.12150
2014-02-06,10.13260
2014-02-07,10.13260
2014-02-10,10.14950
2014-02-11,10.13760
2014-02-12,10.12710
2014-02-13,10.12080
2014-02-14,10.10960
2014-02-17,10.11950
2014-02-18,10.12490
2014-02-20,10.12960
2014-02-21,10.13280
2014-02-24,10.13520
2014-02-25,10.13290
2014-02-26,10.13050
2014-02-28,10.13610
2014-03-03,10.14510
2014-03-04,10.14460
2014-03-05,10.15370
2014-03-06,10.16730
2014-03-07,10.17170
2014-03-10,10.17790
2014-03-11,10.19760
2014-03-12,10.20610
2014-03-13,10.20950
2014-03-14,10.20510
2014-03-18,10.21780
2014-03-19,10.22670
2014-03-20,10.23430
2014-03-21,10.25290
2014-03-24,10.28180
2014-03-25,10.28280
2014-03-26,10.00180
2014-03-27,10.00300
2014-03-28,10.01590
2014-03-31,10.02340
2014-04-02,10.01140
2014-04-03,10.01860
2014-04-04,9.98110
2014-04-07,9.98260
2014-04-09,9.96840
2014-04-10,9.98260
2014-04-11,10.00140
2014-04-15,10.01070
2014-04-16,10.01970
2014-04-17,10.03270
2014-04-21,10.05520
2014-04-22,10.07950
2014-04-23,10.09270
2014-04-25,10.10040
2014-04-28,10.09990
2014-04-29,10.10730
2014-04-30,10.11880
2014-05-02,10.13440
2014-05-05,10.15400
2014-05-06,10.15420
2014-05-07,10.15470
2014-05-08,10.15290
2014-05-09,10.16550
2014-05-12,10.17690
2014-05-13,10.17430
2014-05-15,10.18470
2014-05-16,10.20890
2014-05-19,10.20040
2014-05-20,10.19950
2014-05-21,10.21820
2014-05-22,10.22290
2014-05-23,10.24870
2014-05-26,10.25330
2014-05-27,10.25680
2014-05-28,10.25470
2014-05-29,10.26210
2014-05-30,10.27520
2014-06-02,10.27790
2014-06-03,10.30850
2014-06-04,10.31670
2014-06-05,10.33100
2014-06-06,10.33750
2014-06-09,10.35210
2014-06-10,10.35010
2014-06-11,10.35240
2014-06-12,10.35770
2014-06-13,10.36590
2014-06-16,10.35920
2014-06-17,10.35800
2014-06-18,10.36140
2014-06-19,10.35790
2014-06-20,10.35020
2014-06-23,10.35340
2014-06-24,10.36170
2014-06-25,10.36280
2014-06-26,10.00460
2014-06-27,10.00340
2014-06-30,10.01050
2014-07-02,10.02480
2014-07-03,10.02730
2014-07-04,10.03250
2014-07-07,10.03780
