Date,NAV
2012-05-30,10.00450
2012-05-31,10.00690
2012-06-01,10.00900
2012-06-04,10.03020
2012-06-05,10.03270
2012-06-06,10.03930
2012-06-07,10.04180
2012-06-08,10.04500
2012-06-11,10.05280
2012-06-12,10.05630
2012-06-13,10.06850
2012-06-14,10.06720
2012-06-15,10.06950
2012-06-18,10.06700
2012-06-19,10.06800
2012-06-20,10.07650
2012-06-21,10.08360
2012-06-22,10.08370
2012-06-25,10.09230
2012-06-26,10.09550
2012-06-27,10.10000
2012-06-28,10.10450
2012-06-29,10.11020
2012-07-03,10.11550
2012-07-04,10.12290
2012-07-05,10.12640
2012-07-06,10.13020
2012-07-09,10.13540
2012-07-10,10.13690
2012-07-11,10.13920
2012-07-12,10.14100
2012-07-13,10.14400
2012-07-16,10.15240
2012-07-17,10.15530
2012-07-18,10.15890
2012-07-19,10.16350
2012-07-20,10.16620
2012-07-23,10.17440
2012-07-24,10.17710
2012-07-25,10.18040
2012-07-26,10.18300
2012-07-27,10.18590
2012-07-30,10.19250
2012-07-31,10.19270
2012-08-01,10.19550
2012-08-02,10.20050
2012-08-03,10.20500
2012-08-06,10.21370
2012-08-07,10.21910
2012-08-08,10.22030
2012-08-09,10.22020
2012-08-10,10.22180
2012-08-13,10.22890
2012-08-14,10.23250
2012-08-16,10.23780
2012-08-17,10.24090
2012-08-21,10.25090
2012-08-22,10.25360
2012-08-23,10.25620
2012-08-24,10.25870
2012-08-27,10.26590
2012-08-28,10.26840
2012-08-29,10.27080
2012-08-30,10.27320
2012-08-31,10.27570
2012-09-03,10.28300
2012-09-04,10.28540
2012-09-05,10.28780
2012-09-06,10.29030
2012-09-07,10.29270
2012-09-10,10.30000
2012-09-11,10.30240
2012-09-12,10.30490
2012-09-13,10.30730
2012-09-14,10.30970
2012-09-17,10.31700
2012-09-18,10.32010
2012-09-20,10.32500
2012-09-21,10.32740
2012-09-24,10.33470
2012-09-25,10.33710
2012-09-26,10.33950
2012-09-27,10.34190
2012-09-28,10.34440
2012-10-01,10.35160
2012-10-03,10.35650
2012-10-04,10.35890
2012-10-05,10.36130
2012-10-08,10.36860
2012-10-09,10.37100
2012-10-10,10.37340
2012-10-11,10.37590
2012-10-12,10.37830
2012-10-15,10.38560
2012-10-16,10.38800
2012-10-17,10.39040
2012-10-18,10.39280
2012-10-19,10.39520
2012-10-22,10.40250
2012-10-23,10.40490
2012-10-25,10.40980
2012-10-29,10.41950
2012-10-30,10.42190
2012-10-31,10.42430
2012-11-01,10.42720
2012-11-02,10.42960
2012-11-05,10.43680
2012-11-06,10.43920
2012-11-07,10.44160
2012-11-08,10.44400
2012-11-09,10.44640
2012-11-12,10.45360
2012-11-15,10.46070
2012-11-16,10.46310
2012-11-19,10.47020
2012-11-20,10.47260
2012-11-21,10.47500
2012-11-22,10.47740
2012-11-23,10.47980
2012-11-26,10.00000
