Date,NAV
2010-03-19,10.00230
2010-03-22,10.00670
2010-03-23,10.00910
2010-03-25,10.01310
2010-03-26,10.02450
2010-03-29,10.03100
2010-03-30,10.03380
2010-03-31,10.03730
2010-04-05,10.04940
2010-04-06,10.05060
2010-04-07,10.05170
2010-04-08,10.05330
2010-04-09,10.05510
2010-04-12,10.06060
2010-04-13,10.06280
2010-04-15,10.06710
2010-04-16,10.06910
2010-04-19,10.07530
2010-04-20,10.07920
2010-04-21,10.08330
2010-04-22,10.08900
2010-04-23,10.09370
2010-04-26,10.10040
2010-04-27,10.10240
2010-04-28,10.10720
2010-04-29,10.10890
2010-04-30,10.11130
2010-05-03,10.11770
2010-05-04,10.11960
2010-05-05,10.12240
2010-05-06,10.12390
2010-05-07,10.12590
2010-05-10,10.13200
2010-05-11,10.13270
2010-05-12,10.13340
2010-05-13,10.13490
2010-05-14,10.13710
2010-05-17,10.14390
2010-05-18,10.14530
2010-05-19,10.14720
2010-05-20,10.14590
2010-05-21,10.14710
2010-05-24,10.15430
2010-05-25,10.15570
2010-05-26,10.15180
2010-05-28,10.21000
2010-05-31,10.16210
2010-06-01,10.16100
2010-06-02,10.16490
2010-06-03,10.16920
2010-06-04,10.17150
2010-06-07,10.17790
2010-06-08,10.17890
2010-06-09,10.17890
2010-06-10,10.17980
2010-06-11,10.18060
2010-06-14,10.18560
2010-06-15,10.18660
2010-06-16,10.18920
2010-06-17,10.19270
2010-06-18,10.19500
2010-06-21,10.20170
2010-06-22,10.20450
2010-06-23,10.20660
2010-06-24,10.20830
2010-06-25,10.20900
2010-06-28,10.21520
2010-06-29,10.21610
2010-06-30,10.21890
2010-07-02,10.22380
2010-07-05,10.22700
2010-07-06,10.22930
2010-07-07,10.23020
2010-07-08,10.23280
2010-07-09,10.23460
2010-07-12,10.24020
2010-07-13,10.24170
2010-07-14,10.24320
2010-07-15,10.24480
2010-07-16,10.24680
2010-07-19,10.25150
2010-07-20,10.25300
2010-07-21,10.25450
2010-07-22,10.25690
2010-07-23,10.25840
2010-07-26,10.26460
2010-07-27,10.26580
2010-07-28,10.26580
2010-07-29,10.26710
2010-07-30,10.26850
2010-08-02,10.26220
2010-08-03,10.26550
2010-08-04,10.26740
2010-08-05,10.26900
2010-08-06,10.27110
2010-08-09,10.27700
2010-08-10,10.27290
2010-08-11,10.27190
2010-08-12,10.27390
2010-08-13,10.26990
2010-08-16,10.27570
2010-08-17,10.27370
2010-08-18,10.27410
2010-08-20,10.27320
2010-08-23,10.27730
2010-08-24,10.28130
2010-08-25,10.28370
2010-08-26,10.28420
2010-08-27,10.28600
2010-08-30,10.29040
2010-08-31,10.29250
2010-09-01,10.29460
2010-09-02,10.29670
2010-09-03,10.29790
2010-09-06,10.30370
2010-09-07,10.30590
2010-09-08,10.30840
2010-09-09,10.31040
2010-09-13,10.31780
2010-09-14,10.32000
2010-09-15,10.32440
2010-09-16,10.32780
2010-09-17,10.33140
2010-09-20,10.34080
2010-09-21,10.34310
2010-09-22,10.34610
2010-09-23,10.34950
2010-09-24,10.35110
2010-09-27,10.35500
2010-09-28,10.35740
2010-09-29,10.36170
