Date,NAV
2013-03-15,10.00930
2013-03-18,10.01680
2013-03-19,10.01950
2013-03-20,10.02390
2013-03-21,10.02880
2013-03-22,10.03290
2013-03-25,10.03920
2013-03-26,10.04380
2013-03-28,10.04790
2013-04-02,10.08020
2013-04-03,10.07960
2013-04-04,10.08660
2013-04-05,10.08470
2013-04-08,10.08800
2013-04-09,10.08880
2013-04-10,10.09150
2013-04-12,10.10300
2013-04-15,10.11490
2013-04-16,10.12060
2013-04-17,10.11750
2013-04-18,10.12930
2013-04-22,10.13550
2013-04-23,10.14000
2013-04-25,10.14810
2013-04-26,10.15010
2013-04-29,10.15850
2013-04-30,10.16090
2013-05-02,10.17510
2013-05-03,10.16760
2013-05-06,10.17590
2013-05-07,10.17880
2013-05-08,10.18630
2013-05-09,10.19200
2013-05-10,10.20380
2013-05-13,10.21040
2013-05-14,10.21420
2013-05-15,10.22090
2013-05-16,10.22530
2013-05-17,10.23050
2013-05-20,10.23560
2013-05-21,10.23980
2013-05-22,10.23940
2013-05-23,10.23840
2013-05-24,10.23900
2013-05-27,10.24520
2013-05-28,10.24580
2013-05-29,10.24590
2013-05-30,10.24630
2013-05-31,10.24760
2013-06-03,10.25420
2013-06-04,10.25720
2013-06-05,10.26370
2013-06-06,10.26730
2013-06-07,10.26960
2013-06-10,10.27190
2013-06-11,10.27070
2013-06-12,10.26940
2013-06-13,10.27190
2013-06-14,10.27430
2013-06-17,10.28060
2013-06-18,10.29290
2013-06-19,10.29780
2013-06-20,10.29190
2013-06-21,10.29570
2013-06-24,10.30200
2013-06-25,10.30370
2013-06-26,10.30800
2013-06-27,10.31130
2013-06-28,10.32310
2013-07-02,10.32910
2013-07-03,10.32660
2013-07-04,10.33340
2013-07-05,10.33630
2013-07-08,10.34150
2013-07-09,10.34330
2013-07-10,10.34470
2013-07-11,10.34540
2013-07-12,10.34680
2013-07-15,10.35220
2013-07-16,10.24140
2013-07-17,10.26070
2013-07-18,10.29430
2013-07-19,10.29310
2013-07-22,10.29130
2013-07-23,10.25890
2013-07-24,10.20770
2013-07-25,10.22480
2013-07-26,10.23740
2013-07-29,10.24920
2013-07-30,10.25290
2013-07-31,10.25170
2013-08-01,10.26080
2013-08-02,10.26760
2013-08-05,10.27660
2013-08-06,10.27420
2013-08-07,10.27820
2013-08-08,10.28050
2013-08-12,10.27590
2013-08-13,10.27340
2013-08-14,10.26510
2013-08-16,10.25740
2013-08-19,10.25450
2013-08-20,10.24790
2013-08-21,10.28300
2013-08-22,10.27730
2013-08-23,10.28240
2013-08-26,10.29220
2013-08-27,10.28860
2013-08-28,10.27100
2013-08-29,10.27310
2013-08-30,10.27860
2013-09-02,10.29100
2013-09-03,10.30190
2013-09-04,10.31490
2013-09-05,10.35320
2013-09-06,10.34520
2013-09-10,10.35940
2013-09-11,10.36370
2013-09-12,10.36730
2013-09-13,10.36360
2013-09-16,10.37430
2013-09-17,10.37850
2013-09-18,10.39000
2013-09-19,10.41950
2013-09-20,10.42920
2013-09-23,10.43170
2013-09-24,10.43880
2013-09-25,10.44560
2013-09-26,10.44820
2013-09-27,10.45200
2013-09-30,10.46290
2013-10-01,10.46770
2013-10-03,10.47630
2013-10-04,10.48230
2013-10-07,10.49460
2013-10-08,10.51690
2013-10-09,10.51800
2013-10-10,10.52010
2013-10-11,10.52130
2013-10-14,10.52850
2013-10-15,10.52880
2013-10-17,10.53450
2013-10-18,10.53630
2013-10-21,10.54440
2013-10-22,10.54750
2013-10-23,10.54920
2013-10-24,10.55220
2013-10-25,10.55520
