Date,NAV
2006-04-03,10.09010
2006-04-04,10.09370
2006-04-05,10.10180
2006-04-07,10.10590
2006-04-10,10.11580
2006-04-12,10.11980
2006-04-13,10.12180
2006-04-17,10.12990
2006-04-18,10.13190
2006-04-19,10.13520
2006-04-20,10.14640
2006-04-21,10.14840
2006-04-24,10.15440
2006-04-25,10.15630
2006-04-26,10.15830
2006-04-27,10.16050
2006-04-28,10.16250
2006-05-02,10.17060
2006-05-03,10.17250
2006-05-04,10.17200
2006-05-05,10.17410
2006-05-08,10.18000
2006-05-09,10.18220
2006-05-10,10.18410
2006-05-11,10.18610
2006-05-12,10.18820
2006-05-15,10.19410
2006-05-16,10.19630
2006-05-17,10.19830
2006-05-18,10.19790
2006-05-19,10.19990
2006-05-22,10.20640
2006-05-23,10.20830
2006-05-24,10.21050
2006-05-25,10.21240
2006-05-26,10.21480
2006-05-29,10.22080
2006-05-30,10.22310
2006-05-31,10.22480
2006-06-01,10.22700
2006-06-02,10.22890
2006-06-05,10.23440
2006-06-06,10.23370
2006-06-07,10.23560
2006-06-08,10.23780
2006-06-09,10.23810
2006-06-12,10.24440
2006-06-13,10.24650
2006-06-14,10.24880
2006-06-15,10.25070
2006-06-16,10.25290
2006-06-19,10.25740
2006-06-20,10.25970
2006-06-21,10.26170
2006-06-22,10.26400
2006-06-23,10.26010
2006-06-26,10.26680
2006-06-27,10.26890
2006-06-28,10.27130
2006-06-29,10.27360
2006-06-30,10.27560
2006-07-03,10.28190
2006-07-04,10.28390
2006-07-05,10.28630
2006-07-06,10.28830
2006-07-07,10.29080
2006-07-10,10.29700
2006-07-11,10.29930
2006-07-12,10.30130
2006-07-13,10.30370
2006-07-14,10.30570
2006-07-17,10.31250
2006-07-18,10.31450
2006-07-19,10.31680
2006-07-20,10.31900
2006-07-21,10.32120
2006-07-24,10.32790
2006-07-25,10.33000
2006-07-26,10.33090
2006-07-27,10.33240
2006-07-28,10.33500
2006-07-31,10.34110
2006-08-01,10.34350
2006-08-02,10.34840
2006-08-03,10.35040
2006-08-04,10.35260
2006-08-07,10.35960
2006-08-08,10.36200
2006-08-09,10.36650
2006-08-10,10.36910
2006-08-11,10.37100
2006-08-14,10.37760
2006-08-16,10.37960
2006-08-17,10.38080
2006-08-18,10.38290
2006-08-21,10.38920
2006-08-22,10.38890
2006-08-23,10.39100
2006-08-24,10.39300
2006-08-25,10.39520
2006-08-28,10.40140
2006-08-29,10.40360
2006-08-30,10.40570
2006-08-31,10.40770
2006-09-01,10.40990
2006-09-04,10.41840
2006-09-05,10.42040
2006-09-06,10.42240
2006-09-07,10.42450
2006-09-08,10.42660
2006-09-11,10.43000
2006-09-12,10.43220
2006-09-13,10.43420
2006-09-14,10.43620
2006-09-15,10.43820
2006-09-18,10.44410
2006-09-19,10.44610
2006-09-20,10.44840
2006-09-21,10.45040
2006-09-22,10.45260
2006-09-25,10.45870
2006-09-26,10.46070
2006-09-27,10.46260
2006-09-28,10.46350
2006-09-29,10.46570
2006-10-03,10.47570
2006-10-04,10.47770
2006-10-05,10.47980
2006-10-06,10.48180
2006-10-09,10.48790
2006-10-10,10.48990
2006-10-11,10.49070
2006-10-12,10.49280
2006-10-13,10.49240
2006-10-16,10.49850
2006-10-17,10.49890
2006-10-18,10.49890
2006-10-19,10.50090
