Date,NAV
2009-12-29,10.01470
2009-12-30,10.01790
2009-12-31,10.02170
2010-01-01,10.03010
2010-01-04,10.03410
2010-01-05,10.03630
2010-01-06,10.03750
2010-01-07,10.04190
2010-01-08,10.04220
2010-01-11,10.04670
2010-01-12,10.04810
2010-01-13,10.04960
2010-01-14,10.04790
2010-01-15,10.05100
2010-01-18,10.05690
2010-01-19,10.05860
2010-01-20,10.06130
2010-01-21,10.07080
2010-01-22,10.07240
2010-01-25,10.07510
2010-01-27,10.07620
2010-01-28,10.07690
2010-01-29,10.08310
2010-02-01,10.08310
2010-02-02,10.08390
2010-02-03,10.08190
2010-02-04,10.08220
2010-02-05,10.07960
2010-02-08,10.08490
2010-02-09,10.08530
2010-02-10,10.08280
2010-02-11,10.07800
2010-02-15,10.07840
2010-02-16,10.07270
2010-02-17,10.06600
2010-02-18,10.06780
2010-02-19,10.06190
2010-02-22,10.07080
2010-02-23,10.07620
2010-02-24,10.08410
2010-02-25,10.08520
2010-02-26,10.08400
2010-03-02,10.08340
2010-03-03,10.09040
2010-03-04,10.09640
2010-03-05,10.10500
2010-03-08,10.11070
2010-03-09,10.11360
2010-03-10,10.11820
2010-03-11,10.11890
2010-03-12,10.13070
2010-03-15,10.13270
2010-03-17,10.13360
2010-03-18,10.13800
2010-03-19,10.14420
2010-03-22,10.14150
2010-03-23,10.14740
2010-03-25,10.14560
2010-03-26,10.02890
2010-03-29,10.03720
2010-03-30,10.04490
2010-03-31,10.05320
2010-04-05,10.06290
2010-04-06,10.06090
2010-04-07,10.06320
2010-04-08,10.06610
2010-04-09,10.06940
2010-04-12,10.07730
2010-04-13,10.07270
2010-04-15,10.07820
2010-04-16,10.08170
2010-04-19,10.08120
2010-04-20,10.09670
2010-04-21,10.11790
2010-04-22,10.13760
2010-04-23,10.16190
2010-04-26,10.17030
2010-04-27,10.17660
2010-04-28,10.19530
2010-04-29,10.19440
2010-04-30,10.19790
2010-05-03,10.20080
2010-05-04,10.20280
2010-05-05,10.20740
2010-05-06,10.20440
2010-05-07,10.20170
2010-05-10,10.20570
2010-05-11,10.20400
2010-05-12,10.20700
2010-05-13,10.20340
2010-05-14,10.20640
2010-05-17,10.21310
2010-05-18,10.21030
2010-05-19,10.21570
2010-05-20,10.21450
2010-05-21,10.21520
2010-05-24,10.22060
2010-05-25,10.22290
2010-05-26,10.22020
2010-05-28,10.22010
2010-05-31,10.22510
2010-06-01,10.22020
2010-06-02,10.22550
2010-06-03,10.23130
2010-06-04,10.23060
2010-06-07,10.23670
2010-06-08,10.23290
2010-06-09,10.23450
2010-06-10,10.22750
2010-06-11,10.22450
2010-06-14,10.22490
2010-06-15,10.22170
2010-06-16,10.22480
2010-06-17,10.23130
2010-06-18,10.23180
2010-06-21,10.24360
2010-06-22,10.25270
2010-06-23,10.25330
2010-06-24,10.25660
2010-06-25,10.25510
2010-06-28,10.26270
2010-06-29,10.26440
2010-06-30,10.26490
2010-07-02,10.27160
2010-07-05,10.07320
2010-07-06,10.07460
2010-07-07,10.07860
2010-07-08,10.07550
2010-07-09,10.07350
2010-07-12,10.08500
2010-07-13,10.08190
2010-07-14,10.08430
2010-07-15,10.07560
2010-07-16,10.07270
2010-07-19,10.07680
2010-07-20,10.06940
2010-07-21,10.06310
2010-07-22,10.06980
2010-07-23,10.07030
2010-07-26,10.07660
2010-07-27,10.06680
2010-07-28,10.05360
2010-07-29,10.04750
2010-07-30,10.04250
2010-08-02,10.03520
2010-08-03,10.04350
2010-08-04,10.04220
2010-08-05,10.02570
2010-08-06,10.04400
2010-08-09,10.05760
2010-08-10,10.05390
2010-08-11,10.05830
2010-08-12,10.05800
2010-08-13,10.06200
2010-08-16,10.06350
2010-08-17,10.05410
2010-08-18,10.04790
2010-08-20,10.04220
2010-08-23,10.03580
2010-08-24,10.04500
2010-08-25,10.04470
2010-08-26,10.04650
2010-08-27,10.04730
2010-08-30,10.05450
2010-08-31,10.05520
2010-09-01,10.05520
2010-09-02,10.05190
2010-09-03,10.05380
2010-09-06,10.05820
2010-09-07,10.06570
2010-09-08,10.07300
2010-09-09,10.07130
2010-09-13,10.06840
2010-09-14,10.07190
2010-09-15,10.07220
2010-09-16,10.07370
2010-09-17,10.07350
2010-09-20,10.07920
2010-09-21,10.08210
2010-09-22,10.08850
2010-09-23,10.08990
2010-09-24,10.09320
2010-09-27,10.03150
2010-09-28,10.03320
2010-09-29,10.03790
2010-10-01,10.03930
2010-10-04,10.03890
2010-10-05,10.03790
2010-10-06,10.04070
2010-10-07,10.03980
2010-10-08,10.03710
2010-10-11,10.04550
2010-10-12,10.04370
2010-10-13,10.02920
2010-10-14,10.02830
2010-10-15,10.02870
2010-10-18,10.03170
2010-10-19,10.01890
2010-10-20,10.01460
2010-10-21,10.02480
2010-10-22,10.02260
2010-10-25,10.02610
2010-10-26,10.02060
2010-10-27,10.02540
2010-10-28,10.02870
2010-10-29,10.03310
2010-11-01,10.03990
2010-11-02,10.04960
2010-11-03,10.05740
2010-11-04,10.05710
2010-11-08,10.06390
2010-11-09,10.06300
2010-11-10,10.05930
2010-11-11,10.05930
2010-11-12,10.06010
2010-11-15,10.05920
2010-11-16,10.05790
2010-11-18,10.05990
2010-11-19,10.06290
2010-11-22,10.06750
2010-11-23,10.06550
2010-11-24,10.06670
2010-11-25,10.06500
2010-11-26,10.05740
2010-11-29,10.06000
2010-11-30,10.05980
2010-12-01,10.05630
2010-12-02,10.05880
2010-12-03,10.05250
2010-12-06,10.04700
2010-12-07,10.02660
2010-12-08,10.01830
2010-12-09,10.01000
2010-12-10,10.01160
2010-12-13,10.01610
2010-12-14,10.01980
2010-12-15,10.02070
2010-12-16,10.03920
