Date,NAV
2012-03-05,10.01620
2012-03-06,10.01860
2012-03-07,10.02090
2012-03-09,10.02610
2012-03-12,10.03450
2012-03-13,10.03720
2012-03-14,10.04000
2012-03-15,10.04280
2012-03-16,10.04560
2012-03-19,10.05400
2012-03-20,10.05690
2012-03-21,10.05970
2012-03-22,10.06250
2012-03-26,10.07370
2012-03-27,10.07650
2012-03-28,10.00290
2012-03-29,10.00560
2012-03-30,10.00840
2012-04-03,10.01960
2012-04-04,10.02230
2012-04-09,10.03620
2012-04-10,10.03900
2012-04-11,10.04180
2012-04-12,10.04450
2012-04-13,10.04730
2012-04-16,10.05570
2012-04-17,10.05840
2012-04-18,10.06120
2012-04-19,10.06400
2012-04-20,10.06680
2012-04-23,10.07510
2012-04-24,10.07790
2012-04-25,10.08060
2012-04-26,10.08340
2012-04-27,10.08620
2012-04-30,10.09450
2012-05-02,10.10010
2012-05-03,10.10280
2012-05-04,10.10560
2012-05-07,10.11390
2012-05-08,10.11670
2012-05-09,10.11950
2012-05-10,10.12230
2012-05-11,10.12510
2012-05-14,10.13340
2012-05-15,10.13620
2012-05-16,10.14070
2012-05-17,10.14330
2012-05-18,10.14600
2012-05-21,10.15390
2012-05-22,10.15660
2012-05-23,10.15920
2012-05-24,10.16220
2012-05-25,10.16480
2012-05-28,10.17250
2012-05-29,10.17480
2012-05-30,10.17750
2012-05-31,10.00000
