Date,NAV
2009-10-07,14.21230
2009-10-08,14.33240
2009-10-09,14.24590
2009-10-12,14.52430
2009-10-14,14.81520
2009-10-15,14.84640
2009-10-16,14.91490
2009-10-20,15.07270
2009-10-21,14.89220
2009-10-22,14.60850
2009-10-23,14.75930
2009-10-26,14.50850
2009-10-27,14.02970
2009-10-28,14.16310
2009-10-29,13.97150
2009-10-30,13.87640
2009-11-03,13.38570
2009-11-04,13.82510
2009-11-05,14.10700
2009-11-06,14.41880
2009-11-09,14.64750
2009-11-10,14.58850
2009-11-11,14.89180
2009-11-12,14.75700
2009-11-13,14.81750
2009-11-16,15.07560
2009-11-17,15.08320
2009-11-18,15.18610
2009-11-19,14.83380
2009-11-20,14.96160
2009-11-23,14.93700
2009-11-24,15.00440
2009-11-25,15.02640
2009-11-26,14.84080
2009-11-27,14.56300
2009-11-30,14.85760
2009-12-01,15.18860
2009-12-02,15.24380
2009-12-03,15.33700
2009-12-04,15.24780
2009-12-07,15.04710
2009-12-08,15.31500
2009-12-09,15.19700
2009-12-10,15.28360
2009-12-11,15.19500
2009-12-14,15.08420
2009-12-15,14.83710
2009-12-16,14.84980
2009-12-17,14.97430
2009-12-18,14.87070
2009-12-21,14.75460
2009-12-22,14.94000
2009-12-23,15.25800
2009-12-24,15.34400
2009-12-29,15.34000
2009-12-30,15.44120
2009-12-31,15.48080
2010-01-04,15.79470
2010-01-05,16.01710
2010-01-06,16.08500
2010-01-07,16.07150
2010-01-08,16.09820
2010-01-11,16.25860
2010-01-12,16.01590
2010-01-13,16.10600
2010-01-14,16.20880
2010-01-15,16.21440
2010-01-18,16.25420
2010-01-19,16.07460
2010-01-20,16.00170
2010-01-21,15.54200
2010-01-22,15.37640
2010-01-25,15.24460
2010-01-27,14.55640
2010-01-28,14.52840
2010-01-29,14.68600
2010-02-01,14.98230
2010-02-02,14.70310
2010-02-03,14.94990
2010-02-04,14.57730
2010-02-05,14.13480
2010-02-08,14.35220
2010-02-09,14.37320
2010-02-10,14.34610
2010-02-11,14.52930
2010-02-15,14.48130
2010-02-16,14.58980
2010-02-17,14.76100
2010-02-18,14.56920
2010-02-19,14.33020
2010-02-22,14.26480
2010-02-23,14.15950
2010-02-24,14.14360
2010-02-25,14.10110
2010-02-26,14.28320
2010-03-02,14.60490
2010-03-03,14.84190
2010-03-04,15.02270
2010-03-05,15.16570
2010-03-08,15.21390
2010-03-09,15.06010
2010-03-10,15.02370
2010-03-11,14.92680
2010-03-12,14.84070
2010-03-15,14.73750
2010-03-16,14.94440
2010-03-17,14.95430
2010-03-18,14.96690
2010-03-19,15.00770
2010-03-22,14.79990
2010-03-23,14.85490
2010-03-25,14.90050
2010-03-26,15.02910
2010-03-29,12.03600
2010-03-30,12.07380
2010-03-31,12.07570
2010-04-01,12.20010
2010-04-05,12.40220
2010-04-06,12.42640
2010-04-07,12.49570
2010-04-08,12.41390
2010-04-09,12.51950
2010-04-12,12.49940
2010-04-13,12.44530
2010-04-15,12.41220
2010-04-16,12.35620
2010-04-19,12.13580
2010-04-20,12.33150
2010-04-21,12.46760
2010-04-22,12.49150
2010-04-23,12.55420
2010-04-26,12.62770
2010-04-27,12.61470
2010-04-28,12.40520
2010-04-29,12.55620
2010-04-30,12.69020
2010-05-03,12.64690
2010-05-04,12.45230
2010-05-05,12.50390
2010-05-06,12.50100
2010-05-07,12.15650
2010-05-10,12.55720
2010-05-11,12.48560
2010-05-12,12.52720
2010-05-13,12.64140
2010-05-14,12.42210
2010-05-17,12.35260
2010-05-18,12.33280
2010-05-19,11.94200
2010-05-20,11.94730
2010-05-21,11.80220
2010-05-24,11.81030
2010-05-25,11.47060
2010-05-26,11.68240
2010-05-27,11.82200
2010-05-28,12.00490
2010-05-31,12.14460
2010-06-01,11.94260
2010-06-02,12.07550
2010-06-03,12.26130
2010-06-04,12.34020
2010-06-07,12.12330
2010-06-08,12.02990
2010-06-09,12.06280
2010-06-10,12.23310
2010-06-11,12.26160
2010-06-14,12.35980
2010-06-15,12.40350
2010-06-16,12.44330
2010-06-17,12.47780
2010-06-18,12.38850
2010-06-21,12.53100
2010-06-22,12.47370
2010-06-23,12.54830
2010-06-24,12.57610
2010-06-25,12.49310
2010-06-28,12.64910
2010-06-29,12.60550
2010-06-30,12.71240
2010-07-01,12.65020
2010-07-02,12.61430
2010-07-05,12.65980
2010-07-06,12.74810
2010-07-07,12.73400
2010-07-08,12.86230
2010-07-09,12.97820
2010-07-12,13.05500
2010-07-13,13.12550
2010-07-14,13.09460
2010-07-15,13.08450
2010-07-16,13.17230
2010-07-19,13.21080
2010-07-20,13.17010
2010-07-21,13.26030
2010-07-22,13.35070
2010-07-23,13.33460
2010-07-26,13.25110
2010-07-27,13.27490
2010-07-28,13.22650
2010-07-29,13.25150
2010-07-30,13.30830
2010-08-02,13.43570
2010-08-03,13.50130
2010-08-04,13.52860
2010-08-05,13.57670
2010-08-06,13.48750
2010-08-09,13.67810
2010-08-10,13.57780
2010-08-11,13.49060
2010-08-12,13.49360
2010-08-13,13.67760
2010-08-16,13.59490
2010-08-17,13.62070
2010-08-18,13.74080
2010-08-19,13.95250
2010-08-20,13.92590
2010-08-23,14.02470
2010-08-24,13.90890
2010-08-25,13.69870
2010-08-26,13.69520
2010-08-27,13.57990
2010-08-30,13.57100
2010-08-31,13.48280
2010-09-01,13.71830
2010-09-02,13.78590
2010-09-03,13.94260
2010-09-06,14.10530
2010-09-07,14.06950
2010-09-08,14.15380
2010-09-09,14.22840
2010-09-13,14.35610
2010-09-14,14.41440
2010-09-15,14.40880
2010-09-16,14.25670
2010-09-17,14.47190
2010-09-20,14.58100
2010-09-21,14.39370
2010-09-22,14.29230
2010-09-23,14.32880
2010-09-24,14.48340
2010-09-27,14.48460
2010-09-28,14.52080
2010-09-29,14.46950
2010-09-30,14.44990
2010-10-01,14.74370
2010-10-04,14.84250
2010-10-05,15.01720
2010-10-06,15.12810
2010-10-07,14.99140
2010-10-08,14.86560
2010-10-11,14.94280
2010-10-12,14.85050
2010-10-13,15.03390
2010-10-14,14.92810
2010-10-15,14.73470
2010-10-18,14.65620
2010-10-19,14.68900
2010-10-20,14.68120
2010-10-21,14.86790
2010-10-22,14.86890
2010-10-25,14.97790
2010-10-26,15.01760
2010-10-27,14.91320
2010-10-28,14.73340
2010-10-29,14.63540
2010-11-01,14.91430
2010-11-02,14.92580
2010-11-03,14.99130
2010-11-04,15.11070
2010-11-08,15.24350
2010-11-09,15.37980
2010-11-10,15.43100
2010-11-11,15.18710
2010-11-12,14.83190
2010-11-15,14.84310
2010-11-16,14.44100
2010-11-18,14.46550
2010-11-19,14.21810
2010-11-22,14.41520
2010-11-23,14.22870
2010-11-24,14.18870
2010-11-25,13.95260
2010-11-26,13.51400
2010-11-29,13.56710
2010-11-30,13.78880
2010-12-01,14.23960
2010-12-02,14.36630
2010-12-03,14.01630
2010-12-06,13.91360
2010-12-07,13.77070
2010-12-08,13.44120
2010-12-09,12.77170
2010-12-10,13.11260
2010-12-13,13.36170
2010-12-14,13.54340
2010-12-15,13.31550
2010-12-16,13.40960
2010-12-20,13.37440
2010-12-21,13.43370
2010-12-22,13.44100
2010-12-23,13.44780
2010-12-24,13.44960
2010-12-27,13.40090
2010-12-28,13.44750
2010-12-29,13.51290
2010-12-30,13.58580
2010-12-31,13.76600
2011-01-03,14.00370
2011-01-04,13.99000
2011-01-05,13.83580
2011-01-06,13.69150
2011-01-07,13.25370
2011-01-10,12.92470
2011-01-11,12.85910
2011-01-12,13.09830
2011-01-13,12.96880
2011-01-14,12.77970
2011-01-17,12.63750
2011-01-18,12.76240
2011-01-19,12.78780
2011-01-20,12.82200
2011-01-21,12.85890
2011-01-24,12.95910
2011-01-25,12.88250
2011-01-27,12.62280
2011-01-28,12.23610
2011-01-31,12.19300
2011-02-01,11.91300
2011-02-02,11.86770
2011-02-03,12.09910
2011-02-04,11.89570
2011-02-07,11.85160
2011-02-08,11.50130
2011-02-09,11.08230
2011-02-10,11.17590
2011-02-11,11.49640
2011-02-14,11.90970
2011-02-15,11.92410
2011-02-16,11.92800
2011-02-17,12.02900
2011-02-18,11.73880
2011-02-21,11.74670
2011-02-22,11.65300
2011-02-23,11.58180
2011-02-24,11.19950
2011-02-25,11.18400
2011-02-28,11.21950
2011-03-01,11.63070
