Date,NAV
2013-03-11,10.01310
2013-03-12,10.01580
2013-03-13,10.02140
2013-03-14,10.03530
2013-03-15,10.04210
2013-03-18,10.04920
2013-03-19,10.04660
2013-03-20,10.05090
2013-03-21,10.05640
2013-03-22,10.05680
2013-03-25,10.06500
2013-03-26,10.06390
2013-03-28,10.04010
2013-04-02,10.06910
2013-04-03,10.07320
2013-04-04,10.08420
2013-04-05,10.08280
2013-04-08,10.09140
2013-04-09,10.09330
2013-04-10,10.09630
2013-04-12,10.10660
2013-04-15,10.11960
2013-04-16,10.12680
2013-04-17,10.12950
2013-04-18,10.14130
2013-04-22,10.14990
2013-04-23,10.15720
2013-04-25,10.16690
2013-04-26,10.16880
2013-04-29,10.14800
2013-04-30,10.15760
2013-05-02,10.17270
2013-05-03,10.16270
2013-05-06,10.18070
2013-05-07,10.18590
2013-05-08,10.20070
2013-05-09,10.21700
2013-05-10,10.22240
2013-05-13,10.22500
2013-05-14,10.25190
2013-05-15,10.27520
2013-05-16,10.27830
2013-05-17,10.28740
2013-05-20,10.28080
2013-05-21,10.29260
2013-05-22,10.29280
2013-05-23,10.28410
2013-05-24,10.29550
2013-05-27,10.30070
2013-05-28,10.29870
2013-05-29,10.29150
2013-05-30,10.29590
2013-05-31,10.28320
2013-06-03,10.22030
2013-06-04,10.22470
2013-06-05,10.23100
2013-06-06,10.23160
2013-06-07,10.22740
2013-06-10,10.22580
2013-06-11,10.21530
2013-06-12,10.20550
2013-06-13,10.20690
2013-06-14,10.21120
2013-06-17,10.22920
2013-06-18,10.23900
2013-06-19,10.24160
2013-06-20,10.21200
2013-06-21,10.21230
2013-06-24,10.20620
2013-06-25,10.20060
2013-06-26,10.19040
2013-06-27,10.18710
2013-06-28,10.21960
2013-07-02,10.15160
2013-07-03,10.13490
2013-07-04,10.14630
2013-07-05,10.14650
2013-07-08,10.13310
2013-07-09,10.13740
2013-07-10,10.13780
2013-07-11,10.14680
2013-07-12,10.14620
2013-07-15,10.14290
2013-07-16,9.96790
2013-07-17,9.96810
2013-07-18,10.01870
2013-07-19,10.03300
2013-07-22,10.01350
2013-07-23,9.97570
2013-07-24,9.93300
2013-07-25,9.96410
2013-07-26,9.99290
2013-07-29,9.99890
2013-07-30,10.00030
2013-07-31,9.98140
2013-08-01,10.00460
2013-08-02,9.99800
2013-08-05,10.01720
2013-08-06,10.00310
2013-08-07,10.02070
2013-08-08,10.03060
2013-08-12,10.01240
2013-08-13,9.98450
2013-08-14,9.95210
2013-08-16,9.91680
2013-08-19,9.84140
2013-08-20,9.89000
2013-08-21,9.99830
2013-08-22,9.99860
2013-08-23,10.00910
2013-08-26,10.02510
2013-08-27,9.96640
2013-08-28,9.92500
2013-08-29,9.92630
2013-08-30,9.95660
2013-09-02,9.98910
2013-09-03,9.99550
2013-09-04,10.02770
2013-09-05,10.06510
2013-09-06,10.05390
2013-09-10,10.06810
2013-09-11,10.07150
2013-09-12,10.06490
2013-09-13,10.06200
2013-09-16,10.08690
2013-09-17,10.10380
2013-09-18,10.11380
2013-09-19,10.16860
2013-09-20,10.12980
2013-09-23,10.09710
2013-09-24,10.09350
2013-09-25,10.10130
2013-09-26,10.11920
2013-09-27,10.12220
2013-09-30,10.05860
2013-10-01,10.06220
2013-10-03,10.07420
2013-10-04,10.09350
2013-10-07,10.10780
2013-10-08,10.14730
2013-10-09,10.15030
2013-10-10,10.15270
2013-10-11,10.15410
2013-10-14,10.14840
2013-10-15,10.13760
2013-10-17,10.15050
2013-10-18,10.16050
2013-10-21,10.16580
2013-10-22,10.16970
2013-10-23,10.17230
2013-10-24,10.17370
2013-10-25,10.17550
2013-10-28,10.06350
2013-10-29,10.06960
2013-10-30,10.07430
2013-10-31,10.07750
2013-11-01,10.07410
2013-11-05,10.07690
2013-11-06,10.07060
2013-11-07,10.06640
2013-11-08,10.06090
2013-11-11,10.05260
2013-11-12,10.04610
2013-11-13,10.05850
2013-11-14,10.05130
2013-11-18,10.06160
2013-11-19,10.07160
2013-11-20,10.07480
2013-11-21,10.07430
2013-11-22,10.07830
2013-11-25,10.09570
2013-11-26,10.10610
2013-11-27,10.11620
2013-11-28,10.12420
2013-11-29,10.12520
2013-12-02,10.08820
2013-12-03,10.09170
2013-12-04,10.09430
2013-12-05,10.10070
2013-12-06,10.09840
2013-12-09,10.09200
2013-12-10,10.09660
2013-12-11,10.10080
2013-12-12,10.10890
2013-12-13,10.09820
2013-12-16,10.10650
2013-12-17,10.11100
2013-12-18,10.12090
2013-12-19,10.12470
2013-12-20,10.12640
2013-12-23,10.13700
2013-12-24,10.13630
2013-12-26,10.13970
2013-12-27,10.13940
2013-12-30,10.07550
2013-12-31,10.08230
2014-01-01,10.08680
2014-01-02,10.09540
2014-01-03,10.09610
2014-01-06,10.10270
2014-01-07,10.10660
2014-01-08,10.10650
2014-01-09,10.10710
2014-01-10,10.11130
2014-01-13,10.12330
2014-01-15,10.13700
2014-01-16,10.14110
2014-01-17,10.14580
2014-01-20,10.15810
2014-01-21,10.16760
2014-01-22,10.16110
2014-01-23,10.16430
2014-01-24,10.15770
2014-01-27,10.16220
2014-01-28,10.15620
2014-01-29,10.15610
2014-01-30,10.15250
2014-01-31,10.15020
2014-02-03,10.08950
2014-02-04,10.09540
2014-02-05,10.10370
2014-02-06,10.10650
2014-02-07,10.10920
2014-02-10,10.11400
2014-02-11,10.11010
2014-02-12,10.10720
2014-02-13,10.10240
2014-02-14,10.10330
2014-02-17,10.11070
2014-02-18,10.11400
2014-02-20,10.11740
2014-02-21,10.11870
2014-02-24,10.12420
2014-02-25,10.12290
2014-02-26,10.12420
2014-02-28,10.13000
2014-03-03,10.06620
2014-03-04,10.06750
2014-03-05,10.07120
2014-03-06,10.07990
2014-03-07,10.08210
2014-03-10,10.09230
2014-03-11,10.09850
2014-03-12,10.10890
2014-03-13,10.11190
2014-03-14,10.11120
2014-03-18,10.12230
2014-03-19,10.12850
2014-03-20,10.13150
2014-03-21,10.14180
2014-03-24,10.15890
2014-03-25,10.16290
2014-03-26,10.16530
2014-03-27,10.16750
2014-03-28,10.17650
2014-04-02,10.10930
2014-04-03,10.10980
2014-04-04,10.09790
2014-04-07,10.10100
2014-04-09,10.09600
2014-04-10,10.10310
2014-04-11,10.11150
2014-04-15,10.12000
2014-04-16,10.12640
2014-04-17,10.13540
2014-04-21,10.15290
2014-04-22,10.16380
2014-04-23,10.17200
2014-04-25,10.17920
2014-04-28,10.11350
2014-04-29,10.11840
2014-04-30,10.12290
2014-05-02,10.13120
2014-05-05,10.14610
2014-05-06,10.14810
2014-05-07,10.14850
2014-05-08,10.14970
2014-05-09,10.15630
2014-05-12,10.16680
2014-05-13,10.16550
2014-05-15,10.17280
2014-05-16,10.18370
2014-05-19,10.18520
2014-05-20,10.18860
2014-05-21,10.19490
2014-05-22,10.20120
2014-05-23,10.21580
2014-05-26,10.22100
2014-05-27,10.22430
2014-05-28,10.22500
2014-05-29,10.22740
2014-05-30,10.23670
2014-06-02,10.17260
2014-06-03,10.18730
2014-06-04,10.19390
2014-06-05,10.20120
2014-06-06,10.20530
2014-06-09,10.21380
2014-06-10,10.21300
2014-06-11,10.21480
2014-06-12,10.21850
